granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county38,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,314,554,7609,,338209,311085,114961,,80.2,73.7,27.2,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,120,110,1682,,338329,311195,116643,,80.2,73.8,27.6,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,24,21,122,,338353,311216,116765,,80.2,73.8,27.7,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,9,,338353,311217,116774,,80.2,73.8,27.7,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,216,242,3926,,338569,311459,120700,,80.3,73.8,28.6,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,242,338,5483,,338811,311797,126183,,80.3,73.9,29.9,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,145,237,2574,,338956,312034,128757,,80.3,74,30.5,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,13,64,,338960,312047,128821,,80.3,74,30.5,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,338960,312048,128823,,80.3,74,30.5,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,338960,312048,128825,,80.3,74,30.5,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,338960,312048,128825,,80.3,74,30.5,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,25,40,1107,,338985,312088,129932,,80.4,74,30.8,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,63,56,2223,,339048,312144,132155,,80.4,74,31.3,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,77,180,2844,,339125,312324,134999,,80.4,74,32,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,22,39,1261,,339147,312363,136260,,80.4,74,32.3,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,,339147,312363,136264,,80.4,74,32.3,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,339147,312363,136264,,80.4,74,32.3,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,339147,312363,136264,,80.4,74,32.3,,421882,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,30,77,2879,,339177,312440,139143,,79.8,73.5,32.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,138,223,5901,,339315,312663,145044,,79.9,73.6,34.1,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,123,342,8509,,339438,313005,153553,,79.9,73.7,36.1,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,151,322,7675,,339589,313327,161228,,79.9,73.8,38,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,37,102,2366,,339626,313429,163594,,79.9,73.8,38.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,37,39,680,,339663,313468,164274,,80,73.8,38.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,31,,339663,313469,164305,,80,73.8,38.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,41,104,1826,,339704,313573,166131,,80,73.8,39.1,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,129,276,5684,,339833,313849,171815,,80,73.9,40.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,141,432,7742,,339974,314281,179557,,80,74,42.3,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,126,325,6736,,340100,314606,186293,,80.1,74.1,43.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,61,86,2770,,340161,314692,189063,,80.1,74.1,44.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,45,40,1576,,340206,314732,190639,,80.1,74.1,44.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,34,,340206,314735,190673,,80.1,74.1,44.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,28,69,1522,,340234,314804,192195,,80.1,74.1,45.2,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,123,260,4613,,340357,315064,196808,,80.1,74.2,46.3,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,122,327,6594,,340479,315391,203402,,80.1,74.2,47.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,89,332,5349,,340568,315723,208751,,80.2,74.3,49.1,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,53,80,1883,,340621,315803,210634,,80.2,74.3,49.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,8,7,53,,340629,315810,210687,,80.2,74.3,49.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,10,,340629,315810,210697,,80.2,74.3,49.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,8,48,777,,340637,315858,211474,,80.2,74.3,49.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,71,224,3321,,340708,316082,214795,,80.2,74.4,50.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,95,277,3886,,340803,316359,218681,,80.2,74.5,51.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,108,252,2828,,340911,316611,221509,,80.2,74.5,52.1,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,45,72,1010,,340956,316683,222519,,80.3,74.5,52.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,24,42,249,,340980,316725,222768,,80.3,74.6,52.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,6,,340980,316725,222774,,80.3,74.6,52.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,29,70,427,,341009,316795,223201,,80.3,74.6,52.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,85,167,1431,,341094,316962,224632,,80.3,74.6,52.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,199,307,2118,,341293,317269,226750,,80.3,74.7,53.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,90,178,1467,,341383,317447,228217,,80.4,74.7,53.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,18,37,186,,341401,317484,228403,,80.4,74.7,53.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,0,0,10,,341404,317485,228413,,80.4,74.7,53.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,341404,317485,228414,,80.4,74.7,53.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,43,266,278,,341447,317751,228692,,80.4,74.8,53.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,24,61,421,,341471,317812,229113,,80.4,74.8,53.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,61,214,1146,,341532,318026,230259,,80.4,74.9,54.2,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,40,160,1097,,341572,318186,231356,,80.4,74.9,54.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,10,24,127,,341582,318210,231483,,80.4,74.9,54.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,21,,341585,318214,231504,,80.4,74.9,54.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,341585,318214,231506,,80.4,74.9,54.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,5,24,113,,341590,318238,231619,,80.4,74.9,54.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,14,38,301,,341604,318276,231920,,80.4,74.9,54.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,32,120,706,,341636,318396,232626,,80.4,74.9,54.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,31,82,603,,341667,318478,233229,,80.4,75,54.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,14,39,199,,341681,318517,233428,,80.4,75,54.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,,341685,318517,233432,,80.4,75,54.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,341685,318517,233432,,80.4,75,54.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,0,11,61,,341687,318528,233493,,80.4,75,55,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,17,35,159,,341704,318563,233652,,80.4,75,55,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,19,45,420,,341723,318608,234072,,80.4,75,55.1,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,9,48,212,,341732,318656,234284,,80.4,75,55.1,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,0,7,45,,341735,318663,234329,,80.4,75,55.2,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,,341737,318666,234333,,80.4,75,55.2,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,341737,318667,234333,,80.4,75,55.2,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,7,40,,341738,318674,234373,,80.4,75,55.2,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,7,37,83,,341745,318711,234456,,80.4,75,55.2,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,11,43,202,,341756,318754,234658,,80.4,75,55.2,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,13,69,272,,341769,318823,234930,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,5,14,,341769,318828,234944,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,,341769,318828,234945,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,341769,318828,234945,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,0,8,19,,341772,318836,234964,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,20,25,105,,341792,318861,235069,,80.5,75.1,55.3,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,17,36,178,,341809,318897,235247,,80.5,75.1,55.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,14,30,185,,341823,318927,235432,,80.5,75.1,55.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,0,6,0,,341826,318933,235435,,80.5,75.1,55.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,,341826,318936,235437,,80.5,75.1,55.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,341826,318936,235437,,80.5,75.1,55.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,0,0,,341826,318938,235441,,80.5,75.1,55.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,11,27,69,,341837,318965,235510,,80.5,75.1,55.4,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,19,33,156,,341856,318998,235666,,80.5,75.1,55.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,8,17,129,,341864,319015,235795,,80.5,75.1,55.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,13,,341865,319017,235808,,80.5,75.1,55.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,341865,319018,235810,,80.5,75.1,55.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,341865,319018,235810,,80.5,75.1,55.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,13,,341866,319021,235823,,80.5,75.1,55.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,10,71,,341869,319031,235894,,80.5,75.1,55.5,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,18,37,156,,341887,319068,236050,,80.5,75.1,55.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,22,32,135,,341909,319100,236185,,80.5,75.1,55.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,5,8,,341912,319105,236193,,80.5,75.1,55.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,,341912,319105,236193,,80.5,75.1,55.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,341912,319105,236193,,80.5,75.1,55.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,0,6,,341913,319106,236199,,80.5,75.1,55.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,12,25,83,,341925,319131,236282,,80.5,75.1,55.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,0,30,103,,341929,319161,236385,,80.5,75.1,55.6,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,8,20,101,,341937,319181,236486,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,0,11,,341937,319181,236497,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,341937,319181,236497,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,341937,319181,236497,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,7,,341939,319183,236504,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,0,15,50,,341942,319198,236554,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,5,15,87,,341947,319213,236641,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,19,34,143,,341966,319247,236784,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,0,16,,341966,319250,236800,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,341966,319251,236802,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,341966,319251,236802,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,0,,341966,319252,236804,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,6,,341966,319253,236810,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,5,,341968,319253,236815,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,341968,319253,236815,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,341968,319253,236815,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,341968,319253,236815,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,341968,319253,236815,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,341968,319253,236815,,80.5,75.1,55.7,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,11,30,71,,341979,319283,236886,,80.5,75.2,55.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,9,27,110,,341988,319310,236996,,80.5,75.2,55.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,7,24,76,,341995,319334,237072,,80.5,75.2,55.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,6,15,,341996,319340,237087,,80.5,75.2,55.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,341996,319340,237087,,80.5,75.2,55.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,341996,319340,237087,,80.5,75.2,55.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,6,,341996,319341,237093,,80.5,75.2,55.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,5,18,73,,342001,319359,237166,,80.5,75.2,55.8,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,14,42,148,,342015,319401,237314,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,12,23,77,,342027,319424,237391,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,0,0,10,,342027,319424,237401,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,342028,319424,237401,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,342028,319424,237401,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,9,,342030,319428,237410,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,0,12,40,,342031,319440,237450,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,18,31,115,,342049,319471,237565,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,9,14,54,,342058,319485,237619,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,0,5,9,,342060,319490,237628,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,342060,319490,237630,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,342060,319490,237630,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,8,15,,342061,319498,237645,,80.5,75.2,55.9,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,24,49,,342064,319522,237694,,80.5,75.2,56,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,17,39,117,,342081,319561,237811,,80.5,75.2,56,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,6,16,53,,342087,319577,237864,,80.5,75.2,56,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,9,,342087,319580,237873,,80.5,75.2,56,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,342087,319580,237875,,80.5,75.2,56,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,342087,319580,237875,,80.5,75.2,56,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,5,,342087,319580,237880,,80.5,75.2,56,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,342087,319580,237880,,80.5,75.2,56,,424832,Vestfold og Telemark,2022-08-02
day,county,county38,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,18,49,160,,342105,319629,238040,,80.5,75.2,56,,424832,Vestfold og Telemark,2022-08-02
