location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-09-14
municip1860,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,798.541793247114,Vestvågøy,2021-09-14
municip1865,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,734.229576008273,Vågan,2021-09-14
municip1866,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,979.541227526348,Hadsel,2021-09-14
municip1867,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,776.39751552795,Bø,2021-09-14
municip1868,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,2241.84782608696,Øksnes,2021-09-14
municip1870,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,951.112801978315,Sortland,2021-09-14
municip1871,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,1242.37140366173,Andøy,2021-09-14
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-09-14
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,999.629766753054,Hamarøy,2021-09-14
municip3001,1900-01-01,1143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3641.63507184503,Halden,2021-09-14
municip3002,1900-01-01,1867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3758.95949102038,Moss,2021-09-14
municip3003,1900-01-01,3390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,5908.80568918636,Sarpsborg,2021-09-14
municip3004,1900-01-01,4362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5243.22959864412,Fredrikstad,2021-09-14
municip3005,1900-01-01,5421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,5322.06285158896,Drammen,2021-09-14
municip3006,1900-01-01,878,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3170.36181122265,Kongsberg,2021-09-14
municip3007,1900-01-01,969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,3142.53283606292,Ringerike,2021-09-14
municip3011,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,1938.64507882403,Hvaler,2021-09-14
municip3012,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,905.660377358491,Aremark,2021-09-14
municip3013,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2082.75479033602,Marker,2021-09-14
municip3014,1900-01-01,1665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,3683.54682418531,Indre Østfold,2021-09-14
municip3015,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1725.49019607843,Skiptvet,2021-09-14
municip3016,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,3405.49744587692,Rakkestad,2021-09-14
municip3017,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3237.31501057083,Råde,2021-09-14
municip3018,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2463.39362618432,Våler,2021-09-14
municip3019,1900-01-01,747,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,4084.19901585566,Vestby,2021-09-14
municip3020,1900-01-01,2883,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,4802.27870873172,Nordre Follo,2021-09-14
municip3021,1900-01-01,856,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,4188.07182347473,Ås,2021-09-14
municip3022,1900-01-01,509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,3190.62245345703,Frogn,2021-09-14
municip3023,1900-01-01,755,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,3812.16864428175,Nesodden,2021-09-14
municip3024,1900-01-01,5857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,4567.4670326671,Bærum,2021-09-14
municip3025,1900-01-01,3636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,3830.79597534636,Asker,2021-09-14
municip3026,1900-01-01,514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,2921.94872377921,Aurskog-Høland,2021-09-14
municip3027,1900-01-01,1285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,6860.65136145222,Rælingen,2021-09-14
municip3028,1900-01-01,607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,5485.76592860371,Enebakk,2021-09-14
municip3029,1900-01-01,3262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,7632.19466541881,Lørenskog,2021-09-14
municip3030,1900-01-01,5277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,6068.79578622934,Lillestrøm,2021-09-14
municip3031,1900-01-01,1023,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,4183.36468471416,Nittedal,2021-09-14
municip3032,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4415.73193241516,Gjerdrum,2021-09-14
municip3033,1900-01-01,2926,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,7232.01265478633,Ullensaker,2021-09-14
municip3034,1900-01-01,873,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3727.26496456323,Nes,2021-09-14
municip3035,1900-01-01,991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3806.9993469325,Eidsvoll,2021-09-14
municip3036,1900-01-01,652,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4454.46471271436,Nannestad,2021-09-14
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-09-14
municip3038,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2745.55865511672,Hole,2021-09-14
municip3039,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,953.288846520496,Flå,2021-09-14
municip3040,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,766.400980993256,Nesbyen,2021-09-14
municip3041,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2243.31320103538,Gol,2021-09-14
municip3042,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1296.15082482325,Hemsedal,2021-09-14
municip3043,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1527.53872633391,Ål,2021-09-14
municip3044,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,2119.98195760036,Hol,2021-09-14
municip3045,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1904.76190476191,Sigdal,2021-09-14
municip3046,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1667.41775574583,Krødsherad,2021-09-14
municip3047,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1927.14951291826,Modum,2021-09-14
municip3048,1900-01-01,514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2607.94560860521,Øvre Eiker,2021-09-14
municip3049,1900-01-01,1242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4579.98377461465,Lier,2021-09-14
municip3050,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1695.53999262809,Flesberg,2021-09-14
municip3051,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,577.200577200577,Rollag,2021-09-14
municip3052,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,663.349917081261,Nore og Uvdal,2021-09-14
municip3053,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2300.85918159313,Jevnaker,2021-09-14
municip3054,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2824.98344736261,Lunner,2021-09-14
municip3401,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2442.4401994286,Kongsvinger,2021-09-14
municip3403,1900-01-01,921,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2922.97438827002,Hamar,2021-09-14
municip3405,1900-01-01,517,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1814.48074965781,Lillehammer,2021-09-14
municip3407,1900-01-01,607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,1997.03898667544,Gjøvik,2021-09-14
municip3411,1900-01-01,658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1885.54890105167,Ringsaker,2021-09-14
municip3412,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2124.59016393443,Løten,2021-09-14
municip3413,1900-01-01,462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2192.48291571754,Stange,2021-09-14
municip3414,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1190.94878920206,Nord-Odal,2021-09-14
municip3415,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1857.46777862017,Sør-Odal,2021-09-14
municip3416,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2426.62731595344,Eidskog,2021-09-14
municip3417,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1606.16061606161,Grue,2021-09-14
municip3418,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1951.01701951017,Åsnes,2021-09-14
municip3419,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3568.44159464734,Våler,2021-09-14
municip3420,1900-01-01,482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,2263.76103700921,Elverum,2021-09-14
municip3421,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2051.6717325228,Trysil,2021-09-14
municip3422,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2351.31396957123,Åmot,2021-09-14
municip3423,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,967.199327165685,Stor-Elvdal,2021-09-14
municip3424,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,516.944284893739,Rendalen,2021-09-14
municip3425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2160,Engerdal,2021-09-14
municip3426,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1535.50863723608,Tolga,2021-09-14
municip3427,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2402.02275600506,Tynset,2021-09-14
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-09-14
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-09-14
municip3430,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1229.94652406417,Os,2021-09-14
municip3431,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1831.2101910828,Dovre,2021-09-14
municip3432,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1363.63636363636,Lesja,2021-09-14
municip3433,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,732.936326156665,Skjåk,2021-09-14
municip3434,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1043.55716878403,Lom,2021-09-14
municip3435,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,1992.14365881033,Vågå,2021-09-14
municip3436,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4294.47852760736,Nord-Fron,2021-09-14
municip3437,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2861.23032904149,Sel,2021-09-14
municip3438,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4079.63446475196,Sør-Fron,2021-09-14
municip3439,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1701.45190562613,Ringebu,2021-09-14
municip3440,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2159.82721382289,Øyer,2021-09-14
municip3441,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,979.578283247551,Gausdal,2021-09-14
municip3442,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1640.77735189295,Østre Toten,2021-09-14
municip3443,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1812.91329222082,Vestre Toten,2021-09-14
municip3446,1900-01-01,316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,2321.65160531923,Gran,2021-09-14
municip3447,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1218.85642588277,Søndre Land,2021-09-14
municip3448,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1413.15909436256,Nordre Land,2021-09-14
municip3449,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,860.881542699725,Sør-Aurdal,2021-09-14
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-09-14
municip3451,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,628.930817610063,Nord-Aurdal,2021-09-14
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-09-14
municip3453,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1205.19159456119,Øystre Slidre,2021-09-14
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-09-14
municip3801,1900-01-01,694,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2522.71901126863,Horten,2021-09-14
municip3802,1900-01-01,701,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2802.76678261565,Holmestrand,2021-09-14
municip3803,1900-01-01,1708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,2995.12503068776,Tønsberg,2021-09-14
municip3804,1900-01-01,1689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2624.9125806201,Sandefjord,2021-09-14
municip3805,1900-01-01,1076,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2265.31084864945,Larvik,2021-09-14
municip3806,1900-01-01,1027,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2811.69577834967,Porsgrunn,2021-09-14
