location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1135,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,548.125411094058,Sauda,2021-11-22
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-11-22
municip1145,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,1164.14435389988,Bokn,2021-11-22
municip1146,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,3211.66577205225,Tysvær,2021-11-22
municip1149,1900-01-01,1244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,2937.77305466997,Karmøy,2021-11-22
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-11-22
municip1160,1900-01-01,299,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,3434.80758184951,Vindafjord,2021-11-22
municip1505,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1663.96945931366,Kristiansund,2021-11-22
municip1506,1900-01-01,526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,1650.45497332915,Molde,2021-11-22
municip1507,1900-01-01,1853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,2779.3610319484,Ålesund,2021-11-22
municip1511,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,1524.48913396043,Vanylven,2021-11-22
municip1514,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,7566.46216768916,Sande,2021-11-22
municip1515,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,1320.83991871754,Herøy,2021-11-22
municip1516,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,2810.49562682216,Ulstein,2021-11-22
municip1517,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1264.59143968872,Hareid,2021-11-22
municip1520,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,3176.36195752539,Ørsta,2021-11-22
municip1525,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1517.17983043284,Stranda,2021-11-22
municip1528,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1040.02106371775,Sykkylven,2021-11-22
municip1531,1900-01-01,254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,2699.54299075353,Sula,2021-11-22
municip1532,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,2304.25581942159,Giske,2021-11-22
municip1535,1900-01-01,453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,6510.49152055188,Vestnes,2021-11-22
municip1539,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1152.86080273271,Rauma,2021-11-22
municip1547,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,1561.61272004543,Aukra,2021-11-22
municip1554,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,2358.81542699725,Averøy,2021-11-22
municip1557,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,752.445447705041,Gjemnes,2021-11-22
municip1560,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,435.510887772194,Tingvoll,2021-11-22
municip1563,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,704.427832087407,Sunndal,2021-11-22
municip1566,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,613.07901907357,Surnadal,2021-11-22
municip1573,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,422.932330827068,Smøla,2021-11-22
municip1576,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1239.907727797,Aure,2021-11-22
municip1577,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,2495.13032186254,Volda,2021-11-22
municip1578,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3397.28217426059,Fjord,2021-11-22
municip1579,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1081.32462266276,Hustadvika,2021-11-22
municip1804,1900-01-01,1332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2534.24657534247,Bodø,2021-11-22
municip1806,1900-01-01,392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,1809.70407645076,Narvik,2021-11-22
municip1811,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,572.655690765927,Bindal,2021-11-22
municip1812,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1306.53266331658,Sømna,2021-11-22
municip1813,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1883.89081122645,Brønnøy,2021-11-22
municip1815,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1353.63790186125,Vega,2021-11-22
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-11-22
municip1818,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,948.131622978249,Herøy,2021-11-22
municip1820,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,1014.335948066,Alstahaug,2021-11-22
municip1822,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,702.370500438982,Leirfjord,2021-11-22
municip1824,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,844.136267711788,Vefsn,2021-11-22
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-11-22
municip1826,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,394.632991318074,Hattfjelldal,2021-11-22
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-11-22
municip1828,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,411.522633744856,Nesna,2021-11-22
municip1832,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,271.0027100271,Hemnes,2021-11-22
municip1833,1900-01-01,589,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2258.17582333321,Rana,2021-11-22
municip1834,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,692.963752665245,Lurøy,2021-11-22
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-11-22
municip1836,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2072.96849087894,Rødøy,2021-11-22
municip1837,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,560.268929085961,Meløy,2021-11-22
municip1838,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,468.75,Gildeskål,2021-11-22
municip1839,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1401.4014014014,Beiarn,2021-11-22
municip1840,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1273.74784110535,Saltdal,2021-11-22
municip1841,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1493.77593360996,Fauske,2021-11-22
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-11-22
municip1848,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,966.744006187162,Steigen,2021-11-22
municip1851,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,798.801797304044,Lødingen,2021-11-22
municip1853,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5589.12386706949,Evenes,2021-11-22
municip1856,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1024.59016393443,Røst,2021-11-22
municip1857,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,573.065902578797,Værøy,2021-11-22
municip1859,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1130.85621970921,Flakstad,2021-11-22
municip1860,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,3662.87648641611,Vestvågøy,2021-11-22
municip1865,1900-01-01,416,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,4301.96483971045,Vågan,2021-11-22
municip1866,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,1921.88468691879,Hadsel,2021-11-22
municip1867,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1086.95652173913,Bø,2021-11-22
municip1868,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,3940.21739130435,Øksnes,2021-11-22
municip1870,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1845.15883583793,Sortland,2021-11-22
municip1871,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,2789.8866608544,Andøy,2021-11-22
municip1874,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2325.58139534884,Moskenes,2021-11-22
municip1875,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1554.97963717142,Hamarøy,2021-11-22
municip3001,1900-01-01,1362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,4339.37617484946,Halden,2021-11-22
municip3002,1900-01-01,2533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,5099.86309092373,Moss,2021-11-22
municip3003,1900-01-01,4235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,7381.6495851635,Sarpsborg,2021-11-22
municip3004,1900-01-01,5327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,6403.18296010482,Fredrikstad,2021-11-22
municip3005,1900-01-01,6767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,6643.49738363817,Drammen,2021-11-22
municip3006,1900-01-01,1125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,4062.25175128187,Kongsberg,2021-11-22
municip3007,1900-01-01,1396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,4527.32284741365,Ringerike,2021-11-22
municip3011,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2428.63229654879,Hvaler,2021-11-22
municip3012,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1433.96226415094,Aremark,2021-11-22
municip3013,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2665.9261316301,Marker,2021-11-22
municip3014,1900-01-01,2279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,5041.92385124223,Indre Østfold,2021-11-22
municip3015,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,2771.24183006536,Skiptvet,2021-11-22
municip3016,1900-01-01,389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4731.20895159329,Rakkestad,2021-11-22
municip3017,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,4188.68921775899,Råde,2021-11-22
municip3018,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,3324.72006890612,Våler,2021-11-22
municip3019,1900-01-01,1133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,6194.64188080919,Vestby,2021-11-22
municip3020,1900-01-01,4279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,7127.62767764933,Nordre Follo,2021-11-22
municip3021,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,6057.04780077303,Ås,2021-11-22
municip3022,1900-01-01,731,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,4582.2102425876,Frogn,2021-11-22
municip3023,1900-01-01,956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,4827.0638727594,Nesodden,2021-11-22
municip3024,1900-01-01,7594,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,5922.0325501236,Bærum,2021-11-22
municip3025,1900-01-01,4962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,5227.83543170205,Asker,2021-11-22
municip3026,1900-01-01,731,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,4155.53407992724,Aurskog-Høland,2021-11-22
municip3027,1900-01-01,1900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,10144.1537640149,Rælingen,2021-11-22
municip3028,1900-01-01,759,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,6859.46678716674,Enebakk,2021-11-22
municip3029,1900-01-01,4232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,9901.7313991577,Lørenskog,2021-11-22
municip3030,1900-01-01,7024,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,8077.92715604982,Lillestrøm,2021-11-22
municip3031,1900-01-01,1363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,5573.73026907663,Nittedal,2021-11-22
municip3032,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,5395.42808462303,Gjerdrum,2021-11-22
municip3033,1900-01-01,3647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,9014.06361996095,Ullensaker,2021-11-22
municip3034,1900-01-01,1168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,4986.76458030911,Nes,2021-11-22
municip3035,1900-01-01,1413,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,5428.14336752334,Eidsvoll,2021-11-22
municip3036,1900-01-01,868,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,5930.17694882831,Nannestad,2021-11-22
municip3037,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,3241.71952078929,Hurdal,2021-11-22
municip3038,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3699.89722507708,Hole,2021-11-22
municip3039,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1143.94661582459,Flå,2021-11-22
municip3040,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1287.55364806867,Nesbyen,2021-11-22
municip3041,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3321.82916307161,Gol,2021-11-22
municip3042,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1846.03299293009,Hemsedal,2021-11-22
municip3043,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1785.71428571429,Ål,2021-11-22
municip3044,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4194.85791610284,Hol,2021-11-22
municip3045,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2135.64213564214,Sigdal,2021-11-22
municip3046,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1982.87516899504,Krødsherad,2021-11-22
municip3047,1900-01-01,437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,3084.8510518142,Modum,2021-11-22
municip3048,1900-01-01,679,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3445.12659191232,Øvre Eiker,2021-11-22
municip3049,1900-01-01,1567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,5778.44973818128,Lier,2021-11-22
municip3050,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1879.83781791375,Flesberg,2021-11-22
municip3051,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,721.500721500722,Rollag,2021-11-22
municip3052,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,787.728026533997,Nore og Uvdal,2021-11-22
municip3053,1900-01-01,223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,3247.41517402068,Jevnaker,2021-11-22
municip3054,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,3862.28205694107,Lunner,2021-11-22
municip3401,1900-01-01,692,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,3876.53352753347,Kongsvinger,2021-11-22
municip3403,1900-01-01,1092,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3465.67647338856,Hamar,2021-11-22
municip3405,1900-01-01,647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2270.73316253115,Lillehammer,2021-11-22
municip3407,1900-01-01,747,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2457.64105938477,Gjøvik,2021-11-22
municip3411,1900-01-01,781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2238.0147290598,Ringsaker,2021-11-22
municip3412,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2504.91803278689,Løten,2021-11-22
municip3413,1900-01-01,704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,3340.92634776006,Stange,2021-11-22
municip3414,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1488.68598650258,Nord-Odal,2021-11-22
municip3415,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,2729.34040940106,Sør-Odal,2021-11-22
municip3416,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,3115.26479750779,Eidskog,2021-11-22
municip3417,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2112.21122112211,Grue,2021-11-22
municip3418,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2407.63802407638,Åsnes,2021-11-22
municip3419,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3847.22609422916,Våler,2021-11-22
municip3420,1900-01-01,871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,4090.73830546684,Elverum,2021-11-22
municip3421,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2416.41337386018,Trysil,2021-11-22
municip3422,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2674.04333794375,Åmot,2021-11-22
municip3423,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1766.19007569386,Stor-Elvdal,2021-11-22
municip3424,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,976.450315910396,Rendalen,2021-11-22
municip3425,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3440,Engerdal,2021-11-22
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-11-22
municip3427,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2510.38468484739,Tynset,2021-11-22
municip3428,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1538.46153846154,Alvdal,2021-11-22
municip3429,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,263.504611330698,Folldal,2021-11-22
municip3430,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1978.60962566845,Os,2021-11-22
municip3431,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1990.44585987261,Dovre,2021-11-22
municip3432,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1616.16161616162,Lesja,2021-11-22
municip3433,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,2519.46862116354,Skjåk,2021-11-22
municip3434,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1406.5335753176,Lom,2021-11-22
municip3435,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2160.49382716049,Vågå,2021-11-22
municip3436,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4732.69062226117,Nord-Fron,2021-11-22
municip3437,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2932.76108726753,Sel,2021-11-22
municip3438,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4373.3681462141,Sør-Fron,2021-11-22
municip3439,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1996.37023593466,Ringebu,2021-11-22
municip3440,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2493.6186923228,Øyer,2021-11-22
municip3441,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1427.85987049643,Gausdal,2021-11-22
municip3442,1900-01-01,314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2111.49216596059,Østre Toten,2021-11-22
municip3443,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2325.58139534884,Vestre Toten,2021-11-22
municip3446,1900-01-01,451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3313.49643670561,Gran,2021-11-22
municip3447,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1631.11668757842,Søndre Land,2021-11-22
municip3448,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1610.69746239173,Nordre Land,2021-11-22
municip3449,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,1962.80991735537,Sør-Aurdal,2021-11-22
municip3450,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,397.772474144789,Etnedal,2021-11-22
municip3451,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1650.94339622642,Nord-Aurdal,2021-11-22
municip3452,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,2735.84905660377,Vestre Slidre,2021-11-22
municip3453,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,2224.96909765142,Øystre Slidre,2021-11-22
municip3454,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,3941.51303242212,Vang,2021-11-22
municip3801,1900-01-01,865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,3144.31115957834,Horten,2021-11-22
municip3802,1900-01-01,882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3526.4483627204,Holmestrand,2021-11-22
municip3803,1900-01-01,2119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3715.84891102304,Tønsberg,2021-11-22
municip3804,1900-01-01,2202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3422.17732535551,Sandefjord,2021-11-22
municip3805,1900-01-01,1432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,3014.80031158551,Larvik,2021-11-22
municip3806,1900-01-01,1256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,3438.6464436292,Porsgrunn,2021-11-22
