location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1525,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,2498.88442659527,Stranda,2022-01-27
municip1528,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,2448.65718799368,Sykkylven,2022-01-27
municip1531,1900-01-01,510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,5420.34222552875,Sula,2022-01-27
municip1532,1900-01-01,537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,6313.19068892547,Giske,2022-01-27
municip1535,1900-01-01,702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,10089.1060649612,Vestnes,2022-01-27
municip1539,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,3415.88385994876,Rauma,2022-01-27
municip1547,1900-01-01,320,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,9085.74673480977,Aukra,2022-01-27
municip1554,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,6250,Averøy,2022-01-27
municip1557,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,2370.20316027088,Gjemnes,2022-01-27
municip1560,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,5259.63149078727,Tingvoll,2022-01-27
municip1563,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,2558.94192064405,Sunndal,2022-01-27
municip1566,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,2026.56675749319,Surnadal,2022-01-27
municip1573,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,3665.41353383459,Smøla,2022-01-27
municip1576,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,2710.49596309112,Aure,2022-01-27
municip1577,1900-01-01,612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,5676.65337167239,Volda,2022-01-27
municip1578,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,4436.45083932854,Fjord,2022-01-27
municip1579,1900-01-01,691,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,5188.85634902756,Hustadvika,2022-01-27
municip1804,1900-01-01,4202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,7994.67275494673,Bodø,2022-01-27
municip1806,1900-01-01,1281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,5913.85439268732,Narvik,2022-01-27
municip1811,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,6299.2125984252,Bindal,2022-01-27
municip1812,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,2261.30653266332,Sømna,2022-01-27
municip1813,1900-01-01,316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,4049.72446494938,Brønnøy,2022-01-27
municip1815,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1607.44500846024,Vega,2022-01-27
municip1816,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,860.215053763441,Vevelstad,2022-01-27
municip1818,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,5911.87953151143,Herøy,2022-01-27
municip1820,1900-01-01,294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3976.19691641872,Alstahaug,2022-01-27
municip1822,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,4038.63037752414,Leirfjord,2022-01-27
municip1824,1900-01-01,540,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,4069.94271932469,Vefsn,2022-01-27
municip1825,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,1169.99311768754,Grane,2022-01-27
municip1826,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,1104.97237569061,Hattfjelldal,2022-01-27
municip1827,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,5835.15681983953,Dønna,2022-01-27
municip1828,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,2469.13580246914,Nesna,2022-01-27
municip1832,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,2574.52574525745,Hemnes,2022-01-27
municip1833,1900-01-01,1605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,6153.43327071273,Rana,2022-01-27
municip1834,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,1279.31769722814,Lurøy,2022-01-27
municip1835,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,2714.93212669683,Træna,2022-01-27
municip1836,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,3565.50580431178,Rødøy,2022-01-27
municip1837,1900-01-01,189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,3025.45221706419,Meløy,2022-01-27
municip1838,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,4218.75,Gildeskål,2022-01-27
municip1839,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,2702.7027027027,Beiarn,2022-01-27
municip1840,1900-01-01,261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,5634.71502590674,Saltdal,2022-01-27
municip1841,1900-01-01,400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,4149.377593361,Fauske,2022-01-27
municip1845,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,5125.5230125523,Sørfold,2022-01-27
municip1848,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,3132.2505800464,Steigen,2022-01-27
municip1851,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,8786.81977034449,Lødingen,2022-01-27
municip1853,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,7779.45619335347,Evenes,2022-01-27
municip1856,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,5122.95081967213,Røst,2022-01-27
municip1857,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,4154.72779369628,Værøy,2022-01-27
municip1859,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1696.28432956381,Flakstad,2022-01-27
municip1860,1900-01-01,1028,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,8922.83655932645,Vestvågøy,2022-01-27
municip1865,1900-01-01,752,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,7776.62874870734,Vågan,2022-01-27
municip1866,1900-01-01,680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,8431.49411035338,Hadsel,2022-01-27
municip1867,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1902.17391304348,Bø,2022-01-27
municip1868,1900-01-01,339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,7676.63043478261,Øksnes,2022-01-27
municip1870,1900-01-01,412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,3918.58474415066,Sortland,2022-01-27
municip1871,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,5274.62946817786,Andøy,2022-01-27
municip1874,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,4448.93832153691,Moskenes,2022-01-27
municip1875,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,3628.28582006664,Hamarøy,2022-01-27
municip3001,1900-01-01,3845,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,12250.2947080001,Halden,2022-01-27
municip3002,1900-01-01,7409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,14917.0492067327,Moss,2022-01-27
municip3003,1900-01-01,9181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,16002.5796555811,Sarpsborg,2022-01-27
municip3004,1900-01-01,13099,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,15745.3151106463,Fredrikstad,2022-01-27
municip3005,1900-01-01,19887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,19524.0479486349,Drammen,2022-01-27
municip3006,1900-01-01,2474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,8933.34296237452,Kongsberg,2022-01-27
municip3007,1900-01-01,3168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,10274.0392411221,Ringerike,2022-01-27
municip3011,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,7861.09927567107,Hvaler,2022-01-27
municip3012,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,6264.15094339623,Aremark,2022-01-27
municip3013,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,11219.1058039433,Marker,2022-01-27
municip3014,1900-01-01,7747,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,17139.0013495277,Indre Østfold,2022-01-27
municip3015,1900-01-01,453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,11843.137254902,Skiptvet,2022-01-27
municip3016,1900-01-01,1043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,12685.4779858915,Rakkestad,2022-01-27
municip3017,1900-01-01,1063,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,14045.9830866808,Råde,2022-01-27
municip3018,1900-01-01,624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,10749.354005168,Våler,2022-01-27
municip3019,1900-01-01,3217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,17588.8463641334,Vestby,2022-01-27
municip3020,1900-01-01,12306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,20498.3842489256,Nordre Follo,2022-01-27
municip3021,1900-01-01,3329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,16287.4896032096,Ås,2022-01-27
municip3022,1900-01-01,2494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,15633.423180593,Frogn,2022-01-27
municip3023,1900-01-01,3109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,15698.0560464529,Nesodden,2022-01-27
municip3024,1900-01-01,23126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,18034.3593302816,Bærum,2022-01-27
municip3025,1900-01-01,15704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,16545.330032134,Asker,2022-01-27
municip3026,1900-01-01,2033,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,11557.0462168154,Aurskog-Høland,2022-01-27
municip3027,1900-01-01,4565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,24372.6641751201,Rælingen,2022-01-27
municip3028,1900-01-01,2060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,18617.2616357885,Enebakk,2022-01-27
municip3029,1900-01-01,10591,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,24780.0655124006,Lørenskog,2022-01-27
municip3030,1900-01-01,17411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,20023.4609501685,Lillestrøm,2022-01-27
municip3031,1900-01-01,4432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,18123.8243232191,Nittedal,2022-01-27
municip3032,1900-01-01,1031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,14638.6483032799,Gjerdrum,2022-01-27
municip3033,1900-01-01,9466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,23396.524877036,Ullensaker,2022-01-27
municip3034,1900-01-01,3176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,13559.9009478268,Nes,2022-01-27
municip3035,1900-01-01,4048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,15550.6895624448,Eidsvoll,2022-01-27
municip3036,1900-01-01,2387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,16307.9866092779,Nannestad,2022-01-27
municip3037,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,10676.532769556,Hurdal,2022-01-27
municip3038,1900-01-01,661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,9704.88914990457,Hole,2022-01-27
municip3039,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,2669.20877025739,Flå,2022-01-27
municip3040,1900-01-01,181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,5548.74310239117,Nesbyen,2022-01-27
municip3041,1900-01-01,809,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,17450.3882657463,Gol,2022-01-27
municip3042,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,12843.6763550668,Hemsedal,2022-01-27
municip3043,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,9014.62994836489,Ål,2022-01-27
municip3044,1900-01-01,673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,15178.1686964366,Hol,2022-01-27
municip3045,1900-01-01,192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,5541.12554112554,Sigdal,2022-01-27
municip3046,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,11086.0748084723,Krødsherad,2022-01-27
municip3047,1900-01-01,1070,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,7553.29662572356,Modum,2022-01-27
municip3048,1900-01-01,2477,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,12567.8623978893,Øvre Eiker,2022-01-27
municip3049,1900-01-01,5099,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,18803.0090714654,Lier,2022-01-27
municip3050,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,5934.38997419831,Flesberg,2022-01-27
municip3051,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,3174.60317460317,Rollag,2022-01-27
municip3052,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,6094.52736318408,Nore og Uvdal,2022-01-27
municip3053,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,9116.0623270715,Jevnaker,2022-01-27
municip3054,1900-01-01,843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,9302.58221143236,Lunner,2022-01-27
municip3401,1900-01-01,1740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,9747.35308946278,Kongsvinger,2022-01-27
municip3403,1900-01-01,4112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,13050.2396140785,Hamar,2022-01-27
municip3405,1900-01-01,2370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,8317.83245007546,Lillehammer,2022-01-27
municip3407,1900-01-01,2974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,9784.50403026814,Gjøvik,2022-01-27
municip3411,1900-01-01,2796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,8012.15004155085,Ringsaker,2022-01-27
municip3412,1900-01-01,558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,7318.03278688525,Løten,2022-01-27
municip3413,1900-01-01,2161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,10255.3151100987,Stange,2022-01-27
municip3414,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,5696.70504168321,Nord-Odal,2022-01-27
municip3415,1900-01-01,751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,9489.51225676017,Sør-Odal,2022-01-27
municip3416,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,6869.97868503033,Eidskog,2022-01-27
municip3417,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,4532.45324532453,Grue,2022-01-27
municip3418,1900-01-01,578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,7997.78607997786,Åsnes,2022-01-27
municip3419,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,8363.5349874547,Våler,2022-01-27
municip3420,1900-01-01,2388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,11215.4799924854,Elverum,2022-01-27
municip3421,1900-01-01,521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,7917.93313069909,Trysil,2022-01-27
municip3422,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,6685.10834485938,Åmot,2022-01-27
municip3423,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,3574.4322960471,Stor-Elvdal,2022-01-27
municip3424,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,3101.66570936244,Rendalen,2022-01-27
municip3425,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,8320,Engerdal,2022-01-27
municip3426,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,4862.44401791427,Tolga,2022-01-27
municip3427,1900-01-01,402,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,7260.24923243634,Tynset,2022-01-27
municip3428,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,4116.42411642412,Alvdal,2022-01-27
municip3429,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,1515.15151515152,Folldal,2022-01-27
municip3430,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,4117.64705882353,Os,2022-01-27
municip3431,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,3304.14012738854,Dovre,2022-01-27
municip3432,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,3131.31313131313,Lesja,2022-01-27
municip3433,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3389.83050847458,Skjåk,2022-01-27
municip3434,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,2132.48638838476,Lom,2022-01-27
municip3435,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3787.87878787879,Vågå,2022-01-27
municip3436,1900-01-01,441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,7730.06134969325,Nord-Fron,2022-01-27
municip3437,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,4327.61087267525,Sel,2022-01-27
municip3438,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,6364.22976501306,Sør-Fron,2022-01-27
municip3439,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,4423.77495462795,Ringebu,2022-01-27
municip3440,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,7245.23856273316,Øyer,2022-01-27
municip3441,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,6010.29387348497,Gausdal,2022-01-27
municip3442,1900-01-01,1011,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,6798.46681460561,Østre Toten,2022-01-27
municip3443,1900-01-01,905,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,6724.12512073705,Vestre Toten,2022-01-27
municip3446,1900-01-01,1005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,7383.73374476526,Gran,2022-01-27
municip3447,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,4839.57698512278,Søndre Land,2022-01-27
municip3448,1900-01-01,521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,7916.72998024616,Nordre Land,2022-01-27
municip3449,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,5819.55922865014,Sør-Aurdal,2022-01-27
municip3450,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,1670.64439140811,Etnedal,2022-01-27
municip3451,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,4119.49685534591,Nord-Aurdal,2022-01-27
municip3452,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,7971.69811320755,Vestre Slidre,2022-01-27
municip3453,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,5315.20395550062,Øystre Slidre,2022-01-27
municip3454,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5657.97838525111,Vang,2022-01-27
municip3801,1900-01-01,2643,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,9607.41548527808,Horten,2022-01-27
municip3802,1900-01-01,2815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,11255.0477789773,Holmestrand,2022-01-27
municip3803,1900-01-01,6826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,11969.9786062498,Tønsberg,2022-01-27
municip3804,1900-01-01,7388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,11481.8556220375,Sandefjord,2022-01-27
municip3805,1900-01-01,4923,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,10364.4287248153,Larvik,2022-01-27
