location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3025,1900-01-01,17620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,18563.9782963704,Asker,2022-01-31
municip3026,1900-01-01,2256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,12824.7399238247,Aurskog-Høland,2022-01-31
municip3027,1900-01-01,4994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,26663.1073144688,Rælingen,2022-01-31
municip3028,1900-01-01,2390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,21599.6384997741,Enebakk,2022-01-31
municip3029,1900-01-01,11499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,26904.5390734675,Lørenskog,2022-01-31
municip3030,1900-01-01,19558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,22492.6109507435,Lillestrøm,2022-01-31
municip3031,1900-01-01,5033,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,20581.4999591069,Nittedal,2022-01-31
municip3032,1900-01-01,1147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,16285.6737185858,Gjerdrum,2022-01-31
municip3033,1900-01-01,10692,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,26426.7530092192,Ullensaker,2022-01-31
municip3034,1900-01-01,3665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,15647.681666809,Nes,2022-01-31
municip3035,1900-01-01,4700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,18055.3954899927,Eidsvoll,2022-01-31
municip3036,1900-01-01,2606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,17804.1948486712,Nannestad,2022-01-31
municip3037,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,12050.7399577167,Hurdal,2022-01-31
municip3038,1900-01-01,818,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,12009.983849655,Hole,2022-01-31
municip3039,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,2955.19542421354,Flå,2022-01-31
municip3040,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,6039.23973022685,Nesbyen,2022-01-31
municip3041,1900-01-01,945,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,20383.9516824849,Gol,2022-01-31
municip3042,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,14728.9866457188,Hemsedal,2022-01-31
municip3043,1900-01-01,510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,10972.4612736661,Ål,2022-01-31
municip3044,1900-01-01,713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,16080.2886783942,Hol,2022-01-31
municip3045,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,6522.36652236652,Sigdal,2022-01-31
municip3046,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,11626.8589454709,Krødsherad,2022-01-31
municip3047,1900-01-01,1179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,8322.74459974587,Modum,2022-01-31
municip3048,1900-01-01,2800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,14206.7075955147,Øvre Eiker,2022-01-31
municip3049,1900-01-01,5516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,20340.7330924109,Lier,2022-01-31
municip3050,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,6339.84518982676,Flesberg,2022-01-31
municip3051,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,3318.90331890332,Rollag,2022-01-31
municip3052,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,6509.12106135987,Nore og Uvdal,2022-01-31
municip3053,1900-01-01,677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,9858.74472113004,Jevnaker,2022-01-31
municip3054,1900-01-01,897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,9898.47715736041,Lunner,2022-01-31
municip3401,1900-01-01,2101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,11769.6487591732,Kongsvinger,2022-01-31
municip3403,1900-01-01,4503,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,14291.1549081215,Hamar,2022-01-31
municip3405,1900-01-01,2660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,9335.62629417752,Lillehammer,2022-01-31
municip3407,1900-01-01,3503,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,11524.9218621484,Gjøvik,2022-01-31
municip3411,1900-01-01,3253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,9321.71819927214,Ringsaker,2022-01-31
municip3412,1900-01-01,660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,8655.73770491803,Løten,2022-01-31
municip3413,1900-01-01,2493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,11830.8656036446,Stange,2022-01-31
municip3414,1900-01-01,353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,7006.74870980548,Nord-Odal,2022-01-31
municip3415,1900-01-01,828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,10462.4715693707,Sør-Odal,2022-01-31
municip3416,1900-01-01,472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,7738.97360222987,Eidskog,2022-01-31
municip3417,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,5324.53245324532,Grue,2022-01-31
municip3418,1900-01-01,681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,9422.99709422997,Åsnes,2022-01-31
municip3419,1900-01-01,323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,9004.73933649289,Våler,2022-01-31
municip3420,1900-01-01,2740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,12868.6830734548,Elverum,2022-01-31
municip3421,1900-01-01,567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,8617.02127659575,Trysil,2022-01-31
municip3422,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,8598.43245735362,Åmot,2022-01-31
municip3423,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,3952.9015979815,Stor-Elvdal,2022-01-31
municip3424,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,3388.85697874785,Rendalen,2022-01-31
municip3425,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,8640,Engerdal,2022-01-31
municip3426,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,5438.2597568778,Tolga,2022-01-31
municip3427,1900-01-01,451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,8145.20498464873,Tynset,2022-01-31
municip3428,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,4490.64449064449,Alvdal,2022-01-31
municip3429,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,1646.90382081686,Folldal,2022-01-31
municip3430,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,4385.02673796791,Os,2022-01-31
municip3431,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,3542.99363057325,Dovre,2022-01-31
municip3432,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,3181.81818181818,Lesja,2022-01-31
municip3433,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3527.25606962895,Skjåk,2022-01-31
municip3434,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,2268.60254083485,Lom,2022-01-31
municip3435,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3928.17059483726,Vågå,2022-01-31
municip3436,1900-01-01,508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,8904.46976336547,Nord-Fron,2022-01-31
municip3437,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,4631.61659513591,Sel,2022-01-31
municip3438,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,6625.32637075718,Sør-Fron,2022-01-31
municip3439,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,4559.89110707804,Ringebu,2022-01-31
municip3440,1900-01-01,441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,8658.94364814451,Øyer,2022-01-31
municip3441,1900-01-01,424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,7039.6812219824,Gausdal,2022-01-31
municip3442,1900-01-01,1212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,8150.09078071414,Østre Toten,2022-01-31
municip3443,1900-01-01,1007,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,7481.98231666543,Vestre Toten,2022-01-31
municip3446,1900-01-01,1127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,8280.06759238851,Gran,2022-01-31
municip3447,1900-01-01,298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,5341.45904283922,Søndre Land,2022-01-31
municip3448,1900-01-01,561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,8524.54034341286,Nordre Land,2022-01-31
municip3449,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,6439.39393939394,Sør-Aurdal,2022-01-31
municip3450,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,1829.75338106603,Etnedal,2022-01-31
municip3451,1900-01-01,308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,4842.76729559749,Nord-Aurdal,2022-01-31
municip3452,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,8443.3962264151,Vestre Slidre,2022-01-31
municip3453,1900-01-01,181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,5593.32509270705,Øystre Slidre,2022-01-31
municip3454,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5848.69675778767,Vang,2022-01-31
municip3801,1900-01-01,2732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,9930.93420574337,Horten,2022-01-31
municip3802,1900-01-01,2867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,11462.9562992283,Holmestrand,2022-01-31
municip3803,1900-01-01,7645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,13406.1656086697,Tønsberg,2022-01-31
municip3804,1900-01-01,7616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,11836.1955085865,Sandefjord,2022-01-31
municip3805,1900-01-01,5569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,11724.457356997,Larvik,2022-01-31
