granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,266,0,5016,0,1.04523517791503,0,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5016,0,1.04523517791503,0,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5016,0,1.04523517791503,0,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,149,0,5165,0,1.07628383052854,0,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,338,381,5503,381,1.14671634451085,0.0793928633942637,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,834,600,6337,981,1.32050544705892,0.204420994723813,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,521,282,6858,1263,1.42907154109675,0.263184216448701,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,407,22,7265,1285,1.51388229018196,0.267768581264118,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,2,1,7267,1286,1.51429905061972,0.267976961483,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,7267,1286,1.51429905061972,0.267976961483,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,12,5,7279,1291,1.51679961324631,0.269018862577413,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,442,76,7721,1367,1.60890366999242,0.28485575921249,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2382,645,10103,2012,2.10526535137073,0.419261000391755,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1826,544,11929,2556,2.48576763105032,0.532619839463879,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,649,273,12578,2829,2.62100639310512,0.589507639218824,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12578,2829,2.62100639310512,0.589507639218824,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,12578,2829,2.62100639310512,0.589507639218824,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,6,71,12584,2900,2.62225667441841,0.604302634759488,479892,Rogaland,2021-02-10
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,492,342,13076,3242,2.72477974210864,0.675568669617331,479892,Rogaland,2021-02-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,186,0,0.0701256984293352,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,497,0,683,0,0.257504580791591,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1140,0,0.429802667792699,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,35,0,1175,0,0.442998363733703,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1176,0,0.443375383617732,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1176,0,0.443375383617732,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1177,0,0.443752403501761,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,227,0,1404,0,0.529335917176272,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,1791,0,0.675242612295372,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,2201,0,0.829820764747133,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,152,0,2353,0,0.887127787119493,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2354,0,0.887504807003522,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2355,0,0.88788182688755,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,11,0,2366,0,0.892029045611866,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,180,0,2546,0,0.959892624737029,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,488,0,3034,0,1.14387832814303,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,760,0,3794,0,1.43041344000483,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,210,0,4004,0,1.50958761565085,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,4004,0,1.50958761565085,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4004,0,1.50958761565085,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,3,0,4007,0,1.51071867530294,0,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,129,4085,129,1.54012622625717,0.0486355650397002,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,521,357,4606,486,1.73655358583612,0.18323166363794,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,475,508,5081,994,1.91563803074974,0.374757764724512,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,90,77,5171,1071,1.94956982031232,0.40378829579472,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,1,5171,1072,1.94956982031232,0.404165315678749,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5171,1072,1.94956982031232,0.404165315678749,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,5171,1072,1.94956982031232,0.404165315678749,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,279,195,5450,1267,2.05475836795633,0.477684193064342,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1038,312,6488,1579,2.4461050075781,0.595314396881292,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1425,463,7913,2042,2.98335834231897,0.769874603186572,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,201,150,8114,2192,3.05913933900874,0.826427585790875,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,1,2,8115,2194,3.05951635889277,0.827181625558932,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,8115,2195,3.05951635889277,0.827558645442961,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,2,8115,2197,3.05951635889277,0.828312685211018,265238,Møre og Romsdal,2021-02-10
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,232,137,8347,2334,3.14698497198742,0.879964409322948,265238,Møre og Romsdal,2021-02-10
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0833212427715713,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,687,0,888,0,0.368105788960972,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1126,0,0.46676477293925,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,115,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,291,0,1532,0,0.635065392666902,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,626,0,2158,0,0.894563392542542,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,273,0,2431,0,1.00773105063527,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2813,0,1.16608286525587,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,785,0,3598,0,1.49149169896574,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,613,0,4211,0,1.74560076274173,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,167,0,4378,0,1.81482786494497,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,1,0,4379,0,1.8152423984911,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4379,0,1.8152423984911,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4430,0,1.83638360934359,0,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,96,90,4526,90,1.8761788297718,0.0373080191514498,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,625,529,5151,619,2.13526229610131,0.256596265052749,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,469,365,5620,984,2.32967852923498,0.407901009389185,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,207,145,5827,1129,2.41548697328331,0.468008373577632,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,5827,1129,2.41548697328331,0.468008373577632,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5827,1129,2.41548697328331,0.468008373577632,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5836,1133,2.41921777519846,0.469666507762141,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,102,199,5938,1332,2.46150019690343,0.552158683441458,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1310,420,7248,1752,3.00453914233009,0.72626277281489,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1564,321,8812,2073,3.65286960847307,0.859328041121728,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,322,122,9134,2195,3.78634941032603,0.909901133749249,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9134,2195,3.78634941032603,0.909901133749249,241235,Nordland,2021-02-10
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9135,2195,3.78676394387216,0.909901133749249,241235,Nordland,2021-02-10
