granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,773,7187,0,,170527,128738,42,,71,53.6,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,490,2772,0,,171017,131510,44,,71.2,54.7,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,21,119,0,,171038,131629,44,,71.2,54.8,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,9,0,,171038,131638,44,,71.2,54.8,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,108,387,0,,171146,132025,44,,71.2,54.9,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,242,1266,0,,171388,133291,47,,71.3,55.5,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,795,4902,0,,172183,138193,47,,71.6,57.5,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,679,4463,0,,172862,142656,51,,71.9,59.4,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,585,1833,0,,173447,144489,54,,72.2,60.1,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,56,0,,173450,144545,54,,72.2,60.1,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,,173451,144549,54,,72.2,60.1,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,46,410,0,,173497,144959,54,,72.2,60.3,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,356,1233,0,,173853,146192,55,,72.3,60.8,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,651,4252,6,,174504,150444,61,,72.6,62.6,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,923,2484,0,,175427,152928,64,,73,63.6,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,952,638,5,,176379,153566,69,,73.4,63.9,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,87,0,,176382,153653,69,,73.4,63.9,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,,176383,153655,69,,73.4,63.9,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,78,147,0,,176461,153802,70,,73.4,64,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,778,615,10,,177239,154417,80,,73.7,64.2,0,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1561,1872,81,,178800,156289,161,,74.4,65,0.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1498,1660,65,,180298,157949,226,,75,65.7,0.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,573,230,14,,180871,158179,240,,75.3,65.8,0.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,,180872,158182,240,,75.3,65.8,0.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,,180872,158182,240,,75.3,65.8,0.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,528,66,11,,181400,158248,251,,75.5,65.8,0.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,786,521,72,,182186,158769,323,,75.8,66.1,0.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1181,1310,115,,183367,160079,438,,76.3,66.6,0.2,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1039,1763,193,,184406,161842,631,,76.7,67.3,0.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,283,149,21,,184689,161991,652,,76.8,67.4,0.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,245,0,0,,184934,161992,652,,76.9,67.4,0.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,,184934,161992,653,,76.9,67.4,0.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,239,259,31,,185173,162251,684,,77,67.5,0.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,323,561,55,,185496,162812,739,,77.2,67.7,0.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,706,889,127,,186202,163701,866,,77.5,68.1,0.4,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,330,655,99,,186532,164356,965,,77.6,68.4,0.4,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,83,303,26,,186615,164659,991,,77.6,68.5,0.4,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,,186615,164660,991,,77.6,68.5,0.4,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,,186616,164660,992,,77.6,68.5,0.4,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,35,12,,186629,164695,1004,,77.7,68.5,0.4,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,247,366,102,,186876,165061,1106,,77.8,68.7,0.5,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,250,631,171,,187126,165692,1277,,77.9,68.9,0.5,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,119,476,212,,187245,166168,1489,,77.9,69.1,0.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,20,47,42,,187265,166215,1531,,77.9,69.2,0.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,,187266,166215,1531,,77.9,69.2,0.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,187267,166215,1531,,77.9,69.2,0.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,184,29,158,,187451,166244,1689,,78,69.2,0.7,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,193,239,340,,187644,166483,2029,,78.1,69.3,0.8,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,284,604,477,,187928,167087,2506,,78.2,69.5,1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,139,374,137,,188067,167461,2643,,78.2,69.7,1.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,9,37,27,,188076,167498,2670,,78.3,69.7,1.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,,188076,167499,2670,,78.3,69.7,1.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,,188076,167500,2671,,78.3,69.7,1.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,6,20,67,,188082,167520,2738,,78.3,69.7,1.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,37,253,72,,188119,167773,2810,,78.3,69.8,1.2,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,94,233,98,,188213,168006,2908,,78.3,69.9,1.2,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,142,364,105,,188355,168370,3013,,78.4,70.1,1.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,43,84,52,,188398,168454,3065,,78.4,70.1,1.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,,188398,168455,3065,,78.4,70.1,1.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,188398,168456,3066,,78.4,70.1,1.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,22,12,,188401,168478,3078,,78.4,70.1,1.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,27,29,28,,188428,168507,3106,,78.4,70.1,1.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,144,413,534,,188572,168920,3640,,78.5,70.3,1.5,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,26,118,158,,188598,169038,3798,,78.5,70.3,1.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,16,26,,188602,169054,3824,,78.5,70.3,1.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,,188602,169055,3825,,78.5,70.3,1.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,,188603,169055,3825,,78.5,70.3,1.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,20,17,104,,188623,169072,3929,,78.5,70.3,1.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,39,39,702,,188662,169111,4631,,78.5,70.4,1.9,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,259,402,1136,,188921,169513,5767,,78.6,70.5,2.4,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,102,179,1230,,189023,169692,6997,,78.6,70.6,2.9,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,48,72,546,,189071,169764,7543,,78.7,70.6,3.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,,189072,169765,7543,,78.7,70.6,3.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,,189072,169765,7543,,78.7,70.6,3.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,16,163,177,,189088,169928,7720,,78.7,70.7,3.2,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,16,125,499,,189104,170053,8219,,78.7,70.8,3.4,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,176,275,2463,,189280,170328,10682,,78.8,70.9,4.4,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,184,229,1372,,189464,170557,12054,,78.8,71,5,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,19,154,223,,189483,170711,12277,,78.8,71,5.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,11,8,,189484,170722,12285,,78.8,71,5.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,,189484,170722,12288,,78.8,71,5.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,12,50,348,,189496,170772,12636,,78.8,71.1,5.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,36,208,608,,189532,170980,13244,,78.9,71.1,5.5,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,219,554,2312,,189751,171534,15556,,78.9,71.4,6.5,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,128,156,1196,,189879,171690,16752,,79,71.4,7,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,22,42,464,,189901,171732,17216,,79,71.5,7.2,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,18,6,260,,189919,171738,17476,,79,71.5,7.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,,189919,171738,17478,,79,71.5,7.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,14,18,469,,189933,171756,17947,,79,71.5,7.5,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,17,18,447,,189950,171774,18394,,79,71.5,7.7,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,168,505,3319,,190118,172279,21713,,79.1,71.7,9,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,177,391,3770,,190295,172670,25483,,79.2,71.8,10.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,36,210,568,,190331,172880,26051,,79.2,71.9,10.8,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,6,,190335,172880,26057,,79.2,71.9,10.8,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,,190335,172880,26057,,79.2,71.9,10.8,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,33,289,1110,,190368,173169,27167,,79.2,72.1,11.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,58,136,1896,,190426,173305,29063,,79.2,72.1,12.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,83,220,2491,,190509,173525,31554,,79.3,72.2,13.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,115,504,2579,,190624,174029,34133,,79.3,72.4,14.2,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,33,434,1139,,190657,174463,35272,,79.3,72.6,14.7,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,9,16,442,,190666,174479,35714,,79.3,72.6,14.9,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,,190667,174479,35716,,79.3,72.6,14.9,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,17,20,625,,190684,174499,36341,,79.3,72.6,15.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,97,125,2244,,190781,174624,38585,,79.4,72.7,16.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,114,272,3918,,190895,174896,42503,,79.4,72.8,17.7,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,166,1217,3304,,191061,176113,45807,,79.5,73.3,19.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,69,272,1429,,191130,176385,47236,,79.5,73.4,19.7,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,9,,191130,176387,47245,,79.5,73.4,19.7,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,,191130,176388,47245,,79.5,73.4,19.7,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,29,34,1024,,191159,176422,48269,,79.5,73.4,20.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,61,71,1692,,191220,176493,49961,,79.6,73.4,20.8,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,190,308,4952,,191410,176801,54913,,79.6,73.6,22.8,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,233,344,5599,,191643,177145,60512,,79.7,73.7,25.2,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,156,137,2236,,191799,177282,62748,,79.8,73.8,26.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,22,50,1262,,191821,177332,64010,,79.8,73.8,26.6,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,27,52,519,,191848,177384,64529,,79.8,73.8,26.8,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,54,54,1343,,191902,177438,65872,,79.8,73.8,27.4,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,114,119,1856,,192016,177557,67728,,79.9,73.9,28.2,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,153,143,1885,,192169,177700,69613,,80,73.9,29,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,5,58,,192172,177705,69671,,80,73.9,29,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,192172,177705,69674,,80,73.9,29,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,192172,177705,69674,,80,73.9,29,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,192172,177707,69674,,80,73.9,29,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,12,8,190,,192184,177715,69864,,80,73.9,29.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,20,17,598,,192204,177732,70462,,80,73.9,29.3,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,54,52,1361,,192258,177784,71823,,80,74,29.9,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,13,23,507,,192271,177807,72330,,80,74,30.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,,192271,177807,72331,,80,74,30.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,192271,177807,72332,,80,74,30.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,192271,177807,72332,,80,74,30.1,,240345,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,0,7,122,,192275,177814,72454,,80.1,74,30.2,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,46,59,1979,,192321,177873,74433,,80.1,74.1,31,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,126,308,4862,,192447,178181,79295,,80.1,74.2,33,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,182,301,4471,,192629,178482,83766,,80.2,74.3,34.9,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,31,45,1398,,192660,178527,85164,,80.2,74.3,35.5,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,0,0,10,,192660,178527,85174,,80.2,74.3,35.5,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,0,,192660,178527,85177,,80.2,74.3,35.5,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,52,39,1002,,192712,178566,86179,,80.2,74.3,35.9,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,24,51,1454,,192736,178617,87633,,80.2,74.4,36.5,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,102,206,5492,,192838,178823,93125,,80.3,74.5,38.8,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,146,240,5235,,192984,179063,98360,,80.3,74.6,41,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,27,63,1559,,193011,179126,99919,,80.4,74.6,41.6,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,0,0,57,,193012,179129,99976,,80.4,74.6,41.6,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,7,,193012,179129,99983,,80.4,74.6,41.6,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,28,33,827,,193040,179162,100810,,80.4,74.6,42,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,45,102,1766,,193085,179264,102576,,80.4,74.6,42.7,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,108,200,4269,,193193,179464,106845,,80.4,74.7,44.5,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,97,157,3607,,193290,179621,110452,,80.5,74.8,46,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,26,31,802,,193316,179652,111254,,80.5,74.8,46.3,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,0,17,,193316,179654,111271,,80.5,74.8,46.3,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,5,,193316,179655,111276,,80.5,74.8,46.3,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,5,14,291,,193321,179669,111567,,80.5,74.8,46.4,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,66,79,826,,193387,179748,112393,,80.5,74.8,46.8,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,109,155,3163,,193496,179903,115556,,80.6,74.9,48.1,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,158,261,3282,,193654,180164,118838,,80.6,75,49.5,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,31,42,431,,193685,180206,119269,,80.6,75,49.7,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,0,0,39,,193687,180207,119308,,80.6,75,49.7,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,,193687,180208,119312,,80.6,75,49.7,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,53,157,207,,193740,180365,119519,,80.7,75.1,49.8,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,30,186,746,,193770,180551,120265,,80.7,75.2,50.1,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,63,178,1568,,193833,180729,121833,,80.7,75.2,50.7,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,117,220,2113,,193950,180949,123946,,80.7,75.3,51.6,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,28,148,332,,193978,181097,124278,,80.8,75.4,51.7,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,0,0,0,,193979,181097,124279,,80.8,75.4,51.7,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,16,,193980,181097,124295,,80.8,75.4,51.7,,240190,Nordland,2022-10-19
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,11,12,143,,193991,181109,124438,,80.8,75.4,51.8,,240190,Nordland,2022-10-19
