granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,70,2,12512,458,1.79509619661124,0.0657092437698168,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,262,2,12774,460,1.83268532732672,0.0659961836989426,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,318,417,13092,877,1.87830877605773,0.12582315892168,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1110,527,14202,1404,2.03756043672257,0.201431830246338,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,882,862,15084,2266,2.16410094546707,0.325102939699574,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,439,507,15523,2773,2.22708425991019,0.397842211732974,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,106,187,15629,2960,2.24229207615386,0.42467109510624,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,74,49,15703,3009,2.25290885353151,0.431701123369823,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,61,55,15764,3064,2.26166052136985,0.439591971420783,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1525,159,17289,3223,2.4804522173283,0.462403695786287,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2454,468,19743,3691,2.83252751036571,0.529547639201733,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2072,1259,21815,4950,3.12979727694007,0.710176324586448,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1387,1624,23202,6574,3.32879011778884,0.943171547036628,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,247,640,23449,7214,3.36422719903588,1.0349923243569,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,212,280,23661,7494,3.39464283152322,1.07516391443451,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,53,450,23714,7944,3.40224673964506,1.13972539848783,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1171,251,24885,8195,3.57025006814823,1.17573635959312,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1843,824,26728,9019,3.83466521283769,1.29395561039296,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1600,756,28328,9775,4.06421715613836,1.40241890360253,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1369,434,29697,10209,4.260627537625,1.46468486822284,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,280,200,29977,10409,4.30079912770262,1.49337886113542,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30085,10410,4.31629388387541,1.49352233109998,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,285,449,30370,10859,4.35718282377584,1.55794034518873,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,732,784,31102,11643,4.4622028378359,1.67042079740606,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1443,1166,32545,12809,4.66922999670019,1.83770677608643,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1092,936,33637,13745,4.8258991980029,1.97199466291732,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1503,980,35140,14725,5.04153455474097,2.11259522818898,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,116,125,35256,14850,5.05817707063026,2.13052897375934,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,11,73,35267,14923,5.05975524024046,2.14100228117244,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,598,120,35865,15043,5.14555027904908,2.15821867691999,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,356,1550,36221,16593,5.19662558643348,2.38059712199251,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,715,2369,36936,18962,5.29920661109597,2.72047746804207,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,620,2010,37556,20972,5.38815798912498,3.00885209681353,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,814,1389,38370,22361,5.50494254027919,3.20813187759143,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,262,157,38632,22518,5.54253167099468,3.23065666202781,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,67,38738,22585,5.55773948723835,3.24026914965352,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1058,45,39796,22630,5.70953070974592,3.24672529805885,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,783,148,40579,22778,5.82186769199868,3.26795885281416,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1388,185,41967,22963,6.02100400281201,3.2945007962583,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1222,223,43189,23186,6.1963242995079,3.32649459835583,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1332,75,44521,23261,6.38742629230571,3.33725484569805,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,131,6,44652,23267,6.40622085766345,3.33811566548543,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,84,5,44736,23272,6.41827233468673,3.33883301530825,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,695,17,45431,23289,6.51798396005796,3.34127200470582,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,808,1351,46239,24640,6.6339076914248,3.53509992683032,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1239,2446,47478,27086,6.81166697751826,3.88602746015122,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,935,2424,48413,29510,6.94581139438459,4.23379865425173,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,308,1654,48721,31164,6.99000014346996,4.4710979756388,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,33,270,48754,31434,6.99473465230054,4.50983486607079,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,11,101,48765,31535,6.99631282191073,4.52432533249164,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,39,366,48804,31901,7.00190815052869,4.57683533952167,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1036,148,49840,32049,7.15054303381587,4.59806889427698,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2773,128,52613,32177,7.54838524554884,4.61643304974104,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2060,135,54673,32312,7.84393337254846,4.63580149495703,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2068,193,56741,32505,8.14062925926457,4.66349119811767,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,419,24,57160,32529,8.20074317441644,4.66693447726718,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,181,18,57341,32547,8.22671123800232,4.66951693662932,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,951,18,58292,32565,8.36315117430166,4.67209939599145,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3364,118,61656,32683,8.84578413509132,4.68902885180987,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5181,225,66837,32908,9.5891020214918,4.72130959383653,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5181,62,72018,32970,10.3324199078923,4.73020473163943,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4186,96,76204,33066,10.9329851795527,4.74397784823747,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,679,11,76883,33077,11.0304012854909,4.74555601784766,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,162,6,77045,33083,11.0536434197501,4.74641683763504,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2224,19,79269,33102,11.372720620938,4.74914276696174,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4421,224,83690,33326,12.0070013342707,4.78128003902383,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4338,793,88028,34119,12.6293740405446,4.89505172092223,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2848,308,90876,34427,13.0379764996198,4.9392404700076,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1694,184,92570,34611,13.2810146195894,4.96563894348718,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,259,7,92829,34618,13.3181733404112,4.96664323323912,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,41,93216,34659,13.373696216697,4.9725255017862,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1288,65,94504,34724,13.5584855310541,4.98185104948279,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4595,136,99099,34860,14.2177300182207,5.00136296466335,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6274,184,105373,35044,15.1178605758884,5.02776143814293,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6153,169,111526,35213,16.0006312678441,5.05200786215406,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5195,89,116721,35302,16.7459577337484,5.06477668900016,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,775,15,117496,35317,16.8571469562847,5.0669287384686,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,381,19,117877,35336,16.9118090127832,5.0696546677953,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1817,17,119694,35353,17.172493938394,5.07209365719287,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3179,59,122873,35412,17.6285849557395,5.08055838510208,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5639,67,128512,35479,18.4376120859098,5.0901708727278,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5699,170,134211,35649,19.2552474139539,5.11456076670349,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5055,288,139266,35937,19.9804880848194,5.15588011649761,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1613,169,140879,36106,20.2119051376594,5.18012654050874,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,12,141889,36118,20.356809801868,5.1818481800835,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3211,132,145100,36250,20.8174918580795,5.2007862154058,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3259,450,148359,36700,21.2850604725901,5.26534769945912,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4583,538,152942,37238,21.9425833201819,5.34253454039397,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4740,443,157682,37681,22.6226309522102,5.40609173469534,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3304,537,160986,38218,23.096655715126,5.48313510566563,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,261,47,161247,38265,23.134101375877,5.48987819400009,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,90,7,161337,38272,23.1470136726876,5.49088248375203,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,963,278,162300,38550,23.2851752485617,5.53076713390052,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3856,1520,166156,40070,23.8383954319163,5.74884148003615,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5457,3138,171613,43208,24.6213110285362,6.19905022883459,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5206,2652,176819,45860,25.3682156640507,6.57953257485545,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4128,2647,180947,48507,25.9604596777665,6.9592975710535,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,991,281,181938,48788,26.1026384126483,6.99961263109568,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,864,236,182802,49024,26.2265964620307,7.03347154273253,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1359,960,184161,49984,26.4215721438717,7.17120270871293,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2899,2441,187060,52425,26.8374915711396,7.52141289221102,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4055,4332,191115,56757,27.4192622774422,8.14292477869758,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3917,4737,195032,61494,27.9812341286352,8.82254200083213,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3711,3794,198743,65288,28.5136511671282,9.36686704638384,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,426,527,199169,65815,28.574769372032,9.4424757177085,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,177,199369,65992,28.6034633649446,9.46786990143613,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1410,199800,67402,28.6652989196712,9.67016255146985,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1550,4322,201350,71724,28.8876773647437,10.2902397383108,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2386,5496,203736,77220,29.2299967001908,11.0787506635486,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2223,2737,205959,79957,29.5489304314142,11.4714279565573,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2811,2584,208770,82541,29.9522245018006,11.8421543449879,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1648,303,210418,82844,30.1886630034002,11.8856257442504,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1198,650,211616,83494,30.3605400209466,11.9788812212163,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,119,367,211735,83861,30.3776129467296,12.0315346982109,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2060,5392,213795,89253,30.6731610737292,12.8051247471342,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,996,7946,214791,97199,30.8160571584339,13.9451370855511,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1451,6802,216242,104001,31.0242320770147,14.9210197845081,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1769,5531,218011,109532,31.2780304443265,15.7145521585056,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,807,872,218818,110404,31.3938107057288,15.8396579676045,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,392,360,219210,110764,31.4500509318374,15.8913071548471,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,731,1284,219941,112048,31.5549274759329,16.0755225893459,697010,Oslo,2021-07-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1134,3673,221075,115721,31.7176224157473,16.6024877691855,697010,Oslo,2021-07-22
