location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1135,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4595,282.916213275299,Sauda,2021-05-04
municip1144,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,517,0,Kvitsøy,2021-05-04
municip1145,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,852,352.112676056338,Bokn,2021-05-04
municip1146,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,1355.62584726615,Tysvær,2021-05-04
municip1149,1900-01-01,486,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42186,1152.04096145641,Karmøy,2021-05-04
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,198,0,Utsira,2021-05-04
municip1160,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8714,1250.86068395685,Vindafjord,2021-05-04
municip1505,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24179,698.953637453989,Kristiansund,2021-05-04
municip1506,1900-01-01,192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31967,600.619388744643,Molde,2021-05-04
municip1507,1900-01-01,475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66258,716.89456367533,Ålesund,2021-05-04
municip1511,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,609.560474815528,Vanylven,2021-05-04
municip1514,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2461,1422.18610321008,Sande,2021-05-04
municip1515,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8900,235.955056179775,Herøy,2021-05-04
municip1516,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8571,1096.7215027418,Ulstein,2021-05-04
municip1517,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5175,463.768115942029,Hareid,2021-05-04
municip1520,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10825,785.219399538106,Ørsta,2021-05-04
municip1525,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4523,641.167366791952,Stranda,2021-05-04
municip1528,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,91.8032786885246,Sykkylven,2021-05-04
municip1531,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9310,1514.50053705693,Sula,2021-05-04
municip1532,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8462,531.789175135902,Giske,2021-05-04
municip1535,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6532,2020.82057562768,Vestnes,2021-05-04
municip1539,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7468,495.447241564007,Rauma,2021-05-04
municip1547,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3509,256.483328583642,Aukra,2021-05-04
municip1554,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5788,552.86800276434,Averøy,2021-05-04
municip1557,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2629,342.335488779003,Gjemnes,2021-05-04
municip1560,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3025,66.1157024793388,Tingvoll,2021-05-04
municip1563,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7036,397.953382603752,Sunndal,2021-05-04
municip1566,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5920,320.945945945946,Surnadal,2021-05-04
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2150,325.581395348837,Smøla,2021-05-04
municip1576,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3507,627.316794981466,Aure,2021-05-04
municip1577,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10473,677.933734364557,Volda,2021-05-04
municip1578,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2549,1961.55355041193,Fjord,2021-05-04
municip1579,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13279,534.678816175917,Hustadvika,2021-05-04
municip1804,1900-01-01,537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52357,1025.65082032966,Bodø,2021-05-04
municip1806,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21845,274.662394140536,Narvik,2021-05-04
municip1811,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1426,70.1262272089762,Bindal,2021-05-04
municip1812,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,405.063291139241,Sømna,2021-05-04
municip1813,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7917,719.969685486927,Brønnøy,2021-05-04
municip1815,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1200,583.333333333333,Vega,2021-05-04
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,0,Vevelstad,2021-05-04
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-05-04
municip1820,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,214.851618101249,Alstahaug,2021-05-04
municip1822,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,261.5518744551,Leirfjord,2021-05-04
municip1824,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,278.656424160265,Vefsn,2021-05-04
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-05-04
municip1826,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,0,Hattfjelldal,2021-05-04
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-05-04
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-05-04
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,157.162101481814,Hemnes,2021-05-04
municip1833,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1027.34494347693,Rana,2021-05-04
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-05-04
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-05-04
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-05-04
municip1837,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,254.452926208651,Meløy,2021-05-04
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-05-04
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-05-04
municip1840,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,192.678227360308,Saltdal,2021-05-04
municip1841,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,636.615668959852,Fauske,2021-05-04
municip1845,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1142.26375908619,Sørfold,2021-05-04
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,651.840490797546,Steigen,2021-05-04
municip1851,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,245.821042281219,Lødingen,2021-05-04
municip1853,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,74.1839762611276,Evenes,2021-05-04
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-05-04
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-05-04
municip1859,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,786.163522012579,Flakstad,2021-05-04
municip1860,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,559.783084054929,Vestvågøy,2021-05-04
municip1865,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,291.423813488759,Vågan,2021-05-04
municip1866,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,583.054211636273,Hadsel,2021-05-04
municip1867,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,506.033476060724,Bø,2021-05-04
municip1868,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,521.541950113379,Øksnes,2021-05-04
municip1870,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,321.786863524513,Sortland,2021-05-04
municip1871,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,579.026377868325,Andøy,2021-05-04
municip1874,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1379.31034482759,Moskenes,2021-05-04
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-05-04
municip3001,1900-01-01,823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,2623.27479042489,Halden,2021-05-04
municip3002,1900-01-01,1603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,3253.30302599801,Moss,2021-05-04
municip3003,1900-01-01,2782,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,4903.75802016499,Sarpsborg,2021-05-04
municip3004,1900-01-01,3237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,3929.11330946167,Fredrikstad,2021-05-04
municip3005,1900-01-01,3991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,3936.44092872783,Drammen,2021-05-04
municip3006,1900-01-01,624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2250.83865382534,Kongsberg,2021-05-04
municip3007,1900-01-01,567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1850.46179954962,Ringerike,2021-05-04
municip3011,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1520.9940017138,Hvaler,2021-05-04
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-05-04
municip3013,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1724.61752433936,Marker,2021-05-04
municip3014,1900-01-01,1097,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,2449.09805322379,Indre Østfold,2021-05-04
municip3015,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,1156.37319316689,Skiptvet,2021-05-04
municip3016,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2580.25439127801,Rakkestad,2021-05-04
municip3017,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2623.86787426745,Råde,2021-05-04
municip3018,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1882.84518828452,Våler,2021-05-04
municip3019,1900-01-01,450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,2494.18024609245,Vestby,2021-05-04
municip3020,1900-01-01,1944,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,3278.90972878154,Nordre Follo,2021-05-04
municip3021,1900-01-01,522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2553.94099515632,Ås,2021-05-04
municip3022,1900-01-01,309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,1946.21150091327,Frogn,2021-05-04
municip3023,1900-01-01,457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2329.7308319739,Nesodden,2021-05-04
municip3024,1900-01-01,3761,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,2944.46923612905,Bærum,2021-05-04
municip3025,1900-01-01,2337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2474.56083692464,Asker,2021-05-04
municip3026,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1667.62507188039,Aurskog-Høland,2021-05-04
municip3027,1900-01-01,961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,5186.18456556935,Rælingen,2021-05-04
municip3028,1900-01-01,451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,4059.40594059406,Enebakk,2021-05-04
municip3029,1900-01-01,2363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,5699.46936806561,Lørenskog,2021-05-04
municip3030,1900-01-01,3750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,4361.3272391054,Lillestrøm,2021-05-04
municip3031,1900-01-01,769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3171.26479442451,Nittedal,2021-05-04
municip3032,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,3294.62989840348,Gjerdrum,2021-05-04
municip3033,1900-01-01,1823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,4600.6309148265,Ullensaker,2021-05-04
municip3034,1900-01-01,585,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2533.34488134419,Nes,2021-05-04
municip3035,1900-01-01,705,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2771.66221103947,Eidsvoll,2021-05-04
municip3036,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,3012.94292382771,Nannestad,2021-05-04
municip3037,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1857.04274702172,Hurdal,2021-05-04
municip3038,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1573.76084718341,Hole,2021-05-04
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,857.142857142857,Flå,2021-05-04
municip3040,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,519.40116101436,Nesbyen,2021-05-04
municip3041,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1736.11111111111,Gol,2021-05-04
municip3042,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1206.75784392599,Hemsedal,2021-05-04
municip3043,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,813.008130081301,Ål,2021-05-04
municip3044,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1711.32627786535,Hol,2021-05-04
municip3045,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1586.38592443034,Sigdal,2021-05-04
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-05-04
municip3047,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1395.67835635848,Modum,2021-05-04
municip3048,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1801.98733460331,Øvre Eiker,2021-05-04
municip3049,1900-01-01,876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3267.3156540226,Lier,2021-05-04
municip3050,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1413.69047619048,Flesberg,2021-05-04
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,503.597122302158,Rollag,2021-05-04
municip3052,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,287.0028700287,Nore og Uvdal,2021-05-04
municip3053,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1488.61646234676,Jevnaker,2021-05-04
municip3054,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1779.39876215738,Lunner,2021-05-04
municip3401,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1419.03640136856,Kongsvinger,2021-05-04
municip3403,1900-01-01,488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1555.6759858459,Hamar,2021-05-04
municip3405,1900-01-01,374,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1319.45669430235,Lillehammer,2021-05-04
municip3407,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1210.73298429319,Gjøvik,2021-05-04
municip3411,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1225.26461113668,Ringsaker,2021-05-04
municip3412,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1355.22543653896,Løten,2021-05-04
municip3413,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1191.60653247246,Stange,2021-05-04
municip3414,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,976.874003189793,Nord-Odal,2021-05-04
municip3415,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1378.87413029728,Sør-Odal,2021-05-04
municip3416,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,1965.28005240747,Eidskog,2021-05-04
municip3417,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1235.90633130963,Grue,2021-05-04
municip3418,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1443.84284325975,Åsnes,2021-05-04
municip3419,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,2894.59311851447,Våler,2021-05-04
municip3420,1900-01-01,301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1416.20400865719,Elverum,2021-05-04
municip3421,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1674.96604798551,Trysil,2021-05-04
municip3422,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,918.273645546373,Åmot,2021-05-04
municip3423,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,289.375775113683,Stor-Elvdal,2021-05-04
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-05-04
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-05-04
municip3426,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,128.040973111396,Tolga,2021-05-04
municip3427,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,250.986016493367,Tynset,2021-05-04
municip3428,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,287.828947368421,Alvdal,2021-05-04
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-05-04
municip3430,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,105.764145954521,Os,2021-05-04
municip3431,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,1605.95377986682,Dovre,2021-05-04
municip3432,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,759.493670886076,Lesja,2021-05-04
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,409.649522075558,Skjåk,2021-05-04
municip3434,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,897.666068222621,Lom,2021-05-04
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1092.43697478992,Vågå,2021-05-04
municip3436,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,3145.20356456404,Nord-Fron,2021-05-04
municip3437,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,2212.92908172155,Sel,2021-05-04
municip3438,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3206.15581917281,Sør-Fron,2021-05-04
municip3439,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,1070.12750455373,Ringebu,2021-05-04
municip3440,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,1196.07843137255,Øyer,2021-05-04
municip3441,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,687.848018342614,Gausdal,2021-05-04
municip3442,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,988.445869231283,Østre-Toten,2021-05-04
municip3443,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,1184.18112757876,Vestre-Toten,2021-05-04
municip3446,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,975.788701393984,Gran,2021-05-04
municip3447,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,729.92700729927,Søndre Land,2021-05-04
municip3448,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1100.55781697573,Nordre Land,2021-05-04
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-05-04
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-05-04
municip3451,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,436.61312958054,Nord-Aurdal,2021-05-04
municip3452,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,1694.11764705882,Vestre-Slidre,2021-05-04
municip3453,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,991.018891297615,Øystre-Slidre,2021-05-04
municip3454,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,506.970849176172,Vang,2021-05-04
municip3801,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1414.93912471208,Horten,2021-05-04
municip3802,1900-01-01,445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,1801.69237620956,Holmestrand,2021-05-04
municip3803,1900-01-01,1130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,2007.35437798661,Tønsberg,2021-05-04
municip3804,1900-01-01,1058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1659.24346025971,Sandefjord,2021-05-04
municip3805,1900-01-01,529,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,1120.66774002203,Larvik,2021-05-04
municip3806,1900-01-01,538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,1478.14380306069,Porsgrunn,2021-05-04
municip3807,1900-01-01,1219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,2218.70335990681,Skien,2021-05-04
