location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1531,1900-01-01,433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,4601.97683069402,Sula,2022-01-18
municip1532,1900-01-01,462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,5431.46014577945,Giske,2022-01-18
municip1535,1900-01-01,664,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,9542.97211842484,Vestnes,2022-01-18
municip1539,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,2917.7341303729,Rauma,2022-01-18
municip1547,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,5281.09028960818,Aukra,2022-01-18
municip1554,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,4648.76033057851,Averøy,2022-01-18
municip1557,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,2031.60270880361,Gjemnes,2022-01-18
municip1560,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,1038.52596314908,Tingvoll,2022-01-18
municip1563,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,1480.73605520414,Sunndal,2022-01-18
municip1566,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1583.78746594005,Surnadal,2022-01-18
municip1573,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,1362.78195488722,Smøla,2022-01-18
municip1576,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,2249.13494809689,Aure,2022-01-18
municip1577,1900-01-01,544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,5045.91410815323,Volda,2022-01-18
municip1578,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3996.80255795364,Fjord,2022-01-18
municip1579,1900-01-01,394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,2958.62431478561,Hustadvika,2022-01-18
municip1804,1900-01-01,3041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,5785.76864535769,Bodø,2022-01-18
municip1806,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,4159.5494206177,Narvik,2022-01-18
municip1811,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,2576.95060844667,Bindal,2022-01-18
municip1812,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,2060.30150753769,Sømna,2022-01-18
municip1813,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,3319.23619120851,Brønnøy,2022-01-18
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2022-01-18
municip1816,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,430.107526881721,Vevelstad,2022-01-18
municip1818,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1226.99386503067,Herøy,2022-01-18
municip1820,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3354.07086827157,Alstahaug,2022-01-18
municip1822,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,2282.70412642669,Leirfjord,2022-01-18
municip1824,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,2359.05939101598,Vefsn,2022-01-18
municip1825,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,688.231245698555,Grane,2022-01-18
municip1826,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,947.119179163378,Hattfjelldal,2022-01-18
municip1827,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,2188.18380743983,Dønna,2022-01-18
municip1828,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1881.24632569077,Nesna,2022-01-18
municip1832,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,1738.93405600723,Hemnes,2022-01-18
municip1833,1900-01-01,1122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,4301.65241728329,Rana,2022-01-18
municip1834,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,906.183368869936,Lurøy,2022-01-18
municip1835,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,2262.44343891403,Træna,2022-01-18
municip1836,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,3067.99336650083,Rødøy,2022-01-18
municip1837,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,2080.99887946214,Meløy,2022-01-18
municip1838,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,2291.66666666667,Gildeskål,2022-01-18
municip1839,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,2002.002002002,Beiarn,2022-01-18
municip1840,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,2784.97409326425,Saltdal,2022-01-18
municip1841,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,2728.21576763486,Fauske,2022-01-18
municip1845,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4916.3179916318,Sørfold,2022-01-18
municip1848,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1740.13921113689,Steigen,2022-01-18
municip1851,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,2546.18072890664,Lødingen,2022-01-18
municip1853,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,7477.3413897281,Evenes,2022-01-18
municip1856,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,2663.93442622951,Røst,2022-01-18
municip1857,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,3438.39541547278,Værøy,2022-01-18
municip1859,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1534.73344103393,Flakstad,2022-01-18
municip1860,1900-01-01,834,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,7238.9549518271,Vestvågøy,2022-01-18
municip1865,1900-01-01,638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,6597.72492244054,Vågan,2022-01-18
municip1866,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,6112.8332300062,Hadsel,2022-01-18
municip1867,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1669.25465838509,Bø,2022-01-18
municip1868,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,6589.67391304348,Øksnes,2022-01-18
municip1870,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2777.24938177668,Sortland,2022-01-18
municip1871,1900-01-01,181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3945.07410636443,Andøy,2022-01-18
municip1874,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,3943.37714863498,Moskenes,2022-01-18
municip1875,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,2924.84265087005,Hamarøy,2022-01-18
municip3001,1900-01-01,2900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,9239.49405804951,Halden,2022-01-18
municip3002,1900-01-01,5324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,10719.1753241524,Moss,2022-01-18
municip3003,1900-01-01,7393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,12886.0768319041,Sarpsborg,2022-01-18
municip3004,1900-01-01,10101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,12141.6465327612,Fredrikstad,2022-01-18
municip3005,1900-01-01,14622,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,14355.1379848614,Drammen,2022-01-18
municip3006,1900-01-01,2005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,7239.83534339568,Kongsberg,2022-01-18
municip3007,1900-01-01,2462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,7984.43327387709,Ringerike,2022-01-18
municip3011,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,5283.34043459736,Hvaler,2022-01-18
municip3012,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,6113.20754716981,Aremark,2022-01-18
municip3013,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,9275.20133296307,Marker,2022-01-18
municip3014,1900-01-01,5710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,12632.4638835424,Indre Østfold,2022-01-18
municip3015,1900-01-01,257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,6718.95424836601,Skiptvet,2022-01-18
municip3016,1900-01-01,775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,9425.93043055218,Rakkestad,2022-01-18
municip3017,1900-01-01,738,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,9751.58562367865,Råde,2022-01-18
municip3018,1900-01-01,478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,8234.28079242033,Våler,2022-01-18
municip3019,1900-01-01,2277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,12449.425915801,Vestby,2022-01-18
municip3020,1900-01-01,9314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,15514.5417596695,Nordre Follo,2022-01-18
municip3021,1900-01-01,2545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,12451.6855032047,Ås,2022-01-18
municip3022,1900-01-01,1919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,12029.0854384755,Frogn,2022-01-18
municip3023,1900-01-01,2368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,11956.5766220651,Nesodden,2022-01-18
municip3024,1900-01-01,17469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,13622.8583905859,Bærum,2022-01-18
municip3025,1900-01-01,11955,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,12595.4801664647,Asker,2022-01-18
municip3026,1900-01-01,1503,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,8544.14189073958,Aurskog-Høland,2022-01-18
municip3027,1900-01-01,3572,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,19071.0090763481,Rælingen,2022-01-18
municip3028,1900-01-01,1595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,14414.8215092634,Enebakk,2022-01-18
municip3029,1900-01-01,8566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,20042.1151146467,Lørenskog,2022-01-18
municip3030,1900-01-01,13420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,15433.625061815,Lillestrøm,2022-01-18
municip3031,1900-01-01,3407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,13932.2810174205,Nittedal,2022-01-18
municip3032,1900-01-01,820,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,11642.7658668181,Gjerdrum,2022-01-18
municip3033,1900-01-01,7677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,18974.7645764848,Ullensaker,2022-01-18
municip3034,1900-01-01,2613,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,11156.1779523525,Nes,2022-01-18
municip3035,1900-01-01,3013,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,11574.6609811379,Eidsvoll,2022-01-18
municip3036,1900-01-01,2003,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,13684.4981895197,Nannestad,2022-01-18
municip3037,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,9478.5059901339,Hurdal,2022-01-18
municip3038,1900-01-01,485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,7120.83394508883,Hole,2022-01-18
municip3039,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,2001.90657769304,Flå,2022-01-18
municip3040,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,3433.47639484979,Nesbyen,2022-01-18
municip3041,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,9037.96376186368,Gol,2022-01-18
municip3042,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,9426.55145326002,Hemsedal,2022-01-18
municip3043,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,4733.21858864028,Ål,2022-01-18
municip3044,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,8479.92783040144,Hol,2022-01-18
municip3045,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,4242.42424242424,Sigdal,2022-01-18
municip3046,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,6940.06309148265,Krødsherad,2022-01-18
municip3047,1900-01-01,803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,5668.50204715516,Modum,2022-01-18
municip3048,1900-01-01,1725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,8752.34664366533,Øvre Eiker,2022-01-18
municip3049,1900-01-01,3623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,13360.1298030828,Lier,2022-01-18
municip3050,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3980.83302617029,Flesberg,2022-01-18
municip3051,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2597.4025974026,Rollag,2022-01-18
municip3052,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4767.82752902156,Nore og Uvdal,2022-01-18
municip3053,1900-01-01,472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,6873.45274501238,Jevnaker,2022-01-18
municip3054,1900-01-01,684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,7548.00264842198,Lunner,2022-01-18
municip3401,1900-01-01,1369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,7669.0381491233,Kongsvinger,2022-01-18
municip3403,1900-01-01,2875,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,9124.37716208068,Hamar,2022-01-18
municip3405,1900-01-01,1712,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,6008.49331414734,Lillehammer,2022-01-18
municip3407,1900-01-01,2031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,6682.02006909031,Gjøvik,2022-01-18
municip3411,1900-01-01,1950,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,5587.87288305585,Ringsaker,2022-01-18
municip3412,1900-01-01,371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,4865.5737704918,Løten,2022-01-18
municip3413,1900-01-01,1460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,6928.62566438876,Stange,2022-01-18
municip3414,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,3215.56173084557,Nord-Odal,2022-01-18
municip3415,1900-01-01,551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,6962.34521101845,Sør-Odal,2022-01-18
municip3416,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,5509.09985243483,Eidskog,2022-01-18
municip3417,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,3828.38283828383,Grue,2022-01-18
municip3418,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,5922.23605922236,Åsnes,2022-01-18
municip3419,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,6412.04349038194,Våler,2022-01-18
municip3420,1900-01-01,1658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,7786.96223933872,Elverum,2022-01-18
municip3421,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,6367.7811550152,Trysil,2022-01-18
municip3422,1900-01-01,192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,4426.00276625173,Åmot,2022-01-18
municip3423,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,3195.9629941127,Stor-Elvdal,2022-01-18
municip3424,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,2469.84491671453,Rendalen,2022-01-18
municip3425,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,7680,Engerdal,2022-01-18
municip3426,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,4414.58733205374,Tolga,2022-01-18
municip3427,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,5291.67419180061,Tynset,2022-01-18
municip3428,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,3451.14345114345,Alvdal,2022-01-18
municip3429,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,1119.89459815547,Folldal,2022-01-18
municip3430,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,3262.0320855615,Os,2022-01-18
municip3431,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,3065.28662420382,Dovre,2022-01-18
municip3432,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2727.27272727273,Lesja,2022-01-18
municip3433,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3252.4049473202,Skjåk,2022-01-18
municip3434,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1860.25408348457,Lom,2022-01-18
municip3435,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3675.64534231201,Vågå,2022-01-18
municip3436,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6783.52322524102,Nord-Fron,2022-01-18
municip3437,1900-01-01,208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3719.59942775393,Sel,2022-01-18
municip3438,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,6005.22193211488,Sør-Fron,2022-01-18
municip3439,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,3629.76406533575,Ringebu,2022-01-18
municip3440,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,5281.75927743962,Øyer,2022-01-18
municip3441,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,4084.34335048979,Gausdal,2022-01-18
municip3442,1900-01-01,625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,4202.81083988972,Østre Toten,2022-01-18
municip3443,1900-01-01,649,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,4822.05215840701,Vestre Toten,2022-01-18
municip3446,1900-01-01,765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,5620.45404452281,Gran,2022-01-18
municip3447,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,3477.32568560674,Søndre Land,2022-01-18
municip3448,1900-01-01,319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,4847.28764625437,Nordre Land,2022-01-18
municip3449,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,5337.46556473829,Sør-Aurdal,2022-01-18
municip3450,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,1113.76292760541,Etnedal,2022-01-18
municip3451,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,3286.16352201258,Nord-Aurdal,2022-01-18
municip3452,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,5990.56603773585,Vestre Slidre,2022-01-18
municip3453,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,4635.3522867738,Øystre Slidre,2022-01-18
municip3454,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5276.541640178,Vang,2022-01-18
municip3801,1900-01-01,1942,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,7059.25118138859,Horten,2022-01-18
municip3802,1900-01-01,2039,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,8152.41293830715,Holmestrand,2022-01-18
municip3803,1900-01-01,5138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,9009.92529723284,Tønsberg,2022-01-18
municip3804,1900-01-01,5546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,8619.16232807522,Sandefjord,2022-01-18
municip3805,1900-01-01,3574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,7524.36893408282,Larvik,2022-01-18
