granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,715,2368,37001,18988,5.30853215879256,2.7242076871207,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,625,2010,37626,20998,5.39820088664438,3.01258231589217,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,815,1390,38441,22388,5.51512890776316,3.21200556663463,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,158,38707,22546,5.5532919183369,3.23467382103557,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,67,38813,22613,5.56849973458057,3.24428630866128,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1060,45,39873,22658,5.72057789701726,3.25074245706661,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,786,148,40659,22806,5.83334528916371,3.27197601182193,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1395,183,42054,22989,6.03348588972899,3.29823101533694,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1222,222,43276,23211,6.20880618642487,3.33008134746991,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1335,76,44611,23287,6.40033858911637,3.34098506477669,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,133,6,44744,23293,6.41942009440324,3.34184588456407,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,5,44829,23298,6.43161504139109,3.34256323438688,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,692,18,45521,23316,6.53089625686863,3.34514569374901,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,812,1357,46333,24673,6.64739386809372,3.53983443566089,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1247,2444,47580,27117,6.82630091390367,3.89047502905267,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,936,2424,48516,29541,6.96058880073457,4.23824622315318,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,313,1663,48829,31204,7.00549489964276,4.47683677422132,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,40,272,48869,31476,7.01123369822528,4.51586060458243,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,48881,31577,7.01295533780003,4.53035107100329,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,43,366,48924,31943,7.01912454627624,4.58286107803331,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1037,148,49961,32091,7.16790289952798,4.60409463278863,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2771,130,52732,32221,7.56545817133183,4.62274572818181,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2066,137,54798,32358,7.86186711811882,4.64240111332693,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2073,195,56871,32553,8.15928035465775,4.6703777564167,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,425,24,57296,32577,8.22025508959699,4.6738210355662,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,182,19,57478,32596,8.24636662314745,4.6765469648929,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,954,18,58432,32614,8.38323696934047,4.67912942425503,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3366,123,61798,32737,8.86615687005925,4.69677622989627,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5187,227,66985,32964,9.61033557624711,4.72934391185205,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5184,63,72169,33027,10.3540838725413,4.73838251961952,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4191,96,76360,33123,10.9553664940245,4.75215563621756,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77043,33135,11.053356479821,4.75387727579231,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,165,6,77208,33141,11.0770290239738,4.75473809557969,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2218,19,79426,33160,11.3952454053744,4.75746402490639,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4426,225,83852,33385,12.0302434685299,4.78974476693304,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4338,794,88190,34179,12.6526161748038,4.903659918796,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2849,309,91039,34488,13.0613621038436,4.94799213784594,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1694,186,92733,34674,13.3044002238131,4.97467755125465,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,260,12,92993,34686,13.3417024145995,4.9763991908294,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,42,93381,34728,13.3973687608499,4.98242492934104,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1293,69,94674,34797,13.5828754250298,4.99232435689588,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4596,139,99270,34936,14.2422633821609,5.01226668197013,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6277,185,105547,35121,15.1428243497224,5.03880862541427,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6161,170,111708,35291,16.0267428013945,5.06319851938997,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5198,93,116906,35384,16.7724996771926,5.07654122609432,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,777,16,117683,35400,16.883975839658,5.07883674552732,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,386,19,118069,35419,16.9393552459793,5.08156267485402,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1821,24,119890,35443,17.2006140514483,5.08500595400353,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3179,61,123069,35504,17.6567050687938,5.09375762184187,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5640,71,128709,35575,18.4658756689287,5.10394398932584,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5698,172,134407,35747,19.2833675270082,5.12862082323066,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5056,289,139463,36036,20.0087516678383,5.17008364298934,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1610,170,141073,36206,20.2397383107846,5.19447353696504,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,12,142084,36218,20.3847864449578,5.19619517653979,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3222,136,145306,36354,20.8470466707795,5.21570709172035,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3255,453,148561,36807,21.3140414054318,5.28069898566735,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4579,542,153140,37349,21.9709903731654,5.35845970646045,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4746,445,157886,37794,22.651898824981,5.42230384069095,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3301,537,161187,38331,23.1254931780032,5.49934721166124,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,264,47,161451,38378,23.1633692486478,5.5060902999957,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,8,161542,38386,23.176425015423,5.5072380597122,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,965,279,162507,38665,23.3148735312262,5.54726617982525,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3860,1525,166367,40190,23.8686675944391,5.76605787578371,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5455,3135,171822,43325,24.6512962511298,6.21583621468846,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5206,2661,177028,45986,25.3982008866444,6.59760979039038,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4127,2652,181155,48638,25.9903014303956,6.97809213641124,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,992,283,182147,48921,26.132623635242,7.01869413638255,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,239,183009,49160,26.2562947446952,7.05298345791309,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1359,961,184368,50121,26.4512704265362,7.19085809385805,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2901,2441,187269,52562,26.8674767937332,7.54106827735614,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4061,4339,191330,56901,27.4501083198233,8.16358445359464,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3916,4746,195246,61647,28.0119367010516,8.84449290541025,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3703,3801,198949,65448,28.5432059798281,9.38982224071391,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,433,529,199382,65977,28.6053284744839,9.46571785196769,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,199,180,199581,66157,28.6338789974319,9.49154244558902,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1404,200012,67561,28.6957145521585,9.69297427583535,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1561,4317,201573,71878,28.9196711668412,10.3123341128535,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2402,5496,203975,77374,29.2642860217214,11.1008450380913,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2229,2737,206204,80111,29.5840805727321,11.4935223311,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2813,2589,209017,82700,29.9876615830476,11.8649660693534,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1653,304,210670,83004,30.2248174344701,11.9085809385805,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1196,649,211866,83653,30.3964075120873,12.0016929455818,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,120,371,211986,84024,30.4136239078349,12.0549203024347,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2062,5399,214048,89423,30.7094589747636,12.8295146411099,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1003,7953,215051,97376,30.8533593492202,13.9705312692788,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1452,6800,216503,104176,31.0616777377656,14.9461270283066,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1778,5533,218281,109709,31.3167673347585,15.7399463422333,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,811,874,219092,110583,31.433121476019,15.8653390912612,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,393,359,219485,110942,31.4895051720922,15.9168448085393,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,733,1287,220218,112229,31.5946686561168,16.1014906529318,697010,Oslo,2021-08-06
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1144,3684,221362,115913,31.7587982955768,16.6300340023816,697010,Oslo,2021-08-06
