location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1566,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,425.74931880109,Surnadal,2021-10-14
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,328.947368421053,Smøla,2021-10-14
municip1576,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1153.40253748558,Aure,2021-10-14
municip1577,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1771.63528429645,Volda,2021-10-14
municip1578,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3117.50599520384,Fjord,2021-10-14
municip1579,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,810.993466997071,Hustadvika,2021-10-14
municip1804,1900-01-01,1077,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2049.08675799087,Bodø,2021-10-14
municip1806,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,867.919301971285,Narvik,2021-10-14
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-10-14
municip1812,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1155.77889447236,Sømna,2021-10-14
municip1813,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1435.34537998206,Brønnøy,2021-10-14
municip1815,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,930.626057529611,Vega,2021-10-14
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,0,Vevelstad,2021-10-14
municip1818,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,613.496932515337,Herøy,2021-10-14
municip1820,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,419.258858533946,Alstahaug,2021-10-14
municip1822,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,570.676031606673,Leirfjord,2021-10-14
municip1824,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,557.732891166717,Vefsn,2021-10-14
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-10-14
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-10-14
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-10-14
municip1828,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,411.522633744856,Nesna,2021-10-14
municip1832,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,271.0027100271,Hemnes,2021-10-14
municip1833,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,1993.63570141471,Rana,2021-10-14
municip1834,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,639.658848614073,Lurøy,2021-10-14
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-10-14
municip1836,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2072.96849087894,Rødøy,2021-10-14
municip1837,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,464.222826956939,Meløy,2021-10-14
municip1838,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,416.666666666667,Gildeskål,2021-10-14
municip1839,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1301.3013013013,Beiarn,2021-10-14
municip1840,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,971.502590673575,Saltdal,2021-10-14
municip1841,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1192.94605809129,Fauske,2021-10-14
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-10-14
municip1848,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,928.074245939675,Steigen,2021-10-14
municip1851,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,399.400898652022,Lødingen,2021-10-14
municip1853,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,604.229607250755,Evenes,2021-10-14
municip1856,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,409.836065573771,Røst,2021-10-14
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-10-14
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-10-14
municip1860,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,841.940803749675,Vestvågøy,2021-10-14
municip1865,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,1271.97518097208,Vågan,2021-10-14
municip1866,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,1066.33601983881,Hadsel,2021-10-14
municip1867,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,815.217391304348,Bø,2021-10-14
municip1868,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,3147.64492753623,Øksnes,2021-10-14
municip1870,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1017.6906981168,Sortland,2021-10-14
municip1871,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,1307.7593722755,Andøy,2021-10-14
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-10-14
municip1875,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1332.83968900407,Hamarøy,2021-10-14
municip3001,1900-01-01,1229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3915.63386115271,Halden,2021-10-14
municip3002,1900-01-01,1966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3958.28299911412,Moss,2021-10-14
municip3003,1900-01-01,3493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,6088.33577354807,Sarpsborg,2021-10-14
municip3004,1900-01-01,4528,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5442.76561729953,Fredrikstad,2021-10-14
municip3005,1900-01-01,5832,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,5725.56180602598,Drammen,2021-10-14
municip3006,1900-01-01,986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3560.33797934571,Kongsberg,2021-10-14
municip3007,1900-01-01,1109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,3596.56234798119,Ringerike,2021-10-14
municip3011,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2023.86024712399,Hvaler,2021-10-14
municip3012,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1132.07547169811,Aremark,2021-10-14
municip3013,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2138.29491807831,Marker,2021-10-14
municip3014,1900-01-01,1799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,3980.00044246809,Indre Østfold,2021-10-14
municip3015,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1882.35294117647,Skiptvet,2021-10-14
municip3016,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4050.1094624179,Rakkestad,2021-10-14
municip3017,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3409.09090909091,Råde,2021-10-14
municip3018,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2532.29974160207,Våler,2021-10-14
municip3019,1900-01-01,873,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,4773.10005467469,Vestby,2021-10-14
municip3020,1900-01-01,3538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,5893.32711463504,Nordre Follo,2021-10-14
municip3021,1900-01-01,1015,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,4965.99637947062,Ås,2021-10-14
municip3022,1900-01-01,584,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,3660.75346329844,Frogn,2021-10-14
municip3023,1900-01-01,837,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,4226.20550366069,Nesodden,2021-10-14
municip3024,1900-01-01,6556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,5112.5685276021,Bærum,2021-10-14
municip3025,1900-01-01,4010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,4224.83274508771,Asker,2021-10-14
municip3026,1900-01-01,588,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,3342.61838440111,Aurskog-Høland,2021-10-14
municip3027,1900-01-01,1487,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,7939.13507741591,Rælingen,2021-10-14
municip3028,1900-01-01,644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,5820.15363759602,Enebakk,2021-10-14
municip3029,1900-01-01,3515,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,8224.14599906411,Lørenskog,2021-10-14
municip3030,1900-01-01,5947,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,6839.32699274321,Lillestrøm,2021-10-14
municip3031,1900-01-01,1129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,4616.83160219187,Nittedal,2021-10-14
municip3032,1900-01-01,324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4600.31236688911,Gjerdrum,2021-10-14
municip3033,1900-01-01,3168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,7830.14903976866,Ullensaker,2021-10-14
municip3034,1900-01-01,948,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,4047.47673127829,Nes,2021-10-14
municip3035,1900-01-01,1062,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,4079.75106603665,Eidsvoll,2021-10-14
municip3036,1900-01-01,723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4939.53679032589,Nannestad,2021-10-14
municip3037,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2642.70613107822,Hurdal,2021-10-14
municip3038,1900-01-01,207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3039.2012920276,Hole,2021-10-14
municip3039,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1048.61773117255,Flå,2021-10-14
municip3040,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,980.993255671367,Nesbyen,2021-10-14
municip3041,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2804.14150129422,Gol,2021-10-14
municip3042,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1688.92380204242,Hemsedal,2021-10-14
municip3043,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1549.05335628227,Ål,2021-10-14
municip3044,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,2345.51195308976,Hol,2021-10-14
municip3045,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1904.76190476191,Sigdal,2021-10-14
municip3046,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1937.80982424516,Krødsherad,2021-10-14
municip3047,1900-01-01,325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,2294.22561061697,Modum,2021-10-14
municip3048,1900-01-01,574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2912.37505708052,Øvre Eiker,2021-10-14
municip3049,1900-01-01,1313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4841.8024928092,Lier,2021-10-14
municip3050,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1732.39955768522,Flesberg,2021-10-14
municip3051,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,649.350649350649,Rollag,2021-10-14
municip3052,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,663.349917081261,Nore og Uvdal,2021-10-14
municip3053,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2912.47997670016,Jevnaker,2021-10-14
municip3054,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,3100.86073714412,Lunner,2021-10-14
municip3401,1900-01-01,488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2733.74040669991,Kongsvinger,2021-10-14
municip3403,1900-01-01,999,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3170.52270779777,Hamar,2021-10-14
municip3405,1900-01-01,548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1923.27940195838,Lillehammer,2021-10-14
municip3407,1900-01-01,660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2171.40977134397,Gjøvik,2021-10-14
municip3411,1900-01-01,712,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2040.28999627475,Ringsaker,2021-10-14
municip3412,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2137.70491803279,Løten,2021-10-14
municip3413,1900-01-01,606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2875.85421412301,Stange,2021-10-14
municip3414,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1210.79793568877,Nord-Odal,2021-10-14
municip3415,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1945.91862522113,Sør-Odal,2021-10-14
municip3416,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2508.60796851943,Eidskog,2021-10-14
municip3417,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1760.17601760176,Grue,2021-10-14
municip3418,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1978.69101978691,Åsnes,2021-10-14
municip3419,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3679.95539448007,Våler,2021-10-14
municip3420,1900-01-01,599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,2813.26319744505,Elverum,2021-10-14
municip3421,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2173.25227963526,Trysil,2021-10-14
municip3422,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2420.47026279391,Åmot,2021-10-14
municip3423,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1051.30361648444,Stor-Elvdal,2021-10-14
municip3424,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,746.697300402068,Rendalen,2021-10-14
municip3425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2160,Engerdal,2021-10-14
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-10-14
municip3427,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2402.02275600506,Tynset,2021-10-14
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-10-14
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-10-14
municip3430,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1818.18181818182,Os,2021-10-14
municip3431,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1910.82802547771,Dovre,2021-10-14
municip3432,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1464.64646464646,Lesja,2021-10-14
municip3433,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,732.936326156665,Skjåk,2021-10-14
municip3434,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1225.04537205082,Lom,2021-10-14
municip3435,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2020.20202020202,Vågå,2021-10-14
municip3436,1900-01-01,261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4574.9342681858,Nord-Fron,2021-10-14
municip3437,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2896.99570815451,Sel,2021-10-14
municip3438,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4373.3681462141,Sør-Fron,2021-10-14
municip3439,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1905.62613430127,Ringebu,2021-10-14
municip3440,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2199.09679952877,Øyer,2021-10-14
municip3441,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1029.38734849743,Gausdal,2021-10-14
municip3442,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1741.6448120503,Østre Toten,2021-10-14
municip3443,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1931.79285236645,Vestre Toten,2021-10-14
municip3446,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,2549.40856660054,Gran,2021-10-14
municip3447,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1290.55386269941,Søndre Land,2021-10-14
municip3448,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1413.15909436256,Nordre Land,2021-10-14
municip3449,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,860.881542699725,Sør-Aurdal,2021-10-14
municip3450,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,318.217979315831,Etnedal,2021-10-14
municip3451,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,691.823899371069,Nord-Aurdal,2021-10-14
municip3452,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1886.79245283019,Vestre Slidre,2021-10-14
municip3453,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1236.09394313968,Øystre Slidre,2021-10-14
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-10-14
municip3801,1900-01-01,738,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2682.66085059978,Horten,2021-10-14
municip3802,1900-01-01,797,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3186.59789692535,Holmestrand,2021-10-14
municip3803,1900-01-01,1769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3102.09378178375,Tønsberg,2021-10-14
municip3804,1900-01-01,1884,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2927.96643095812,Sandefjord,2021-10-14
municip3805,1900-01-01,1156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2433.73544706204,Larvik,2021-10-14
municip3806,1900-01-01,1047,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2866.45129496797,Porsgrunn,2021-10-14
