granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,643,23517,7250,3.4,1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,281,23732,7531,3.4,1.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,449,23790,7980,3.4,1.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,250,24967,8230,3.6,1.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1845,827,26812,9057,3.8,1.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,762,28418,9819,4.1,1.4,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1368,432,29786,10251,4.3,1.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,281,203,30067,10454,4.3,1.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30175,10455,4.3,1.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,284,448,30459,10903,4.4,1.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,741,783,31200,11686,4.5,1.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1442,1168,32642,12854,4.7,1.8,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1098,941,33740,13795,4.8,2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1504,978,35244,14773,5.1,2.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,121,126,35365,14899,5.1,2.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,13,73,35378,14972,5.1,2.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,35980,15093,5.2,2.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,359,1551,36339,16644,5.2,2.4,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,721,2367,37060,19011,5.3,2.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,630,2012,37690,21023,5.4,3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,818,1388,38508,22411,5.5,3.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,159,38774,22570,5.6,3.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,68,38880,22638,5.6,3.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1062,47,39942,22685,5.7,3.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,787,148,40729,22833,5.8,3.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1405,185,42134,23018,6,3.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1232,224,43366,23242,6.2,3.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1345,78,44711,23320,6.4,3.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,134,6,44845,23326,6.4,3.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,44930,23333,6.4,3.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,699,23,45629,23356,6.5,3.4,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,816,1361,46445,24717,6.7,3.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1254,2443,47699,27160,6.8,3.9,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,949,2423,48648,29583,7,4.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1664,48962,31247,7,4.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,44,272,49006,31519,7,4.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,102,49018,31621,7,4.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,45,365,49063,31986,7,4.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1040,148,50103,32134,7.2,4.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2773,129,52876,32263,7.6,4.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2072,137,54948,32400,7.9,4.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2078,196,57026,32596,8.2,4.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,427,24,57453,32620,8.2,4.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,184,19,57637,32639,8.3,4.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,19,58595,32658,8.4,4.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3371,126,61966,32784,8.9,4.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5185,233,67151,33017,9.6,4.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5191,64,72342,33081,10.4,4.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4191,97,76533,33178,11,4.8,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77216,33190,11.1,4.8,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,164,7,77380,33197,11.1,4.8,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2215,20,79595,33217,11.4,4.8,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4421,227,84016,33444,12.1,4.8,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4343,797,88359,34241,12.7,4.9,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2849,310,91208,34551,13.1,5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1700,186,92908,34737,13.3,5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,262,12,93170,34749,13.4,5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,42,93558,34791,13.4,5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1299,72,94857,34863,13.6,5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4604,142,99461,35005,14.3,5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6280,186,105741,35191,15.2,5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6164,175,111905,35366,16.1,5.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5196,94,117101,35460,16.8,5.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,778,16,117879,35476,16.9,5.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,392,20,118271,35496,17,5.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1825,24,120096,35520,17.2,5.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3181,64,123277,35584,17.7,5.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5641,72,128918,35656,18.5,5.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5702,176,134620,35832,19.3,5.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5051,292,139671,36124,20,5.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1612,169,141283,36293,20.3,5.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,13,142294,36306,20.4,5.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,138,145518,36444,20.9,5.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3255,452,148773,36896,21.3,5.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4588,541,153361,37437,22,5.4,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4738,453,158099,37890,22.7,5.4,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3309,538,161408,38428,23.2,5.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,270,48,161678,38476,23.2,5.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161769,38485,23.2,5.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,971,278,162740,38763,23.3,5.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3863,1525,166603,40288,23.9,5.8,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5460,3143,172063,43431,24.7,6.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5204,2666,177267,46097,25.4,6.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4138,2655,181405,48752,26,7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,988,288,182393,49040,26.2,7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,243,183255,49283,26.3,7.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1366,964,184621,50247,26.5,7.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2909,2445,187530,52692,26.9,7.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4067,4345,191597,57037,27.5,8.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3918,4752,195515,61789,28.1,8.9,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3702,3804,199217,65593,28.6,9.4,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,433,532,199650,66125,28.6,9.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,178,199851,66303,28.7,9.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1404,200282,67707,28.7,9.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1571,4318,201853,72025,29,10.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2410,5505,204263,77530,29.3,11.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2232,2738,206495,80268,29.6,11.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2818,2600,209313,82868,30,11.9,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1653,307,210966,83175,30.3,11.9,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1192,648,212158,83823,30.4,12,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,124,373,212282,84196,30.5,12.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2062,5400,214344,89596,30.8,12.9,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1010,7967,215354,97563,30.9,14,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1456,6813,216810,104376,31.1,15,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1785,5532,218595,109908,31.4,15.8,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,818,878,219413,110786,31.5,15.9,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,395,361,219808,111147,31.5,15.9,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,738,1287,220546,112434,31.6,16.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1148,3689,221694,116123,31.8,16.7,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1413,6428,223107,122551,32,17.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1103,5938,224210,128489,32.2,18.4,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,789,5742,224999,134231,32.3,19.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,503,1524,225502,135755,32.4,19.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,99,974,225601,136729,32.4,19.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,937,3043,226538,139772,32.5,20.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1623,3432,228161,143204,32.7,20.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2044,5616,230205,148820,33,21.4,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4405,4686,234610,153506,33.7,22,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6475,2722,241085,156228,34.6,22.4,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2753,397,243838,156625,35,22.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2541,108,246379,156733,35.3,22.5,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6141,1003,252520,157736,36.2,22.6,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6085,3826,258605,161562,37.1,23.2,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3969,6074,262574,167636,37.7,24.1,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3651,5502,266225,173138,38.2,24.8,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5268,3299,271493,176437,39,25.3,697010,Oslo,2021-08-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2172,515,273665,176952,39.3,25.4,697010,Oslo,2021-08-30
