location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1121,1900-01-01,2887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,15110.4365120904,Time,2022-02-08
municip1122,1900-01-01,2138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,17722.1485411141,Gjesdal,2022-02-08
municip1124,1900-01-01,3607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,13136.904978694,Sola,2022-02-08
municip1127,1900-01-01,1782,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,15749.0057445868,Randaberg,2022-02-08
municip1130,1900-01-01,1090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,8339.70925784239,Strand,2022-02-08
municip1133,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,6782.94573643411,Hjelmeland,2022-02-08
municip1134,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,6064.58388028354,Suldal,2022-02-08
municip1135,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,3332.60249945188,Sauda,2022-02-08
municip1144,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,986.193293885602,Kvitsøy,2022-02-08
municip1145,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,9545.98370197905,Bokn,2022-02-08
municip1146,1900-01-01,1051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,9402.39756664877,Tysvær,2022-02-08
municip1149,1900-01-01,4841,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,11432.2824418467,Karmøy,2022-02-08
municip1151,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,6250,Utsira,2022-02-08
municip1160,1900-01-01,634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,7283.17059161402,Vindafjord,2022-02-08
municip1505,1900-01-01,3002,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,12456.9484210963,Kristiansund,2022-02-08
municip1506,1900-01-01,2732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,8572.32507059931,Molde,2022-02-08
municip1507,1900-01-01,6144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,9215.53922303885,Ålesund,2022-02-08
municip1511,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,3989.62049951346,Vanylven,2022-02-08
municip1514,1900-01-01,224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,9161.55419222904,Sande,2022-02-08
municip1515,1900-01-01,514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,5802.66425829758,Herøy,2022-02-08
municip1516,1900-01-01,683,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,7965.01457725948,Ulstein,2022-02-08
municip1517,1900-01-01,397,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,7723.73540856031,Hareid,2022-02-08
municip1520,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,8467.22068328717,Ørsta,2022-02-08
municip1525,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,3257.47434181169,Stranda,2022-02-08
municip1528,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,4660.34755134281,Sykkylven,2022-02-08
municip1531,1900-01-01,710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,7545.96662769689,Sula,2022-02-08
municip1532,1900-01-01,726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,8535.15165765342,Giske,2022-02-08
municip1535,1900-01-01,780,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,11210.1178499569,Vestnes,2022-02-08
municip1539,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,3928.26643894108,Rauma,2022-02-08
municip1547,1900-01-01,472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,13401.4764338444,Aukra,2022-02-08
municip1554,1900-01-01,453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,7799.5867768595,Averøy,2022-02-08
municip1557,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,5041.38449962378,Gjemnes,2022-02-08
municip1560,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,7571.18927973199,Tingvoll,2022-02-08
municip1563,1900-01-01,257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,3694.65209890742,Sunndal,2022-02-08
municip1566,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,2588.55585831063,Surnadal,2022-02-08
municip1573,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,5357.14285714286,Smøla,2022-02-08
municip1576,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,4584.77508650519,Aure,2022-02-08
municip1577,1900-01-01,774,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,7179.29691123273,Volda,2022-02-08
municip1578,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,5515.58752997602,Fjord,2022-02-08
municip1579,1900-01-01,1117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,8387.7750244049,Hustadvika,2022-02-08
municip1804,1900-01-01,5928,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,11278.5388127854,Bodø,2022-02-08
municip1806,1900-01-01,1913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,8831.540556761,Narvik,2022-02-08
municip1811,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,6585.54044380816,Bindal,2022-02-08
municip1812,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,2814.07035175879,Sømna,2022-02-08
municip1813,1900-01-01,397,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,5087.7867486864,Brønnøy,2022-02-08
municip1815,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1861.25211505922,Vega,2022-02-08
municip1816,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,860.215053763441,Vevelstad,2022-02-08
municip1818,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,13050.7529280535,Herøy,2022-02-08
municip1820,1900-01-01,467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,6315.93183662429,Alstahaug,2022-02-08
municip1822,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,5443.37137840211,Leirfjord,2022-02-08
municip1824,1900-01-01,1109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,8358.45643653904,Vefsn,2022-02-08
municip1825,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,2133.51686166552,Grane,2022-02-08
municip1826,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,1736.38516179953,Hattfjelldal,2022-02-08
municip1827,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,13274.9817651349,Dønna,2022-02-08
municip1828,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,3586.12580834803,Nesna,2022-02-08
municip1832,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,3071.3640469738,Hemnes,2022-02-08
municip1833,1900-01-01,2013,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,7717.67051336119,Rana,2022-02-08
municip1834,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,1652.45202558635,Lurøy,2022-02-08
municip1835,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,3167.42081447964,Træna,2022-02-08
municip1836,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,4394.69320066335,Rødøy,2022-02-08
municip1837,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,3905.87481991356,Meløy,2022-02-08
municip1838,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,5781.25,Gildeskål,2022-02-08
municip1839,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,3303.3033033033,Beiarn,2022-02-08
municip1840,1900-01-01,434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,9369.60276338515,Saltdal,2022-02-08
municip1841,1900-01-01,611,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,6338.17427385892,Fauske,2022-02-08
municip1845,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,7374.4769874477,Sørfold,2022-02-08
municip1848,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,3828.30626450116,Steigen,2022-02-08
municip1851,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,10833.7493759361,Lødingen,2022-02-08
municip1853,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,10045.3172205438,Evenes,2022-02-08
municip1856,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,5532.7868852459,Røst,2022-02-08
municip1857,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,4297.99426934097,Værøy,2022-02-08
municip1859,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1857.8352180937,Flakstad,2022-02-08
municip1860,1900-01-01,1294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,11231.6639180627,Vestvågøy,2022-02-08
municip1865,1900-01-01,992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,10258.531540848,Vågan,2022-02-08
municip1866,1900-01-01,863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,10700.557966522,Hadsel,2022-02-08
municip1867,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,2212.73291925466,Bø,2022-02-08
municip1868,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,8650.36231884058,Øksnes,2022-02-08
municip1870,1900-01-01,592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,5630.58778771162,Sortland,2022-02-08
municip1871,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,6604.18482999128,Andøy,2022-02-08
municip1874,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,4651.16279069768,Moskenes,2022-02-08
municip1875,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,4220.65901517956,Hamarøy,2022-02-08
municip3001,1900-01-01,5452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,17370.2488291331,Halden,2022-02-08
municip3002,1900-01-01,9565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,19257.8722718853,Moss,2022-02-08
municip3003,1900-01-01,11331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,19750.0522903158,Sarpsborg,2022-02-08
municip3004,1900-01-01,17301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,20796.2208358876,Fredrikstad,2022-02-08
municip3005,1900-01-01,25442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,24977.6652038602,Drammen,2022-02-08
municip3006,1900-01-01,3453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,12468.4047086011,Kongsberg,2022-02-08
municip3007,1900-01-01,4187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,13578.7254742987,Ringerike,2022-02-08
municip3011,1900-01-01,574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,12228.3766510439,Hvaler,2022-02-08
municip3012,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,9207.54716981132,Aremark,2022-02-08
municip3013,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,16523.1880033324,Marker,2022-02-08
municip3014,1900-01-01,9628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,21300.4137076613,Indre Østfold,2022-02-08
municip3015,1900-01-01,599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,15660.1307189542,Skiptvet,2022-02-08
municip3016,1900-01-01,1338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,16273.4127949404,Rakkestad,2022-02-08
municip3017,1900-01-01,1519,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,20071.3530655391,Råde,2022-02-08
municip3018,1900-01-01,912,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,15710.5943152455,Våler,2022-02-08
municip3019,1900-01-01,4090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,22361.9464188081,Vestby,2022-02-08
municip3020,1900-01-01,15677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,26113.5356631242,Nordre Follo,2022-02-08
municip3021,1900-01-01,4623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,22618.5234111258,Ås,2022-02-08
municip3022,1900-01-01,3216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,20159.2177019996,Frogn,2022-02-08
municip3023,1900-01-01,4148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,20944.2060085837,Nesodden,2022-02-08
municip3024,1900-01-01,30533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,23810.563583477,Bærum,2022-02-08
municip3025,1900-01-01,21135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,22267.2917873887,Asker,2022-02-08
municip3026,1900-01-01,2534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,14405.0935137286,Aurskog-Høland,2022-02-08
municip3027,1900-01-01,5721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,30544.5808862787,Rælingen,2022-02-08
municip3028,1900-01-01,2809,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,25386.3533664709,Enebakk,2022-02-08
municip3029,1900-01-01,13023,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,30470.2854468882,Lørenskog,2022-02-08
municip3030,1900-01-01,22527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,25907.0992375191,Lillestrøm,2022-02-08
municip3031,1900-01-01,6224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,25451.8688149178,Nittedal,2022-02-08
municip3032,1900-01-01,1406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,19963.0839131052,Gjerdrum,2022-02-08
municip3033,1900-01-01,12205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,30166.341234336,Ullensaker,2022-02-08
municip3034,1900-01-01,4402,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,18794.2959610623,Nes,2022-02-08
municip3035,1900-01-01,5641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,21670.3161614998,Eidsvoll,2022-02-08
municip3036,1900-01-01,3084,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,21069.8913711826,Nannestad,2022-02-08
municip3037,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,14023.9605355884,Hurdal,2022-02-08
municip3038,1900-01-01,1005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,14755.5425047717,Hole,2022-02-08
municip3039,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,3336.51096282174,Flå,2022-02-08
municip3040,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,7572.04169221337,Nesbyen,2022-02-08
municip3041,1900-01-01,1012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,21829.1630716135,Gol,2022-02-08
municip3042,1900-01-01,470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,18460.3299293009,Hemsedal,2022-02-08
municip3043,1900-01-01,604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,12994.8364888124,Ål,2022-02-08
municip3044,1900-01-01,775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,17478.5746504285,Hol,2022-02-08
municip3045,1900-01-01,391,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,11284.2712842713,Sigdal,2022-02-08
municip3046,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,12663.3618747183,Krødsherad,2022-02-08
municip3047,1900-01-01,1443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,10186.3617111393,Modum,2022-02-08
municip3048,1900-01-01,3585,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,18189.6595464001,Øvre Eiker,2022-02-08
municip3049,1900-01-01,6414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,23652.1867394351,Lier,2022-02-08
municip3050,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,7887.94692222632,Flesberg,2022-02-08
municip3051,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,3823.95382395382,Rollag,2022-02-08
municip3052,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,7877.28026533997,Nore og Uvdal,2022-02-08
municip3053,1900-01-01,849,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,12363.4775010922,Jevnaker,2022-02-08
municip3054,1900-01-01,1136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,12535.8640476716,Lunner,2022-02-08
municip3401,1900-01-01,2711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,15186.824267548,Kongsvinger,2022-02-08
municip3403,1900-01-01,5286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,16776.1591926116,Hamar,2022-02-08
municip3405,1900-01-01,3326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,11673.0425016671,Lillehammer,2022-02-08
municip3407,1900-01-01,4327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,14235.8940615233,Gjøvik,2022-02-08
municip3411,1900-01-01,4315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,12364.9597386595,Ringsaker,2022-02-08
municip3412,1900-01-01,862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,11304.9180327869,Løten,2022-02-08
municip3413,1900-01-01,3110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,14758.9217919514,Stange,2022-02-08
municip3414,1900-01-01,439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,8713.77530766177,Nord-Odal,2022-02-08
municip3415,1900-01-01,1124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,14202.6787970685,Sør-Odal,2022-02-08
municip3416,1900-01-01,656,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,10755.8616166585,Eidskog,2022-02-08
municip3417,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,8008.80088008801,Grue,2022-02-08
municip3418,1900-01-01,890,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,12314.9301231493,Åsnes,2022-02-08
municip3419,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,11904.0981321439,Våler,2022-02-08
municip3420,1900-01-01,3536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,16607.1764042833,Elverum,2022-02-08
municip3421,1900-01-01,674,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,10243.1610942249,Trysil,2022-02-08
municip3422,1900-01-01,531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,12240.6639004149,Åmot,2022-02-08
municip3423,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,6265.76955424727,Stor-Elvdal,2022-02-08
municip3424,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,4709.93681792074,Rendalen,2022-02-08
municip3425,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,10000,Engerdal,2022-02-08
municip3426,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,6333.97312859885,Tolga,2022-02-08
municip3427,1900-01-01,506,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,9138.52266570345,Tynset,2022-02-08
municip3428,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,6278.58627858628,Alvdal,2022-02-08
municip3429,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,2173.91304347826,Folldal,2022-02-08
municip3430,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,4438.50267379679,Os,2022-02-08
municip3431,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,4259.55414012739,Dovre,2022-02-08
municip3432,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,3636.36363636364,Lesja,2022-02-08
municip3433,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3710.49015116812,Skjåk,2022-02-08
municip3434,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,3085.29945553539,Lom,2022-02-08
municip3435,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,4124.57912457912,Vågå,2022-02-08
municip3436,1900-01-01,752,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,13181.4198071867,Nord-Fron,2022-02-08
municip3437,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,6384.12017167382,Sel,2022-02-08
municip3438,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,8485.63968668407,Sør-Fron,2022-02-08
municip3439,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,5898.3666061706,Ringebu,2022-02-08
municip3440,1900-01-01,585,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,11486.3538189672,Øyer,2022-02-08
municip3441,1900-01-01,575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,9546.73750622613,Gausdal,2022-02-08
municip3442,1900-01-01,1701,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,11438.3699818439,Østre Toten,2022-02-08
municip3443,1900-01-01,1264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,9391.48525150457,Vestre Toten,2022-02-08
municip3446,1900-01-01,1502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,11035.1921240173,Gran,2022-02-08
municip3447,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,6739.55906076358,Søndre Land,2022-02-08
municip3448,1900-01-01,663,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,10074.4567694879,Nordre Land,2022-02-08
municip3449,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,7610.19283746557,Sør-Aurdal,2022-02-08
municip3450,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,4852.82418456643,Etnedal,2022-02-08
municip3451,1900-01-01,399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,6273.58490566038,Nord-Aurdal,2022-02-08
municip3452,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,9481.1320754717,Vestre Slidre,2022-02-08
municip3453,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,6613.10259579728,Øystre Slidre,2022-02-08
municip3454,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,6102.98792116974,Vang,2022-02-08
municip3801,1900-01-01,3630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,13195.2017448201,Horten,2022-02-08
municip3802,1900-01-01,4154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,16608.6921754428,Holmestrand,2022-02-08
municip3803,1900-01-01,9254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,16227.6856170869,Tønsberg,2022-02-08
municip3804,1900-01-01,10291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,15993.4726863004,Sandefjord,2022-02-08
municip3805,1900-01-01,6893,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,14511.8844607255,Larvik,2022-02-08
