granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1566,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,29,87.5912408759124,21.1678832116788,137,Surnadal,2021-08-11
total,municip,municip1566,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,88,88.3826879271071,20.0455580865604,439,Surnadal,2021-08-11
total,municip,municip1566,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,134,92.1615201900238,31.8289786223278,421,Surnadal,2021-08-11
total,municip,municip1566,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,378,99.4778067885117,98.6945169712794,383,Surnadal,2021-08-11
total,municip,municip1566,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,234,98.3050847457627,99.1525423728814,236,Surnadal,2021-08-11
total,municip,municip1566,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,91.9354838709677,93.5483870967742,62,Surnadal,2021-08-11
total,municip,municip1573,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,172,Smøla,2021-08-11
total,municip,municip1573,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,27.7777777777778,,18,Smøla,2021-08-11
total,municip,municip1573,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,18,54.4444444444445,20,90,Smøla,2021-08-11
total,municip,municip1573,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,36,52.760736196319,22.0858895705521,163,Smøla,2021-08-11
total,municip,municip1573,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,21,66.6666666666667,38.8888888888889,54,Smøla,2021-08-11
total,municip,municip1573,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,34,77.4436090225564,25.5639097744361,133,Smøla,2021-08-11
total,municip,municip1573,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,60,94.6969696969697,45.4545454545455,132,Smøla,2021-08-11
total,municip,municip1573,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,138,97.2027972027972,96.5034965034965,143,Smøla,2021-08-11
total,municip,municip1573,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,97.5308641975309,95.0617283950617,81,Smøla,2021-08-11
total,municip,municip1573,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,89.795918367347,87.7551020408163,49,Smøla,2021-08-11
total,municip,municip1573,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,155,Smøla,2021-08-11
total,municip,municip1573,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,23,Smøla,2021-08-11
total,municip,municip1573,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,9,50.6493506493507,11.6883116883117,77,Smøla,2021-08-11
total,municip,municip1573,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,16,35.1648351648352,8.79120879120879,182,Smøla,2021-08-11
total,municip,municip1573,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,9,49.0566037735849,16.9811320754717,53,Smøla,2021-08-11
total,municip,municip1573,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,27,75.1592356687898,17.1974522292994,157,Smøla,2021-08-11
total,municip,municip1573,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,69,96.2732919254658,42.8571428571429,161,Smøla,2021-08-11
total,municip,municip1573,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,149,96.3636363636364,90.3030303030303,165,Smøla,2021-08-11
total,municip,municip1573,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,85,97.7011494252874,97.7011494252874,87,Smøla,2021-08-11
total,municip,municip1573,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,87.8787878787879,84.8484848484848,33,Smøla,2021-08-11
total,municip,municip1576,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,265,Aure,2021-08-11
total,municip,municip1576,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,19.5652173913043,,46,Aure,2021-08-11
total,municip,municip1576,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,28,86.8217054263566,21.7054263565891,129,Aure,2021-08-11
total,municip,municip1576,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,57,66.9527896995708,24.4635193133047,233,Aure,2021-08-11
total,municip,municip1576,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,31,76.2886597938144,31.9587628865979,97,Aure,2021-08-11
total,municip,municip1576,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,85,85.531914893617,36.1702127659575,235,Aure,2021-08-11
total,municip,municip1576,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,106,96.4757709251101,46.6960352422908,227,Aure,2021-08-11
total,municip,municip1576,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,219,99.5515695067265,98.2062780269058,223,Aure,2021-08-11
total,municip,municip1576,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,142,98.6013986013986,99.3006993006993,143,Aure,2021-08-11
total,municip,municip1576,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,88,85.3333333333334,75,Aure,2021-08-11
total,municip,municip1576,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,279,Aure,2021-08-11
total,municip,municip1576,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,14.2857142857143,,42,Aure,2021-08-11
total,municip,municip1576,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,8,74.1496598639456,5.4421768707483,147,Aure,2021-08-11
total,municip,municip1576,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,20,54.3396226415094,7.54716981132076,265,Aure,2021-08-11
total,municip,municip1576,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,7,65.3465346534654,6.93069306930693,101,Aure,2021-08-11
total,municip,municip1576,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,50,80.4511278195489,18.796992481203,266,Aure,2021-08-11
total,municip,municip1576,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,85,88.7596899224806,32.9457364341085,258,Aure,2021-08-11
total,municip,municip1576,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,244,98.015873015873,96.8253968253968,252,Aure,2021-08-11
total,municip,municip1576,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,146,102.857142857143,104.285714285714,140,Aure,2021-08-11
total,municip,municip1576,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,88.8888888888889,84.4444444444445,45,Aure,2021-08-11
total,municip,municip1577,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,940,Volda,2021-08-11
total,municip,municip1577,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,23.0769230769231,,143,Volda,2021-08-11
total,municip,municip1577,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,529,117,72.8650137741047,16.1157024793388,726,Volda,2021-08-11
total,municip,municip1577,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,685,230,70.9109730848861,23.8095238095238,966,Volda,2021-08-11
total,municip,municip1577,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,82,87.7256317689531,29.6028880866426,277,Volda,2021-08-11
total,municip,municip1577,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,226,93.2707355242566,35.3677621283255,639,Volda,2021-08-11
total,municip,municip1577,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,575,360,95.514950166113,59.8006644518273,602,Volda,2021-08-11
total,municip,municip1577,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,553,97.0689655172414,95.3448275862069,580,Volda,2021-08-11
total,municip,municip1577,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,341,99.7126436781609,97.9885057471265,348,Volda,2021-08-11
total,municip,municip1577,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,167,89.3939393939394,84.3434343434343,198,Volda,2021-08-11
total,municip,municip1577,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,960,Volda,2021-08-11
total,municip,municip1577,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,25.5639097744361,,133,Volda,2021-08-11
total,municip,municip1577,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,463,51,69.0014903129657,7.60059612518629,671,Volda,2021-08-11
total,municip,municip1577,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,758,131,71.4420358152686,12.3468426013195,1061,Volda,2021-08-11
total,municip,municip1577,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,51,81.0344827586207,17.5862068965517,290,Volda,2021-08-11
total,municip,municip1577,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,583,173,92.3930269413629,27.4167987321712,631,Volda,2021-08-11
total,municip,municip1577,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,583,308,93.8808373590982,49.597423510467,621,Volda,2021-08-11
total,municip,municip1577,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,551,97.1880492091388,96.8365553602812,569,Volda,2021-08-11
total,municip,municip1577,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,325,100.61919504644,100.61919504644,323,Volda,2021-08-11
total,municip,municip1577,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,95.1456310679612,92.2330097087379,103,Volda,2021-08-11
total,municip,municip1578,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,197,Fjord,2021-08-11
total,municip,municip1578,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,28.5714285714286,,42,Fjord,2021-08-11
total,municip,municip1578,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,36,94.0677966101695,30.5084745762712,118,Fjord,2021-08-11
total,municip,municip1578,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,52,88.5350318471338,33.1210191082803,157,Fjord,2021-08-11
total,municip,municip1578,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,19,73.8461538461539,29.2307692307692,65,Fjord,2021-08-11
total,municip,municip1578,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,85,93.75,48.2954545454546,176,Fjord,2021-08-11
total,municip,municip1578,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,142,97.0059880239521,85.0299401197605,167,Fjord,2021-08-11
total,municip,municip1578,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,97.4842767295598,95.5974842767296,159,Fjord,2021-08-11
total,municip,municip1578,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,122,101.652892561983,100.826446280992,121,Fjord,2021-08-11
total,municip,municip1578,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,96.6101694915254,94.9152542372881,59,Fjord,2021-08-11
total,municip,municip1578,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,205,Fjord,2021-08-11
total,municip,municip1578,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,16.1290322580645,,31,Fjord,2021-08-11
total,municip,municip1578,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,15,94.5454545454546,13.6363636363636,110,Fjord,2021-08-11
total,municip,municip1578,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,21,80.2631578947369,13.8157894736842,152,Fjord,2021-08-11
total,municip,municip1578,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,13,83.0985915492958,18.3098591549296,71,Fjord,2021-08-11
total,municip,municip1578,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,44,87.8048780487805,26.8292682926829,164,Fjord,2021-08-11
total,municip,municip1578,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,158,96.1538461538462,75.9615384615385,208,Fjord,2021-08-11
total,municip,municip1578,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,139,91.25,86.875,160,Fjord,2021-08-11
total,municip,municip1578,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,101,101,101,100,Fjord,2021-08-11
total,municip,municip1578,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,90,90,40,Fjord,2021-08-11
total,municip,municip1579,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1315,Hustadvika,2021-08-11
total,municip,municip1579,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,25.3164556962025,,158,Hustadvika,2021-08-11
total,municip,municip1579,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,118,83.4586466165414,22.1804511278196,532,Hustadvika,2021-08-11
total,municip,municip1579,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,778,249,68.365553602812,21.8804920913884,1138,Hustadvika,2021-08-11
total,municip,municip1579,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,124,82.2966507177033,29.6650717703349,418,Hustadvika,2021-08-11
total,municip,municip1579,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,788,337,92.4882629107981,39.5539906103286,852,Hustadvika,2021-08-11
total,municip,municip1579,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,716,536,95.0863213811421,71.1819389110226,753,Hustadvika,2021-08-11
total,municip,municip1579,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,721,726,95.7503320053121,96.4143426294821,753,Hustadvika,2021-08-11
total,municip,municip1579,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,412,407,97.3995271867612,96.2174940898345,423,Hustadvika,2021-08-11
total,municip,municip1579,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,180,92.0398009950249,89.5522388059702,201,Hustadvika,2021-08-11
total,municip,municip1579,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1277,Hustadvika,2021-08-11
total,municip,municip1579,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,20.5128205128205,,195,Hustadvika,2021-08-11
total,municip,municip1579,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,34,80.4878048780488,6.37898686679174,533,Hustadvika,2021-08-11
total,municip,municip1579,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,843,100,63.767019667171,7.5642965204236,1322,Hustadvika,2021-08-11
total,municip,municip1579,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,45,74.2014742014742,11.0565110565111,407,Hustadvika,2021-08-11
total,municip,municip1579,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,764,227,84.6068660022148,25.1384274640089,903,Hustadvika,2021-08-11
total,municip,municip1579,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,562,93.8566552901024,63.9362912400455,879,Hustadvika,2021-08-11
total,municip,municip1579,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,736,734,95.9582790091265,95.6975228161669,767,Hustadvika,2021-08-11
total,municip,municip1579,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,388,98.4732824427481,98.7277353689568,393,Hustadvika,2021-08-11
total,municip,municip1579,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,93,97.9591836734694,94.8979591836735,98,Hustadvika,2021-08-11
total,municip,municip1804,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4604,Bodø,2021-08-11
total,municip,municip1804,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,5,17.3357664233577,0.912408759124087,548,Bodø,2021-08-11
total,municip,municip1804,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2045,539,84.052609946568,22.1537196876284,2433,Bodø,2021-08-11
total,municip,municip1804,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4286,1607,77.5465894698752,29.0754478017007,5527,Bodø,2021-08-11
total,municip,municip1804,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1449,630,88.6238532110092,38.5321100917431,1635,Bodø,2021-08-11
total,municip,municip1804,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3259,1712,91.1863458310017,47.9015109121433,3574,Bodø,2021-08-11
total,municip,municip1804,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2978,1903,93.9432176656151,60.0315457413249,3170,Bodø,2021-08-11
total,municip,municip1804,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2489,2361,97.2265625,92.2265625,2560,Bodø,2021-08-11
total,municip,municip1804,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1471,1429,99.3918918918919,96.5540540540541,1480,Bodø,2021-08-11
total,municip,municip1804,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,601,562,94.0532081377152,87.9499217527387,639,Bodø,2021-08-11
total,municip,municip1804,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4895,Bodø,2021-08-11
total,municip,municip1804,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,0,14.2857142857143,,630,Bodø,2021-08-11
total,municip,municip1804,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1903,238,77.7686963628933,9.72619534123417,2447,Bodø,2021-08-11
total,municip,municip1804,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4279,891,73.2705479452055,15.2568493150685,5840,Bodø,2021-08-11
total,municip,municip1804,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1392,394,81.8342151675485,23.1628453850676,1701,Bodø,2021-08-11
total,municip,municip1804,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3161,1339,86.8884002199011,36.8059373282023,3638,Bodø,2021-08-11
total,municip,municip1804,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2923,1690,94.0476190476191,54.3758043758044,3108,Bodø,2021-08-11
total,municip,municip1804,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2347,2222,97.5477971737323,92.3524522028263,2406,Bodø,2021-08-11
total,municip,municip1804,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1390,1357,99.8563218390805,97.485632183908,1392,Bodø,2021-08-11
total,municip,municip1804,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,314,296,94.2942942942943,88.8888888888889,333,Bodø,2021-08-11
total,municip,municip1806,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1755,Narvik,2021-08-11
total,municip,municip1806,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,11.9815668202765,,217,Narvik,2021-08-11
total,municip,municip1806,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,661,219,76.4161849710983,25.3179190751445,865,Narvik,2021-08-11
total,municip,municip1806,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1336,556,71.0638297872341,29.5744680851064,1880,Narvik,2021-08-11
total,municip,municip1806,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,455,204,81.6876122082585,36.6247755834829,557,Narvik,2021-08-11
total,municip,municip1806,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1261,609,89.6870554765292,43.3143669985775,1406,Narvik,2021-08-11
total,municip,municip1806,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1378,770,92.91975724882,51.9217801753203,1483,Narvik,2021-08-11
total,municip,municip1806,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1198,1171,95.3062848050915,93.1583134447096,1257,Narvik,2021-08-11
total,municip,municip1806,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,799,790,98.3990147783251,97.2906403940887,812,Narvik,2021-08-11
total,municip,municip1806,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,384,357,88.8888888888889,82.6388888888889,432,Narvik,2021-08-11
total,municip,municip1806,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1840,Narvik,2021-08-11
total,municip,municip1806,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,13.0612244897959,,245,Narvik,2021-08-11
total,municip,municip1806,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,602,98,65.29284164859,10.6290672451193,922,Narvik,2021-08-11
total,municip,municip1806,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1333,336,60.8953860210142,15.3494746459571,2189,Narvik,2021-08-11
total,municip,municip1806,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,112,70.4697986577181,18.7919463087248,596,Narvik,2021-08-11
total,municip,municip1806,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1085,353,79.4871794871795,25.8608058608059,1365,Narvik,2021-08-11
total,municip,municip1806,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1373,683,88.9825016202204,44.2644199611147,1543,Narvik,2021-08-11
total,municip,municip1806,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1361,1311,95.9802538787024,92.4541607898449,1418,Narvik,2021-08-11
total,municip,municip1806,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,671,674,98.6764705882353,99.1176470588236,680,Narvik,2021-08-11
total,municip,municip1806,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,175,91.4572864321608,87.9396984924623,199,Narvik,2021-08-11
total,municip,municip1811,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,100,Bindal,2021-08-11
total,municip,municip1811,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Bindal,2021-08-11
total,municip,municip1811,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,59.5238095238095,,42,Bindal,2021-08-11
total,municip,municip1811,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,17,60.5263157894737,22.3684210526316,76,Bindal,2021-08-11
total,municip,municip1811,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,9,56.7567567567568,24.3243243243243,37,Bindal,2021-08-11
total,municip,municip1811,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,19,83.1168831168831,24.6753246753247,77,Bindal,2021-08-11
total,municip,municip1811,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,40,94.5945945945946,36.036036036036,111,Bindal,2021-08-11
total,municip,municip1811,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,95,96.2264150943396,89.622641509434,106,Bindal,2021-08-11
total,municip,municip1811,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,57,95.7746478873239,80.2816901408451,71,Bindal,2021-08-11
total,municip,municip1811,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,20,93.3333333333333,66.6666666666667,30,Bindal,2021-08-11
total,municip,municip1811,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,133,Bindal,2021-08-11
total,municip,municip1811,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,24,Bindal,2021-08-11
total,municip,municip1811,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,68.6274509803922,,51,Bindal,2021-08-11
total,municip,municip1811,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,6,40,7.05882352941176,85,Bindal,2021-08-11
total,municip,municip1811,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,47.0588235294118,,34,Bindal,2021-08-11
total,municip,municip1811,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,7,61.7021276595745,7.4468085106383,94,Bindal,2021-08-11
total,municip,municip1811,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,17,85.5769230769231,16.3461538461538,104,Bindal,2021-08-11
total,municip,municip1811,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,117,101.6,93.6,125,Bindal,2021-08-11
total,municip,municip1811,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,51,92.0634920634921,80.952380952381,63,Bindal,2021-08-11
total,municip,municip1811,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,90,80,20,Bindal,2021-08-11
total,municip,municip1812,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,144,Sømna,2021-08-11
total,municip,municip1812,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,16.2162162162162,,37,Sømna,2021-08-11
total,municip,municip1812,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,7,78.8732394366197,9.85915492957746,71,Sømna,2021-08-11
total,municip,municip1812,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,31,69.9300699300699,21.6783216783217,143,Sømna,2021-08-11
total,municip,municip1812,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,13,88.6363636363637,29.5454545454546,44,Sømna,2021-08-11
total,municip,municip1812,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,32,85.9872611464968,20.3821656050955,157,Sømna,2021-08-11
total,municip,municip1812,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,49,90.4761904761905,38.8888888888889,126,Sømna,2021-08-11
total,municip,municip1812,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,123,92.7007299270073,89.7810218978102,137,Sømna,2021-08-11
total,municip,municip1812,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,81,105.128205128205,103.846153846154,78,Sømna,2021-08-11
total,municip,municip1812,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,86.8421052631579,81.5789473684211,38,Sømna,2021-08-11
total,municip,municip1812,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,177,Sømna,2021-08-11
total,municip,municip1812,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,18.1818181818182,,33,Sømna,2021-08-11
total,municip,municip1812,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,88.3116883116883,,77,Sømna,2021-08-11
total,municip,municip1812,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,10,61.3496932515337,6.13496932515337,163,Sømna,2021-08-11
total,municip,municip1812,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,6,81.8181818181818,10.9090909090909,55,Sømna,2021-08-11
total,municip,municip1812,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,25,87.6712328767123,17.1232876712329,146,Sømna,2021-08-11
total,municip,municip1812,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,38,88.5135135135135,25.6756756756757,148,Sømna,2021-08-11
total,municip,municip1812,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,113,100,98.2608695652174,115,Sømna,2021-08-11
