location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1531,1900-01-01,423,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,4495.69561058561,Sula,2022-01-07
municip1532,1900-01-01,433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,5090.52433576299,Giske,2022-01-07
municip1535,1900-01-01,618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,8881.86260419661,Vestnes,2022-01-07
municip1539,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,2391.11870196413,Rauma,2022-01-07
municip1547,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,2782.50993753549,Aukra,2022-01-07
municip1554,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,3891.18457300276,Averøy,2022-01-07
municip1557,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,2031.60270880361,Gjemnes,2022-01-07
municip1560,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,569.514237855946,Tingvoll,2022-01-07
municip1563,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,1236.34272570443,Sunndal,2022-01-07
municip1566,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1396.45776566758,Surnadal,2022-01-07
municip1573,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,892.857142857143,Smøla,2022-01-07
municip1576,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1787.77393310265,Aure,2022-01-07
municip1577,1900-01-01,482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,4470.82830906224,Volda,2022-01-07
municip1578,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3876.89848121503,Fjord,2022-01-07
municip1579,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,2162.64924532552,Hustadvika,2022-01-07
municip1804,1900-01-01,2282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,4341.70471841705,Bodø,2022-01-07
municip1806,1900-01-01,760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,3508.60994413924,Narvik,2022-01-07
municip1811,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,787.40157480315,Bindal,2022-01-07
municip1812,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1859.29648241206,Sømna,2022-01-07
municip1813,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,3114.18685121107,Brønnøy,2022-01-07
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2022-01-07
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2022-01-07
municip1818,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1171.22141662019,Herøy,2022-01-07
municip1820,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3124.15472004328,Alstahaug,2022-01-07
municip1822,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,2151.00965759438,Leirfjord,2022-01-07
municip1824,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1974.67591196865,Vefsn,2022-01-07
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2022-01-07
municip1826,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,631.412786108919,Hattfjelldal,2022-01-07
municip1827,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1604.66812545587,Dønna,2022-01-07
municip1828,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1822.45737801293,Nesna,2022-01-07
municip1832,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,1196.92863595303,Hemnes,2022-01-07
municip1833,1900-01-01,801,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,3070.96576314074,Rana,2022-01-07
municip1834,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,746.268656716418,Lurøy,2022-01-07
municip1835,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,2262.44343891403,Træna,2022-01-07
municip1836,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2653.39966832504,Rødøy,2022-01-07
municip1837,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,1760.84520569874,Meløy,2022-01-07
municip1838,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,1822.91666666667,Gildeskål,2022-01-07
municip1839,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,2002.002002002,Beiarn,2022-01-07
municip1840,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1921.41623488774,Saltdal,2022-01-07
municip1841,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,2116.18257261411,Fauske,2022-01-07
municip1845,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4602.51046025105,Sørfold,2022-01-07
municip1848,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1546.79040989946,Steigen,2022-01-07
municip1851,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1497.75336994508,Lødingen,2022-01-07
municip1853,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,6193.35347432024,Evenes,2022-01-07
municip1856,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,2049.18032786885,Røst,2022-01-07
municip1857,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,1289.39828080229,Værøy,2022-01-07
municip1859,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1534.73344103393,Flakstad,2022-01-07
municip1860,1900-01-01,735,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,6379.6545438764,Vestvågøy,2022-01-07
municip1865,1900-01-01,592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,6122.02688728025,Vågan,2022-01-07
municip1866,1900-01-01,391,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,4848.10911345319,Hadsel,2022-01-07
municip1867,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1475.15527950311,Bø,2022-01-07
municip1868,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,5638.58695652174,Øksnes,2022-01-07
municip1870,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2330.22636484687,Sortland,2022-01-07
municip1871,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3509.15431560593,Andøy,2022-01-07
municip1874,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,3235.5915065723,Moskenes,2022-01-07
municip1875,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,2406.51610514624,Hamarøy,2022-01-07
municip3001,1900-01-01,2225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,7088.92216522764,Halden,2022-01-07
municip3002,1900-01-01,4198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,8452.12209068213,Moss,2022-01-07
municip3003,1900-01-01,6474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,11284.2501568709,Sarpsborg,2022-01-07
municip3004,1900-01-01,8566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,10296.539372303,Fredrikstad,2022-01-07
municip3005,1900-01-01,11665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,11452.1053613328,Drammen,2022-01-07
municip3006,1900-01-01,1824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,6586.264172745,Kongsberg,2022-01-07
municip3007,1900-01-01,2156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,6992.05448354143,Ringerike,2022-01-07
municip3011,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,4282.06220707286,Hvaler,2022-01-07
municip3012,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,5433.96226415094,Aremark,2022-01-07
municip3013,1900-01-01,254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,7053.59622327131,Marker,2022-01-07
municip3014,1900-01-01,4479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,9909.07280812371,Indre Østfold,2022-01-07
municip3015,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,5385.62091503268,Skiptvet,2022-01-07
municip3016,1900-01-01,663,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,8063.73145220141,Rakkestad,2022-01-07
municip3017,1900-01-01,611,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,8073.46723044397,Råde,2022-01-07
municip3018,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,6546.08096468562,Våler,2022-01-07
municip3019,1900-01-01,1892,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,10344.4505194095,Vestby,2022-01-07
municip3020,1900-01-01,7279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,12124.7959489623,Nordre Follo,2022-01-07
municip3021,1900-01-01,2090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,10225.5491951661,Ås,2022-01-07
municip3022,1900-01-01,1632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,10230.0507741491,Frogn,2022-01-07
municip3023,1900-01-01,1930,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,9745.01388538248,Nesodden,2022-01-07
municip3024,1900-01-01,14089,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,10987.0314193694,Bærum,2022-01-07
municip3025,1900-01-01,9991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,10526.2603381973,Asker,2022-01-07
municip3026,1900-01-01,1199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,6815.98544710363,Aurskog-Høland,2022-01-07
municip3027,1900-01-01,3014,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,16091.8312867058,Rælingen,2022-01-07
municip3028,1900-01-01,1404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,12688.6579304112,Enebakk,2022-01-07
municip3029,1900-01-01,7087,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,16581.6565278428,Lørenskog,2022-01-07
municip3030,1900-01-01,11586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,13324.4396398054,Lillestrøm,2022-01-07
municip3031,1900-01-01,2741,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,11208.8001962869,Nittedal,2022-01-07
municip3032,1900-01-01,676,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,9598.18259264518,Gjerdrum,2022-01-07
municip3033,1900-01-01,6307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,15588.6205788576,Ullensaker,2022-01-07
municip3034,1900-01-01,2188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,9341.64460763385,Nes,2022-01-07
municip3035,1900-01-01,2520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,9680.7652414429,Eidsvoll,2022-01-07
municip3036,1900-01-01,1681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,11484.593837535,Nannestad,2022-01-07
municip3037,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,8809.02043692741,Hurdal,2022-01-07
municip3038,1900-01-01,417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,6122.44897959184,Hole,2022-01-07
municip3039,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1620.59103908484,Flå,2022-01-07
municip3040,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,3004.29184549356,Nesbyen,2022-01-07
municip3041,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4680.75927523727,Gol,2022-01-07
municip3042,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,7148.46818538885,Hemsedal,2022-01-07
municip3043,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,3549.91394148021,Ål,2022-01-07
municip3044,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,5863.7798827244,Hol,2022-01-07
municip3045,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,4069.26406926407,Sigdal,2022-01-07
municip3046,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,5002.2532672375,Krødsherad,2022-01-07
municip3047,1900-01-01,734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,5181.42030213187,Modum,2022-01-07
municip3048,1900-01-01,1493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,7575.21944289411,Øvre Eiker,2022-01-07
municip3049,1900-01-01,2644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,9749.9815620621,Lier,2022-01-07
municip3050,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3464.79911537044,Flesberg,2022-01-07
municip3051,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2308.80230880231,Rollag,2022-01-07
municip3052,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4643.44941956882,Nore og Uvdal,2022-01-07
municip3053,1900-01-01,413,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,6014.27115188583,Jevnaker,2022-01-07
municip3054,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,6731.40587066873,Lunner,2022-01-07
municip3401,1900-01-01,1235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,6918.37992269341,Kongsvinger,2022-01-07
municip3403,1900-01-01,1859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,5899.90161541147,Hamar,2022-01-07
municip3405,1900-01-01,1324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,4646.75534341768,Lillehammer,2022-01-07
municip3407,1900-01-01,1485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,4885.67198552394,Gjøvik,2022-01-07
municip3411,1900-01-01,1553,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,4450.23927558243,Ringsaker,2022-01-07
municip3412,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,4104.91803278689,Løten,2022-01-07
municip3413,1900-01-01,1194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,5666.28701594533,Stange,2022-01-07
municip3414,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2699.48392219135,Nord-Odal,2022-01-07
municip3415,1900-01-01,451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,5698.76168814759,Sør-Odal,2022-01-07
municip3416,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4771.27397934088,Eidskog,2022-01-07
municip3417,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,3124.31243124312,Grue,2022-01-07
municip3418,1900-01-01,353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,4884.46104884461,Åsnes,2022-01-07
municip3419,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5938.10984109284,Våler,2022-01-07
municip3420,1900-01-01,1362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,6396.76873943265,Elverum,2022-01-07
municip3421,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,4346.50455927052,Trysil,2022-01-07
municip3422,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3849.70032272937,Åmot,2022-01-07
municip3423,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,2396.97224558453,Stor-Elvdal,2022-01-07
municip3424,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1780.58587018955,Rendalen,2022-01-07
municip3425,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,6880,Engerdal,2022-01-07
municip3426,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3774.79206653871,Tolga,2022-01-07
municip3427,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,4063.5723315875,Tynset,2022-01-07
municip3428,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,3076.92307692308,Alvdal,2022-01-07
municip3429,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,922.266139657444,Folldal,2022-01-07
municip3430,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2834.22459893048,Os,2022-01-07
municip3431,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2746.8152866242,Dovre,2022-01-07
municip3432,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2373.73737373737,Lesja,2022-01-07
municip3433,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3160.78790655062,Skjåk,2022-01-07
municip3434,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1633.39382940109,Lom,2022-01-07
municip3435,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3563.41189674523,Vågå,2022-01-07
municip3436,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6468.01051709027,Nord-Fron,2022-01-07
municip3437,1900-01-01,198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3540.77253218884,Sel,2022-01-07
municip3438,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,5483.02872062663,Sør-Fron,2022-01-07
municip3439,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,3244.10163339383,Ringebu,2022-01-07
municip3440,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,4260.75004908698,Øyer,2022-01-07
municip3441,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,3470.03154574133,Gausdal,2022-01-07
municip3442,1900-01-01,473,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,3180.68724362854,Østre Toten,2022-01-07
municip3443,1900-01-01,501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3722.41622705996,Vestre Toten,2022-01-07
municip3446,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,4481.66923811623,Gran,2022-01-07
municip3447,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,2491.48592937802,Søndre Land,2022-01-07
municip3448,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,2704.75611609178,Nordre Land,2022-01-07
municip3449,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,4993.1129476584,Sør-Aurdal,2022-01-07
municip3450,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,875.099443118536,Etnedal,2022-01-07
municip3451,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2594.33962264151,Nord-Aurdal,2022-01-07
municip3452,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,4198.11320754717,Vestre Slidre,2022-01-07
municip3453,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3831.891223733,Øystre Slidre,2022-01-07
municip3454,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5276.541640178,Vang,2022-01-07
municip3801,1900-01-01,1551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,5637.94983642312,Horten,2022-01-07
municip3802,1900-01-01,1579,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,6313.22218223981,Holmestrand,2022-01-07
municip3803,1900-01-01,4067,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,7131.8346017606,Tønsberg,2022-01-07
municip3804,1900-01-01,4354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,6766.64853523972,Sandefjord,2022-01-07
municip3805,1900-01-01,2852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,6004.33693340912,Larvik,2022-01-07
