location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1144,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11089.8661567878,Kvitsøy,2022-06-24
municip1145,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17543.8596491228,Bokn,2022-06-24
municip1146,1900-01-01,2874,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25471.9489497474,Tysvær,2022-06-24
municip1149,1900-01-01,9173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21562.7277214922,Karmøy,2022-06-24
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-06-24
municip1160,1900-01-01,1503,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17128.2051282051,Vindafjord,2022-06-24
municip1505,1900-01-01,6197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25806.8546204139,Kristiansund,2022-06-24
municip1506,1900-01-01,6373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19914.380351228,Molde,2022-06-24
municip1507,1900-01-01,14857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22136.9609917454,Ålesund,2022-06-24
municip1511,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11756.9786535304,Vanylven,2022-06-24
municip1514,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15070.1899256813,Sande,2022-06-24
municip1515,1900-01-01,1482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16908.1574443811,Herøy,2022-06-24
municip1516,1900-01-01,1382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16150.5200420708,Ulstein,2022-06-24
municip1517,1900-01-01,961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18747.5614514241,Hareid,2022-06-24
municip1520,1900-01-01,4115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37985.7841779747,Ørsta,2022-06-24
municip1525,1900-01-01,586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13118.4239982091,Stranda,2022-06-24
municip1528,1900-01-01,1239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16393.2257210902,Sykkylven,2022-06-24
municip1531,1900-01-01,2284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23923.745679271,Sula,2022-06-24
municip1532,1900-01-01,2011,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23391.8808886821,Giske,2022-06-24
municip1535,1900-01-01,1837,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26485.0057670127,Vestnes,2022-06-24
municip1539,1900-01-01,724,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10314.8596666192,Rauma,2022-06-24
municip1547,1900-01-01,1029,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29249.5736213758,Aukra,2022-06-24
municip1554,1900-01-01,1044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17913.5209334248,Averøy,2022-06-24
municip1557,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10453.3533158486,Gjemnes,2022-06-24
municip1560,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12736.4864864865,Tingvoll,2022-06-24
municip1563,1900-01-01,541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7804.38545874207,Sunndal,2022-06-24
municip1566,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4684.56146349803,Surnadal,2022-06-24
municip1573,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11556.6037735849,Smøla,2022-06-24
municip1576,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10756.5011820331,Aure,2022-06-24
municip1577,1900-01-01,2551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23600.7031177722,Volda,2022-06-24
municip1578,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11762.3444399839,Fjord,2022-06-24
municip1579,1900-01-01,2453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18461.6542485136,Hustadvika,2022-06-24
municip1804,1900-01-01,9943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18830.3694865822,Bodø,2022-06-24
municip1806,1900-01-01,5246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24366.0009289364,Narvik,2022-06-24
municip1811,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7610.24182076814,Bindal,2022-06-24
municip1812,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10095.9111559818,Sømna,2022-06-24
municip1813,1900-01-01,1221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15700.1414427157,Brønnøy,2022-06-24
municip1815,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7574.46808510638,Vega,2022-06-24
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-06-24
municip1818,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18520.5479452055,Herøy,2022-06-24
municip1820,1900-01-01,1173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15996.1816446202,Alstahaug,2022-06-24
municip1822,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11962.7824545857,Leirfjord,2022-06-24
municip1824,1900-01-01,2321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17539.4846217789,Vefsn,2022-06-24
municip1825,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6023.27173169062,Grane,2022-06-24
municip1826,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6048.70384917518,Hattfjelldal,2022-06-24
municip1827,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25712.1986851717,Dønna,2022-06-24
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-06-24
municip1832,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7828.05429864254,Hemnes,2022-06-24
municip1833,1900-01-01,3860,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14793.8065307374,Rana,2022-06-24
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-06-24
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-06-24
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-06-24
municip1837,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10122.3044737689,Meløy,2022-06-24
municip1838,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12935.586061246,Gildeskål,2022-06-24
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-06-24
municip1840,1900-01-01,833,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18042.018626814,Saltdal,2022-06-24
municip1841,1900-01-01,1625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16921.7952723107,Fauske,2022-06-24
municip1845,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13322.632423756,Sørfold,2022-06-24
municip1848,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9069.85719799305,Steigen,2022-06-24
municip1851,1900-01-01,308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15587.044534413,Lødingen,2022-06-24
municip1853,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17691.1544227886,Evenes,2022-06-24
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-06-24
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-06-24
municip1859,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9210.52631578947,Flakstad,2022-06-24
municip1860,1900-01-01,2668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23067.6119661076,Vestvågøy,2022-06-24
municip1865,1900-01-01,1511,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15538.8728918141,Vågan,2022-06-24
municip1866,1900-01-01,1702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20994.2025410139,Hadsel,2022-06-24
municip1867,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6510.72124756335,Bø,2022-06-24
municip1868,1900-01-01,766,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17182.5930910722,Øksnes,2022-06-24
municip1870,1900-01-01,1269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12122.6595338173,Sortland,2022-06-24
municip1871,1900-01-01,676,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14785.6517935258,Andøy,2022-06-24
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-06-24
municip1875,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10228.9512555391,Hamarøy,2022-06-24
municip3001,1900-01-01,8133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25865.0298944155,Halden,2022-06-24
municip3002,1900-01-01,11728,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23320.7397096838,Moss,2022-06-24
municip3003,1900-01-01,15489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26621.6355573889,Sarpsborg,2022-06-24
municip3004,1900-01-01,25230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30074.3813474467,Fredrikstad,2022-06-24
municip3005,1900-01-01,35525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34735.4629276544,Drammen,2022-06-24
municip3006,1900-01-01,5688,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20402.4534595932,Kongsberg,2022-06-24
municip3007,1900-01-01,7084,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22843.5071426268,Ringerike,2022-06-24
municip3011,1900-01-01,902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19025.5220417633,Hvaler,2022-06-24
municip3012,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18098.8593155894,Aremark,2022-06-24
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-06-24
municip3014,1900-01-01,13513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29628.5739343975,Indre Østfold,2022-06-24
municip3015,1900-01-01,921,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23946.9578783151,Skiptvet,2022-06-24
municip3016,1900-01-01,2029,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24410.4908565929,Rakkestad,2022-06-24
municip3017,1900-01-01,2139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28023.0577754487,Råde,2022-06-24
municip3018,1900-01-01,1336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22594.2837814984,Våler,2022-06-24
municip3019,1900-01-01,5399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28873.201775496,Vestby,2022-06-24
municip3020,1900-01-01,20538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33651.1993708219,Nordre Follo,2022-06-24
municip3021,1900-01-01,6421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30899.9037536092,Ås,2022-06-24
municip3022,1900-01-01,4470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27791.5941308132,Frogn,2022-06-24
municip3023,1900-01-01,6040,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30292.3917949747,Nesodden,2022-06-24
municip3024,1900-01-01,42866,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33234.0946798778,Bærum,2022-06-24
municip3025,1900-01-01,31054,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32318.2915660644,Asker,2022-06-24
municip3026,1900-01-01,3875,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21826.0673651008,Aurskog-Høland,2022-06-24
municip3027,1900-01-01,7608,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39991.5895710681,Rælingen,2022-06-24
municip3028,1900-01-01,3804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33816.3392301538,Enebakk,2022-06-24
municip3029,1900-01-01,16707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37381.6928825543,Lørenskog,2022-06-24
municip3030,1900-01-01,31244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35068.1856445367,Lillestrøm,2022-06-24
municip3031,1900-01-01,9005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36096.5246322203,Nittedal,2022-06-24
municip3032,1900-01-01,2083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29803.9776792102,Gjerdrum,2022-06-24
municip3033,1900-01-01,16848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40534.1032118369,Ullensaker,2022-06-24
municip3034,1900-01-01,6609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27655.0338940497,Nes,2022-06-24
municip3035,1900-01-01,7906,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29592.7534061985,Eidsvoll,2022-06-24
municip3036,1900-01-01,4812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31922.5155897572,Nannestad,2022-06-24
municip3037,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22065.404475043,Hurdal,2022-06-24
municip3038,1900-01-01,1796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26184.5750109345,Hole,2022-06-24
municip3039,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8325.44938505203,Flå,2022-06-24
municip3040,1900-01-01,385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11762.9086465017,Nesbyen,2022-06-24
municip3041,1900-01-01,1255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26890.9363616885,Gol,2022-06-24
municip3042,1900-01-01,715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27384.1440061279,Hemsedal,2022-06-24
municip3043,1900-01-01,979,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21053.7634408602,Ål,2022-06-24
municip3044,1900-01-01,1065,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23645.648312611,Hol,2022-06-24
municip3045,1900-01-01,570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16323.0240549828,Sigdal,2022-06-24
municip3046,1900-01-01,474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21653.7231612609,Krødsherad,2022-06-24
municip3047,1900-01-01,2416,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16927.0650879283,Modum,2022-06-24
municip3048,1900-01-01,5384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26860.9060067851,Øvre Eiker,2022-06-24
municip3049,1900-01-01,9685,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35110.93387471,Lier,2022-06-24
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-06-24
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-06-24
municip3052,1900-01-01,389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15845.2138492872,Nore og Uvdal,2022-06-24
municip3053,1900-01-01,1383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20020.266357846,Jevnaker,2022-06-24
municip3054,1900-01-01,1960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21434.8206474191,Lunner,2022-06-24
municip3401,1900-01-01,4440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24736.7541367207,Kongsvinger,2022-06-24
municip3403,1900-01-01,8193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25603.9251226601,Hamar,2022-06-24
municip3405,1900-01-01,5832,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20517.1503957784,Lillehammer,2022-06-24
municip3407,1900-01-01,7991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26401.6916113259,Gjøvik,2022-06-24
municip3411,1900-01-01,7983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22761.0982807288,Ringsaker,2022-06-24
municip3412,1900-01-01,1562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20246.2734931951,Løten,2022-06-24
municip3413,1900-01-01,5248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24806.2015503876,Stange,2022-06-24
municip3414,1900-01-01,864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17224.8803827751,Nord-Odal,2022-06-24
municip3415,1900-01-01,2057,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25783.4043619955,Sør-Odal,2022-06-24
municip3416,1900-01-01,1208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20026.525198939,Eidskog,2022-06-24
municip3417,1900-01-01,920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20228.6719437115,Grue,2022-06-24
municip3418,1900-01-01,1980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27458.0502010817,Åsnes,2022-06-24
municip3419,1900-01-01,913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25382.2629969419,Våler,2022-06-24
municip3420,1900-01-01,5468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25509.6804292046,Elverum,2022-06-24
municip3421,1900-01-01,1138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17234.5903377253,Trysil,2022-06-24
municip3422,1900-01-01,789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18808.10488677,Åmot,2022-06-24
municip3423,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15401.2079378775,Stor-Elvdal,2022-06-24
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-06-24
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-06-24
municip3426,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9735.65441650548,Tolga,2022-06-24
municip3427,1900-01-01,971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17398.3157140297,Tynset,2022-06-24
municip3428,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11820.0408997955,Alvdal,2022-06-24
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-06-24
municip3430,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8571.42857142857,Os,2022-06-24
municip3431,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16172.9383506805,Dovre,2022-06-24
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-06-24
municip3433,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7391.91073919107,Skjåk,2022-06-24
municip3434,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6196.29127091814,Lom,2022-06-24
municip3435,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12002.2277917015,Vågå,2022-06-24
municip3436,1900-01-01,1551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27558.6353944563,Nord-Fron,2022-06-24
municip3437,1900-01-01,771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13939.6130898572,Sel,2022-06-24
municip3438,1900-01-01,623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20332.8981723238,Sør-Fron,2022-06-24
municip3439,1900-01-01,624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14230.330672748,Ringebu,2022-06-24
municip3440,1900-01-01,1086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21369.5395513577,Øyer,2022-06-24
municip3441,1900-01-01,1144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18818.8846849811,Gausdal,2022-06-24
municip3442,1900-01-01,3808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25682.875834626,Østre Toten,2022-06-24
municip3443,1900-01-01,2512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18508.6943707633,Vestre Toten,2022-06-24
municip3446,1900-01-01,2605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19108.0466515074,Gran,2022-06-24
municip3447,1900-01-01,783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14146.3414634146,Søndre Land,2022-06-24
municip3448,1900-01-01,1218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18519.0816481679,Nordre Land,2022-06-24
municip3449,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12980.2699896158,Sør-Aurdal,2022-06-24
municip3450,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28423.5668789809,Etnedal,2022-06-24
municip3451,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9946.49039974819,Nord-Aurdal,2022-06-24
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-06-24
municip3453,1900-01-01,433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13314.8831488315,Øystre Slidre,2022-06-24
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-06-24
municip3801,1900-01-01,6070,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22071.1221002109,Horten,2022-06-24
municip3802,1900-01-01,7117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27713.0952844515,Holmestrand,2022-06-24
municip3803,1900-01-01,15175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26257.0509049382,Tønsberg,2022-06-24
municip3804,1900-01-01,19251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29642.9176354649,Sandefjord,2022-06-24
