location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1122,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,1284.81432360743,Gjesdal,2021-08-12
municip1124,1900-01-01,502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,1828.31336271261,Sola,2021-08-12
municip1127,1900-01-01,189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,1670.34909412285,Randaberg,2021-08-12
municip1130,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,971.690895179801,Strand,2021-08-12
municip1133,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1007.7519379845,Hjelmeland,2021-08-12
municip1134,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,866.369125754791,Suldal,2021-08-12
municip1135,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,394.650295987722,Sauda,2021-08-12
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-08-12
municip1145,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,465.657741559954,Bokn,2021-08-12
municip1146,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,1556.62909286098,Tysvær,2021-08-12
municip1149,1900-01-01,592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,1398.03991026095,Karmøy,2021-08-12
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-08-12
municip1160,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,1355.54279149914,Vindafjord,2021-08-12
municip1505,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,900.45230092535,Kristiansund,2021-08-12
municip1506,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,784.436774395984,Molde,2021-08-12
municip1507,1900-01-01,800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,1199.94000299985,Ålesund,2021-08-12
municip1511,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,713.590658449562,Vanylven,2021-08-12
municip1514,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,1717.79141104294,Sande,2021-08-12
municip1515,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,417.70151275683,Herøy,2021-08-12
municip1516,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,1341.10787172012,Ulstein,2021-08-12
municip1517,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,642.023346303502,Hareid,2021-08-12
municip1520,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,1542.01292705448,Ørsta,2021-08-12
municip1525,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,959.393128067827,Stranda,2021-08-12
municip1528,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,289.626119010005,Sykkylven,2021-08-12
municip1531,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,1753.64013178871,Sula,2021-08-12
municip1532,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,964.025393839642,Giske,2021-08-12
municip1535,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,2313.88329979879,Vestnes,2021-08-12
municip1539,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,583.54682607458,Rauma,2021-08-12
municip1547,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,738.216922203294,Aukra,2021-08-12
municip1554,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,774.793388429752,Averøy,2021-08-12
municip1557,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,338.600451467269,Gjemnes,2021-08-12
municip1560,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,167.50418760469,Tingvoll,2021-08-12
municip1563,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,488.786658999425,Sunndal,2021-08-12
municip1566,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,323.569482288828,Surnadal,2021-08-12
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,328.947368421053,Smøla,2021-08-12
municip1576,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,720.876585928489,Aure,2021-08-12
municip1577,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1484.09238475095,Volda,2021-08-12
municip1578,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,2358.11350919265,Fjord,2021-08-12
municip1579,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,623.263497784786,Hustadvika,2021-08-12
municip1804,1900-01-01,618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,1175.79908675799,Bodø,2021-08-12
municip1806,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,590.923780065556,Narvik,2021-08-12
municip1811,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,214.745884037223,Bindal,2021-08-12
municip1812,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1005.02512562814,Sømna,2021-08-12
municip1813,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,999.615532487505,Brønnøy,2021-08-12
municip1815,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,676.818950930626,Vega,2021-08-12
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,0,Vevelstad,2021-08-12
municip1818,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,613.496932515337,Herøy,2021-08-12
municip1820,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,297.538544766027,Alstahaug,2021-08-12
municip1822,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,351.185250219491,Leirfjord,2021-08-12
municip1824,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,361.772686162195,Vefsn,2021-08-12
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,344.115622849277,Grane,2021-08-12
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-08-12
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-08-12
municip1828,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,235.155790711346,Nesna,2021-08-12
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,158.084914182475,Hemnes,2021-08-12
municip1833,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,1338.03626883411,Rana,2021-08-12
municip1834,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,426.439232409382,Lurøy,2021-08-12
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-08-12
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,1575.45605306799,Rødøy,2021-08-12
municip1837,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,352.169041139747,Meløy,2021-08-12
municip1838,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,104.166666666667,Gildeskål,2021-08-12
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1101.1011011011,Beiarn,2021-08-12
municip1840,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,906.735751295337,Saltdal,2021-08-12
municip1841,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,695.020746887967,Fauske,2021-08-12
municip1845,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,1202.92887029289,Sørfold,2021-08-12
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,657.38592420727,Steigen,2021-08-12
municip1851,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,349.475786320519,Lødingen,2021-08-12
municip1853,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,377.643504531722,Evenes,2021-08-12
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,0,Røst,2021-08-12
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-08-12
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-08-12
municip1860,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,720.423574342505,Vestvågøy,2021-08-12
municip1865,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,599.793174767322,Vågan,2021-08-12
municip1866,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,855.548667079975,Hadsel,2021-08-12
municip1867,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,737.577639751553,Bø,2021-08-12
municip1868,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,1675.72463768116,Øksnes,2021-08-12
municip1870,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,808.445881681567,Sortland,2021-08-12
municip1871,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,980.819529206626,Andøy,2021-08-12
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-08-12
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,999.629766753054,Hamarøy,2021-08-12
municip3001,1900-01-01,914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,2912.0336445025,Halden,2021-08-12
municip3002,1900-01-01,1703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3428.7670129661,Moss,2021-08-12
municip3003,1900-01-01,2929,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,5105.27783587813,Sarpsborg,2021-08-12
municip3004,1900-01-01,3563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,4282.81225583883,Fredrikstad,2021-08-12
municip3005,1900-01-01,4580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,4496.41170637843,Drammen,2021-08-12
municip3006,1900-01-01,670,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,2419.2965985412,Kongsberg,2021-08-12
municip3007,1900-01-01,698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,2263.66142370683,Ringerike,2021-08-12
municip3011,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,1576.48061354921,Hvaler,2021-08-12
municip3012,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,754.716981132076,Aremark,2021-08-12
municip3013,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,1860.59427936684,Marker,2021-08-12
municip3014,1900-01-01,1245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,2754.36384150793,Indre Østfold,2021-08-12
municip3015,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1281.04575163399,Skiptvet,2021-08-12
municip3016,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,2833.86037460472,Rakkestad,2021-08-12
municip3017,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,2867.33615221987,Råde,2021-08-12
municip3018,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2084.40999138674,Våler,2021-08-12
municip3019,1900-01-01,587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,3209.40404592674,Vestby,2021-08-12
municip3020,1900-01-01,2264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,3771.19632208415,Nordre Follo,2021-08-12
municip3021,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,3072.55736582025,Ås,2021-08-12
municip3022,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,2294.23932802608,Frogn,2021-08-12
municip3023,1900-01-01,532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,2686.19035597071,Nesodden,2021-08-12
municip3024,1900-01-01,4425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,3450.74980699196,Bærum,2021-08-12
municip3025,1900-01-01,2706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,2850.97192224622,Asker,2021-08-12
municip3026,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,1921.43709851629,Aurskog-Høland,2021-08-12
municip3027,1900-01-01,1045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,5579.28457020822,Rælingen,2021-08-12
municip3028,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,4455.49028468143,Enebakk,2021-08-12
municip3029,1900-01-01,2722,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,6368.74122601778,Lørenskog,2021-08-12
municip3030,1900-01-01,4334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,4984.3018642255,Lillestrøm,2021-08-12
municip3031,1900-01-01,875,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,3578.14672446226,Nittedal,2021-08-12
municip3032,1900-01-01,282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4003.97557858867,Gjerdrum,2021-08-12
municip3033,1900-01-01,2384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,5892.38488346227,Ullensaker,2021-08-12
municip3034,1900-01-01,771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3291.77696183076,Nes,2021-08-12
municip3035,1900-01-01,877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3369.05996696247,Eidsvoll,2021-08-12
municip3036,1900-01-01,554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,3784.92860558858,Nannestad,2021-08-12
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-08-12
municip3038,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2187.63764498605,Hole,2021-08-12
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,857.959961868446,Flå,2021-08-12
municip3040,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,582.464745554874,Nesbyen,2021-08-12
municip3041,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,1984.46937014668,Gol,2021-08-12
municip3042,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1217.59622937942,Hemsedal,2021-08-12
municip3043,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,882.09982788296,Ål,2021-08-12
municip3044,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,1804.2399639152,Hol,2021-08-12
municip3045,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1645.02164502165,Sigdal,2021-08-12
municip3046,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1622.35241099594,Krødsherad,2021-08-12
municip3047,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1531.83679231964,Modum,2021-08-12
municip3048,1900-01-01,414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2100.56319447968,Øvre Eiker,2021-08-12
municip3049,1900-01-01,1029,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,3794.52762003098,Lier,2021-08-12
municip3050,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1621.82086251382,Flesberg,2021-08-12
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,505.050505050505,Rollag,2021-08-12
municip3052,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,414.593698175788,Nore og Uvdal,2021-08-12
municip3053,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,1878.5495849716,Jevnaker,2021-08-12
municip3054,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2240.12359302582,Lunner,2021-08-12
municip3401,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,1859.839784886,Kongsvinger,2021-08-12
municip3403,1900-01-01,762,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2418.3566600019,Hamar,2021-08-12
municip3405,1900-01-01,462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1621.45088267294,Lillehammer,2021-08-12
municip3407,1900-01-01,541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,1779.89800954104,Gjøvik,2021-08-12
municip3411,1900-01-01,548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1570.33555893057,Ringsaker,2021-08-12
municip3412,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,1783.60655737705,Løten,2021-08-12
municip3413,1900-01-01,340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,1613.51556567957,Stange,2021-08-12
municip3414,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1131.40134974196,Nord-Odal,2021-08-12
municip3415,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1693.20192064695,Sør-Odal,2021-08-12
municip3416,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2229.87374979505,Eidskog,2021-08-12
municip3417,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1386.13861386139,Grue,2021-08-12
municip3418,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1784.97301784973,Åsnes,2021-08-12
municip3419,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3345.41399498188,Våler,2021-08-12
municip3420,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,1639.11328198384,Elverum,2021-08-12
municip3421,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,1945.28875379939,Trysil,2021-08-12
municip3422,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,1129.55278930383,Åmot,2021-08-12
municip3423,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,420.521446593776,Stor-Elvdal,2021-08-12
municip3424,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,229.753015508329,Rendalen,2021-08-12
municip3425,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2000,Engerdal,2021-08-12
municip3426,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1471.52911068458,Tolga,2021-08-12
municip3427,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2040.81632653061,Tynset,2021-08-12
municip3428,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1372.14137214137,Alvdal,2021-08-12
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,131.752305665349,Folldal,2021-08-12
municip3430,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1122.99465240642,Os,2021-08-12
municip3431,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1791.40127388535,Dovre,2021-08-12
municip3432,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1111.11111111111,Lesja,2021-08-12
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,412.276683463124,Skjåk,2021-08-12
municip3434,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,952.813067150635,Lom,2021-08-12
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,1094.27609427609,Vågå,2021-08-12
municip3436,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,3540.75372480281,Nord-Fron,2021-08-12
municip3437,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2432.04577968527,Sel,2021-08-12
municip3438,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,3459.53002610966,Sør-Fron,2021-08-12
municip3439,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1315.78947368421,Ringebu,2021-08-12
municip3440,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2061.65324955822,Øyer,2021-08-12
municip3441,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,879.9601527478,Gausdal,2021-08-12
municip3442,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1519.73639970412,Østre Toten,2021-08-12
municip3443,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1686.60375956609,Vestre Toten,2021-08-12
municip3446,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,1381.23576518992,Gran,2021-08-12
municip3447,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1021.68847463703,Søndre Land,2021-08-12
municip3448,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1200.42546725422,Nordre Land,2021-08-12
municip3449,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,654.269972451791,Sør-Aurdal,2021-08-12
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-08-12
municip3451,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,566.037735849057,Nord-Aurdal,2021-08-12
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-08-12
municip3453,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1174.28924598269,Øystre Slidre,2021-08-12
municip3454,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,826.446280991736,Vang,2021-08-12
municip3801,1900-01-01,528,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,1919.30207197383,Horten,2021-08-12
municip3802,1900-01-01,560,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2239.01483347327,Holmestrand,2021-08-12
municip3803,1900-01-01,1460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,2560.23568196963,Tønsberg,2021-08-12
municip3804,1900-01-01,1495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2323.4128525915,Sandefjord,2021-08-12
municip3805,1900-01-01,1012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2130.57116991937,Larvik,2021-08-12
municip3806,1900-01-01,899,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2461.26047199255,Porsgrunn,2021-08-12
municip3807,1900-01-01,1797,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55144,3258.74075148702,Skien,2021-08-12
