location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1146,1900-01-01,2825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25037.667287069,Tysvær,2022-03-30
municip1149,1900-01-01,8980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21109.0477421781,Karmøy,2022-03-30
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-03-30
municip1160,1900-01-01,1450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,16524.2165242165,Vindafjord,2022-03-30
municip1505,1900-01-01,5859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,24399.2837213176,Kristiansund,2022-03-30
municip1506,1900-01-01,6109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19089.4319105056,Molde,2022-03-30
municip1507,1900-01-01,14329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21350.2398903358,Ålesund,2022-03-30
municip1511,1900-01-01,328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,10771.7569786535,Vanylven,2022-03-30
municip1514,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14698.5962014864,Sande,2022-03-30
municip1515,1900-01-01,1384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,15790.0741585853,Herøy,2022-03-30
municip1516,1900-01-01,1319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15414.2807058549,Ulstein,2022-03-30
municip1517,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,17713.6168552478,Hareid,2022-03-30
municip1520,1900-01-01,3766,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,34764.1465891258,Ørsta,2022-03-30
municip1525,1900-01-01,552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12357.2867696441,Stranda,2022-03-30
municip1528,1900-01-01,1199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,15863.9851812649,Sykkylven,2022-03-30
municip1531,1900-01-01,2189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,22928.6686917356,Sula,2022-03-30
municip1532,1900-01-01,1958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,22775.3867628242,Giske,2022-03-30
municip1535,1900-01-01,1785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,25735.2941176471,Vestnes,2022-03-30
municip1539,1900-01-01,687,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9787.71904829748,Rauma,2022-03-30
municip1547,1900-01-01,971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,27600.9096077317,Aukra,2022-03-30
municip1554,1900-01-01,1007,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17278.6547700755,Averøy,2022-03-30
municip1557,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9853.87785687523,Gjemnes,2022-03-30
municip1560,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12094.5945945946,Tingvoll,2022-03-30
municip1563,1900-01-01,512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7386.03577611079,Sunndal,2022-03-30
municip1566,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4547.78594631561,Surnadal,2022-03-30
municip1573,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11132.0754716981,Smøla,2022-03-30
municip1576,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,9869.97635933806,Aure,2022-03-30
municip1577,1900-01-01,2371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,21935.4241835507,Volda,2022-03-30
municip1578,1900-01-01,267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10718.5869128864,Fjord,2022-03-30
municip1579,1900-01-01,2374,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,17867.0881312561,Hustadvika,2022-03-30
municip1804,1900-01-01,9658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18290.627426472,Bodø,2022-03-30
municip1806,1900-01-01,4827,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,22419.8792382722,Narvik,2022-03-30
municip1811,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7183.49928876245,Bindal,2022-03-30
municip1812,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9641.59515396265,Sømna,2022-03-30
municip1813,1900-01-01,1180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15172.9458660152,Brønnøy,2022-03-30
municip1815,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,6808.51063829787,Vega,2022-03-30
municip1816,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,8874.45887445887,Vevelstad,2022-03-30
municip1818,1900-01-01,328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,17972.602739726,Herøy,2022-03-30
municip1820,1900-01-01,1126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15355.2434201555,Alstahaug,2022-03-30
municip1822,1900-01-01,265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11741.2494461675,Leirfjord,2022-03-30
municip1824,1900-01-01,2232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,16866.9236000907,Vefsn,2022-03-30
municip1825,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4859.68514715948,Grane,2022-03-30
municip1826,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5420.26708562451,Hattfjelldal,2022-03-30
municip1827,1900-01-01,340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24835.6464572681,Dønna,2022-03-30
municip1828,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9776.20730270907,Nesna,2022-03-30
municip1832,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7488.68778280543,Hemnes,2022-03-30
municip1833,1900-01-01,3708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14211.252491185,Rana,2022-03-30
municip1834,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8346.70947030498,Lurøy,2022-03-30
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-03-30
municip1836,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8065.91500433651,Rødøy,2022-03-30
municip1837,1900-01-01,594,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9559.06018667525,Meløy,2022-03-30
municip1838,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12302.0063357973,Gildeskål,2022-03-30
municip1839,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7312.25296442688,Beiarn,2022-03-30
municip1840,1900-01-01,810,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17543.8596491228,Saltdal,2022-03-30
municip1841,1900-01-01,1564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16286.5771113194,Fauske,2022-03-30
municip1845,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,12841.0914927769,Sørfold,2022-03-30
municip1848,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8452.33500578927,Steigen,2022-03-30
municip1851,1900-01-01,296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,14979.7570850202,Lødingen,2022-03-30
municip1853,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17166.4167916042,Evenes,2022-03-30
municip1856,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11087.4200426439,Røst,2022-03-30
municip1857,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7079.64601769912,Værøy,2022-03-30
municip1859,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,7648.02631578947,Flakstad,2022-03-30
municip1860,1900-01-01,2509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,21692.8929621304,Vestvågøy,2022-03-30
municip1865,1900-01-01,1445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,14860.1398601399,Vågan,2022-03-30
municip1866,1900-01-01,1639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20217.0963364993,Hadsel,2022-03-30
municip1867,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,5925.92592592593,Bø,2022-03-30
municip1868,1900-01-01,704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,15791.8349035442,Øksnes,2022-03-30
municip1870,1900-01-01,1208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11539.931218953,Sortland,2022-03-30
municip1871,1900-01-01,648,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14173.2283464567,Andøy,2022-03-30
municip1874,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8553.97148676171,Moskenes,2022-03-30
municip1875,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9601.18168389956,Hamarøy,2022-03-30
municip3001,1900-01-01,7949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25279.8626128991,Halden,2022-03-30
municip3002,1900-01-01,11516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,22899.1847285743,Moss,2022-03-30
municip3003,1900-01-01,15215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26150.699529064,Sarpsborg,2022-03-30
municip3004,1900-01-01,24740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29490.2970485863,Fredrikstad,2022-03-30
municip3005,1900-01-01,34499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,33732.2656028473,Drammen,2022-03-30
municip3006,1900-01-01,5584,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20029.4128196851,Kongsberg,2022-03-30
municip3007,1900-01-01,6898,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22243.7199703331,Ringerike,2022-03-30
municip3011,1900-01-01,874,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18434.9293398017,Hvaler,2022-03-30
municip3012,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17642.5855513308,Aremark,2022-03-30
municip3013,1900-01-01,960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26830.6316377865,Marker,2022-03-30
municip3014,1900-01-01,13316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29196.6321697948,Indre Østfold,2022-03-30
municip3015,1900-01-01,903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23478.9391575663,Skiptvet,2022-03-30
municip3016,1900-01-01,1969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23688.6429258903,Rakkestad,2022-03-30
municip3017,1900-01-01,2090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27381.1083453426,Råde,2022-03-30
municip3018,1900-01-01,1315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22239.1341112802,Våler,2022-03-30
municip3019,1900-01-01,5274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28204.716829777,Vestby,2022-03-30
municip3020,1900-01-01,20178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33061.3448682658,Nordre Follo,2022-03-30
municip3021,1900-01-01,6337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30495.6689124158,Ås,2022-03-30
municip3022,1900-01-01,4376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27207.1623974136,Frogn,2022-03-30
municip3023,1900-01-01,5888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29530.0667034455,Nesodden,2022-03-30
municip3024,1900-01-01,41224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,31961.0488285187,Bærum,2022-03-30
municip3025,1900-01-01,29923,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31141.2455249355,Asker,2022-03-30
municip3026,1900-01-01,3756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21155.7958769855,Aurskog-Høland,2022-03-30
municip3027,1900-01-01,7436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39087.4684608915,Rælingen,2022-03-30
municip3028,1900-01-01,3713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33007.3784336385,Enebakk,2022-03-30
municip3029,1900-01-01,16410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36717.1592866892,Lørenskog,2022-03-30
municip3030,1900-01-01,30309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34018.7440372636,Lillestrøm,2022-03-30
municip3031,1900-01-01,8728,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,34986.1706818455,Nittedal,2022-03-30
municip3032,1900-01-01,2025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,28974.102160538,Gjerdrum,2022-03-30
municip3033,1900-01-01,16363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39367.256104896,Ullensaker,2022-03-30
municip3034,1900-01-01,6480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27115.2397690183,Nes,2022-03-30
municip3035,1900-01-01,7693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,28795.4783650247,Eidsvoll,2022-03-30
municip3036,1900-01-01,4626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,30688.6028923975,Nannestad,2022-03-30
municip3037,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21549.0533562823,Hurdal,2022-03-30
municip3038,1900-01-01,1751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25528.5026971862,Hole,2022-03-30
municip3039,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7473.98297067171,Flå,2022-03-30
municip3040,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11518.4845707302,Nesbyen,2022-03-30
municip3041,1900-01-01,1227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26290.9792157703,Gol,2022-03-30
municip3042,1900-01-01,707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27077.7479892761,Hemsedal,2022-03-30
municip3043,1900-01-01,942,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20258.064516129,Ål,2022-03-30
municip3044,1900-01-01,1031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,22890.7637655417,Hol,2022-03-30
municip3045,1900-01-01,560,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16036.6552119129,Sigdal,2022-03-30
municip3046,1900-01-01,461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21059.8446779351,Krødsherad,2022-03-30
municip3047,1900-01-01,2384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16702.8655503398,Modum,2022-03-30
municip3048,1900-01-01,5298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26431.8499301537,Øvre Eiker,2022-03-30
municip3049,1900-01-01,9453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34269.8665893272,Lier,2022-03-30
municip3050,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,13933.8235294118,Flesberg,2022-03-30
municip3051,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7226.27737226277,Rollag,2022-03-30
municip3052,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15274.9490835031,Nore og Uvdal,2022-03-30
municip3053,1900-01-01,1356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19629.4151708164,Jevnaker,2022-03-30
municip3054,1900-01-01,1891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20680.2274715661,Lunner,2022-03-30
municip3401,1900-01-01,4306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,23990.1944398017,Kongsvinger,2022-03-30
municip3403,1900-01-01,8017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25053.907934623,Hamar,2022-03-30
municip3405,1900-01-01,5626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19792.436235708,Lillehammer,2022-03-30
municip3407,1900-01-01,7658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25301.4834638385,Gjøvik,2022-03-30
municip3411,1900-01-01,7827,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22316.3116927551,Ringsaker,2022-03-30
municip3412,1900-01-01,1527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19792.6117952042,Løten,2022-03-30
municip3413,1900-01-01,5114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24172.8114955568,Stange,2022-03-30
municip3414,1900-01-01,851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,16965.7097288676,Nord-Odal,2022-03-30
municip3415,1900-01-01,2003,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25106.5429932314,Sør-Odal,2022-03-30
municip3416,1900-01-01,1187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19678.3819628647,Eidskog,2022-03-30
municip3417,1900-01-01,852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,18733.5092348285,Grue,2022-03-30
municip3418,1900-01-01,1913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,26528.9141589239,Åsnes,2022-03-30
municip3419,1900-01-01,888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,24687.2393661385,Våler,2022-03-30
municip3420,1900-01-01,5325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24842.5472358293,Elverum,2022-03-30
municip3421,1900-01-01,1109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16795.3960321066,Trysil,2022-03-30
municip3422,1900-01-01,759,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18092.9678188319,Åmot,2022-03-30
municip3423,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14408.9732528041,Stor-Elvdal,2022-03-30
municip3424,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12543.5540069686,Rendalen,2022-03-30
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-03-30
municip3426,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9413.28175370729,Tolga,2022-03-30
municip3427,1900-01-01,938,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,16807.0238308547,Tynset,2022-03-30
municip3428,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11288.3435582822,Alvdal,2022-03-30
municip3429,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4640.52287581699,Folldal,2022-03-30
municip3430,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8140.16172506739,Os,2022-03-30
municip3431,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15732.5860688551,Dovre,2022-03-30
municip3432,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7401.81268882175,Lesja,2022-03-30
municip3433,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,6973.50069735007,Skjåk,2022-03-30
municip3434,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5744.00723654455,Lom,2022-03-30
municip3435,1900-01-01,417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11612.3642439432,Vågå,2022-03-30
municip3436,1900-01-01,1520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27007.8180525942,Nord-Fron,2022-03-30
municip3437,1900-01-01,744,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13451.4554330139,Sel,2022-03-30
municip3438,1900-01-01,604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19712.7937336815,Sør-Fron,2022-03-30
municip3439,1900-01-01,592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13500.5701254276,Ringebu,2022-03-30
municip3440,1900-01-01,1058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20818.5753640299,Øyer,2022-03-30
municip3441,1900-01-01,1103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18144.4316499424,Gausdal,2022-03-30
municip3442,1900-01-01,3649,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24610.5078572874,Østre Toten,2022-03-30
municip3443,1900-01-01,2408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,17742.4108458591,Vestre Toten,2022-03-30
municip3446,1900-01-01,2507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18389.2026699919,Gran,2022-03-30
municip3447,1900-01-01,753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13604.3360433604,Søndre Land,2022-03-30
municip3448,1900-01-01,1178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,17910.9016268816,Nordre Land,2022-03-30
municip3449,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12357.2170301142,Sør-Aurdal,2022-03-30
municip3450,1900-01-01,330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26273.8853503185,Etnedal,2022-03-30
municip3451,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9600.25180988354,Nord-Aurdal,2022-03-30
municip3452,1900-01-01,353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16721.9327333018,Vestre Slidre,2022-03-30
municip3453,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,12976.6297662977,Øystre Slidre,2022-03-30
municip3454,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,9640.83175803403,Vang,2022-03-30
municip3801,1900-01-01,5858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21300.2690713403,Horten,2022-03-30
municip3802,1900-01-01,6932,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,26992.7183520891,Holmestrand,2022-03-30
municip3803,1900-01-01,14635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25322.6978579091,Tønsberg,2022-03-30
municip3804,1900-01-01,18404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,28338.6970112252,Sandefjord,2022-03-30
