location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1828,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,235.155790711346,Nesna,2021-08-20
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,158.084914182475,Hemnes,2021-08-20
municip1833,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,1399.37890580071,Rana,2021-08-20
municip1834,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,426.439232409382,Lurøy,2021-08-20
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-08-20
municip1836,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,1658.37479270315,Rødøy,2021-08-20
municip1837,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,352.169041139747,Meløy,2021-08-20
municip1838,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,104.166666666667,Gildeskål,2021-08-20
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1101.1011011011,Beiarn,2021-08-20
municip1840,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,906.735751295337,Saltdal,2021-08-20
municip1841,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,757.261410788382,Fauske,2021-08-20
municip1845,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,1202.92887029289,Sørfold,2021-08-20
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,657.38592420727,Steigen,2021-08-20
municip1851,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,349.475786320519,Lødingen,2021-08-20
municip1853,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,377.643504531722,Evenes,2021-08-20
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,0,Røst,2021-08-20
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-08-20
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-08-20
municip1860,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,729.103376443017,Vestvågøy,2021-08-20
municip1865,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,610.134436401241,Vågan,2021-08-20
municip1866,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,892.746435213887,Hadsel,2021-08-20
municip1867,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,776.39751552795,Bø,2021-08-20
municip1868,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,1811.59420289855,Øksnes,2021-08-20
municip1870,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,817.957009701351,Sortland,2021-08-20
municip1871,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,980.819529206626,Andøy,2021-08-20
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-08-20
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,999.629766753054,Hamarøy,2021-08-20
municip3001,1900-01-01,955,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3042.66097428872,Halden,2021-08-20
municip3002,1900-01-01,1736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3495.20818233068,Moss,2021-08-20
municip3003,1900-01-01,2990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,5211.60147807293,Sarpsborg,2021-08-20
municip3004,1900-01-01,3644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,4380.17621674901,Fredrikstad,2021-08-20
municip3005,1900-01-01,4680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,4594.58663446529,Drammen,2021-08-20
municip3006,1900-01-01,685,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,2473.45995522496,Kongsberg,2021-08-20
municip3007,1900-01-01,710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,2302.57823901411,Ringerike,2021-08-20
municip3011,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,1576.48061354921,Hvaler,2021-08-20
municip3012,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,754.716981132076,Aremark,2021-08-20
municip3013,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,1943.90447098028,Marker,2021-08-20
municip3014,1900-01-01,1310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,2898.16596977943,Indre Østfold,2021-08-20
municip3015,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1281.04575163399,Skiptvet,2021-08-20
municip3016,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,2894.67282899538,Rakkestad,2021-08-20
municip3017,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,2920.19027484144,Råde,2021-08-20
municip3018,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2084.40999138674,Våler,2021-08-20
municip3019,1900-01-01,602,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,3291.41607435757,Vestby,2021-08-20
municip3020,1900-01-01,2319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,3862.81107372489,Nordre Follo,2021-08-20
municip3021,1900-01-01,674,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,3297.61730025931,Ås,2021-08-20
municip3022,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,2331.84980881339,Frogn,2021-08-20
municip3023,1900-01-01,540,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,2726.58419591012,Nesodden,2021-08-20
municip3024,1900-01-01,4526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,3529.51268394251,Bærum,2021-08-20
municip3025,1900-01-01,2754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,2901.5434862772,Asker,2021-08-20
municip3026,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,1944.17599909044,Aurskog-Høland,2021-08-20
municip3027,1900-01-01,1064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,5680.72610784837,Rælingen,2021-08-20
municip3028,1900-01-01,504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,4554.90284681428,Enebakk,2021-08-20
municip3029,1900-01-01,2787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,6520.8235844642,Lørenskog,2021-08-20
municip3030,1900-01-01,4433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,5098.15647533725,Lillestrøm,2021-08-20
municip3031,1900-01-01,895,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,3659.93293530711,Nittedal,2021-08-20
municip3032,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4074.96805338634,Gjerdrum,2021-08-20
municip3033,1900-01-01,2453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,6062.92790232087,Ullensaker,2021-08-20
municip3034,1900-01-01,780,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3330.20237383656,Nes,2021-08-20
municip3035,1900-01-01,899,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3453.57458414967,Eidsvoll,2021-08-20
municip3036,1900-01-01,581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,3969.39263510282,Nannestad,2021-08-20
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-08-20
municip3038,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2231.68404052268,Hole,2021-08-20
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,857.959961868446,Flå,2021-08-20
municip3040,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,674.432863274065,Nesbyen,2021-08-20
municip3041,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2049.18032786885,Gol,2021-08-20
municip3042,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1256.87352710134,Hemsedal,2021-08-20
municip3043,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,882.09982788296,Ål,2021-08-20
municip3044,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,1804.2399639152,Hol,2021-08-20
municip3045,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1673.88167388167,Sigdal,2021-08-20
municip3046,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1622.35241099594,Krødsherad,2021-08-20
municip3047,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1602.42834956939,Modum,2021-08-20
municip3048,1900-01-01,429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2176.67055659851,Øvre Eiker,2021-08-20
municip3049,1900-01-01,1052,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,3879.34213437569,Lier,2021-08-20
municip3050,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1621.82086251382,Flesberg,2021-08-20
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,505.050505050505,Rollag,2021-08-20
municip3052,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,414.593698175788,Nore og Uvdal,2021-08-20
municip3053,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,1907.6743847386,Jevnaker,2021-08-20
municip3054,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2350.47450893842,Lunner,2021-08-20
municip3401,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,1938.26676376674,Kongsvinger,2021-08-20
municip3403,1900-01-01,798,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2532.60973055318,Hamar,2021-08-20
municip3405,1900-01-01,479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1681.11465974099,Lillehammer,2021-08-20
municip3407,1900-01-01,556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,1829.24823161704,Gjøvik,2021-08-20
municip3411,1900-01-01,581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1664.8995615669,Ringsaker,2021-08-20
municip3412,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,1796.72131147541,Løten,2021-08-20
municip3413,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,1727.41078208049,Stange,2021-08-20
municip3414,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1131.40134974196,Nord-Odal,2021-08-20
municip3415,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1718.47359110437,Sør-Odal,2021-08-20
municip3416,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2229.87374979505,Eidskog,2021-08-20
municip3417,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1386.13861386139,Grue,2021-08-20
municip3418,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1784.97301784973,Åsnes,2021-08-20
municip3419,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3345.41399498188,Våler,2021-08-20
municip3420,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,1671.98947961676,Elverum,2021-08-20
municip3421,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,1945.28875379939,Trysil,2021-08-20
municip3422,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,1175.65698478562,Åmot,2021-08-20
municip3423,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,420.521446593776,Stor-Elvdal,2021-08-20
municip3424,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,229.753015508329,Rendalen,2021-08-20
municip3425,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2000,Engerdal,2021-08-20
municip3426,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1471.52911068458,Tolga,2021-08-20
municip3427,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2203.35921979411,Tynset,2021-08-20
municip3428,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1372.14137214137,Alvdal,2021-08-20
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,131.752305665349,Folldal,2021-08-20
municip3430,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1122.99465240642,Os,2021-08-20
municip3431,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1791.40127388535,Dovre,2021-08-20
municip3432,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1161.61616161616,Lesja,2021-08-20
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,412.276683463124,Skjåk,2021-08-20
municip3434,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,952.813067150635,Lom,2021-08-20
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,1094.27609427609,Vågå,2021-08-20
municip3436,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,3540.75372480281,Nord-Fron,2021-08-20
municip3437,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2432.04577968527,Sel,2021-08-20
municip3438,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,3459.53002610966,Sør-Fron,2021-08-20
municip3439,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1338.47549909256,Ringebu,2021-08-20
municip3440,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2120.55762811702,Øyer,2021-08-20
municip3441,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,896.563174497759,Gausdal,2021-08-20
municip3442,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1533.18539439177,Østre Toten,2021-08-20
municip3443,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1738.6135671298,Vestre Toten,2021-08-20
municip3446,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,1476.74674895305,Gran,2021-08-20
municip3447,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1057.53719304535,Søndre Land,2021-08-20
municip3448,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1261.20650357089,Nordre Land,2021-08-20
municip3449,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,723.140495867769,Sør-Aurdal,2021-08-20
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-08-20
municip3451,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,566.037735849057,Nord-Aurdal,2021-08-20
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-08-20
municip3453,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1174.28924598269,Øystre Slidre,2021-08-20
municip3454,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,826.446280991736,Vang,2021-08-20
municip3801,1900-01-01,546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,1984.73282442748,Horten,2021-08-20
municip3802,1900-01-01,578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2310.98316740634,Holmestrand,2021-08-20
municip3803,1900-01-01,1507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,2642.65422789605,Tønsberg,2021-08-20
municip3804,1900-01-01,1533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2382.46950034968,Sandefjord,2021-08-20
municip3805,1900-01-01,1035,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2178.99324196299,Larvik,2021-08-20
municip3806,1900-01-01,920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2518.75376444177,Porsgrunn,2021-08-20
municip3807,1900-01-01,1891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55144,3429.20353982301,Skien,2021-08-20
