granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3176,58,122756,35366,17.6117989698857,5.07395876673219,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5635,66,128391,35432,18.4202522201977,5.08342778439334,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5697,169,134088,35601,19.2376006083127,5.10767420840447,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5058,286,139146,35887,19.9632716890719,5.14870661826947,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1611,169,140757,36056,20.1944018019828,5.1729530422806,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,12,141767,36068,20.3393064661913,5.17467468185535,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3206,132,144973,36200,20.79927117258,5.19361271717766,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3259,448,148232,36648,21.2668397870906,5.25788726130185,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4582,536,152814,37184,21.9242191647179,5.33478716230757,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4739,441,157553,37625,22.6041233267815,5.39805741667982,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3305,536,160858,38161,23.078291559662,5.47495731768554,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,260,44,161118,38205,23.1155937504483,5.48126999612631,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,88,5,161206,38210,23.1282191073299,5.48198734594913,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,963,277,162169,38487,23.266380683204,5.52172852613305,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3853,1518,166022,40005,23.8191704566649,5.73951593233957,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5456,3137,171478,43142,24.6019425833202,6.18958121117344,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5204,2649,176682,45791,25.3485602789056,6.56963314730061,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4127,2646,180809,48437,25.9406608226568,6.9492546735341,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,991,280,181800,48717,26.0828395575386,6.98942626361171,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,863,236,182663,48953,26.2066541369564,7.02328517524856,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1356,958,184019,49911,26.4011994089038,7.16072940129984,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2897,2438,186916,52349,26.8168318962425,7.51050917490423,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4051,4331,190967,56680,27.3980287226869,8.13187759142623,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3913,4731,194880,61411,27.9594266940216,8.8106339937734,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3712,3788,198592,65199,28.4919872024792,9.35409821953774,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,427,526,199019,65725,28.5532488773475,9.42956342089784,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,177,199219,65902,28.5819428702601,9.45495760462547,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1408,199650,67310,28.6437784249867,9.65696331473006,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1547,4315,201197,71625,28.8657264601656,10.2760362118191,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2386,5488,203583,77113,29.2080457956127,11.0633993773404,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2221,2736,205804,79849,29.5266925869069,11.4559332003845,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2811,2579,208615,82428,29.9299866572933,11.8259422389923,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1647,301,210262,82729,30.1662816889284,11.8691266983257,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1199,650,211461,83379,30.3383021764394,11.9623821752916,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,115,366,211576,83745,30.3548012223641,12.0148921823216,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2061,5392,213637,89137,30.6504928193283,12.7884822312449,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,996,7936,214633,97073,30.7933889040329,13.9270598700162,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1446,6791,216079,103864,31.0008464727909,14.901364399363,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1765,5527,217844,109391,31.2540709602445,15.6943228935022,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,806,871,218650,110262,31.3697077516822,15.8192852326365,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,391,360,219041,110622,31.4258045078263,15.8709344198792,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,728,1283,219769,111905,31.5302506420281,16.0550063844134,697010,Oslo,2021-07-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1130,3674,220899,115579,31.6923717019842,16.5821150342176,697010,Oslo,2021-07-15
