location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1579,1900-01-01,224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1682.06052414207,Hustadvika,2021-12-20
municip1804,1900-01-01,1852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,3523.59208523592,Bodø,2021-12-20
municip1806,1900-01-01,557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,2571.44176169152,Narvik,2021-12-20
municip1811,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,715.819613457409,Bindal,2021-12-20
municip1812,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1457.2864321608,Sømna,2021-12-20
municip1813,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,2242.72715622197,Brønnøy,2021-12-20
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2021-12-20
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-12-20
municip1818,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1115.4489682097,Herøy,2021-12-20
municip1820,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,2569.65106843387,Alstahaug,2021-12-20
municip1822,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,1404.74100087796,Leirfjord,2021-12-20
municip1824,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1590.29243292131,Vefsn,2021-12-20
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-12-20
municip1826,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,473.559589581689,Hattfjelldal,2021-12-20
municip1827,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1604.66812545587,Dønna,2021-12-20
municip1828,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1528.51263962375,Nesna,2021-12-20
municip1832,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,858.175248419151,Hemnes,2021-12-20
municip1833,1900-01-01,688,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2637.73338956408,Rana,2021-12-20
municip1834,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,746.268656716418,Lurøy,2021-12-20
municip1835,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1357.46606334842,Træna,2021-12-20
municip1836,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2570.48092868988,Rødøy,2021-12-20
municip1837,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,944.453337602049,Meløy,2021-12-20
municip1838,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,1093.75,Gildeskål,2021-12-20
municip1839,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1801.8018018018,Beiarn,2021-12-20
municip1840,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1511.22625215889,Saltdal,2021-12-20
municip1841,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1908.71369294606,Fauske,2021-12-20
municip1845,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4236.40167364017,Sørfold,2021-12-20
municip1848,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1198.76256767208,Steigen,2021-12-20
municip1851,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1347.97803295057,Lødingen,2021-12-20
municip1853,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5815.70996978852,Evenes,2021-12-20
municip1856,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1434.4262295082,Røst,2021-12-20
municip1857,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,859.598853868195,Værøy,2021-12-20
municip1859,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1373.18255250404,Flakstad,2021-12-20
municip1860,1900-01-01,639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,5546.39354222724,Vestvågøy,2021-12-20
municip1865,1900-01-01,528,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5460.18614270941,Vågan,2021-12-20
municip1866,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,4104.15375077495,Hadsel,2021-12-20
municip1867,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1397.51552795031,Bø,2021-12-20
municip1868,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,5027.17391304348,Øksnes,2021-12-20
municip1870,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2073.42590831273,Sortland,2021-12-20
municip1871,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3073.23452484743,Andøy,2021-12-20
municip1874,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2527.80586450961,Moskenes,2021-12-20
municip1875,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1999.25953350611,Hamarøy,2021-12-20
municip3001,1900-01-01,1777,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,5661.57963488068,Halden,2021-12-20
municip3002,1900-01-01,3563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,7173.63292260611,Moss,2021-12-20
municip3003,1900-01-01,5705,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,9943.87506100537,Sarpsborg,2021-12-20
municip3004,1900-01-01,7335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,8816.84757131009,Fredrikstad,2021-12-20
municip3005,1900-01-01,9632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,9456.20907332686,Drammen,2021-12-20
municip3006,1900-01-01,1559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,5629.37820466527,Kongsberg,2021-12-20
municip3007,1900-01-01,1858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,6025.62023674396,Ringerike,2021-12-20
municip3011,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,3536.42948444823,Hvaler,2021-12-20
municip3012,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,4377.35849056604,Aremark,2021-12-20
municip3013,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,5137.46181616218,Marker,2021-12-20
municip3014,1900-01-01,3750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,8296.27663104799,Indre Østfold,2021-12-20
municip3015,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4522.87581699347,Skiptvet,2021-12-20
municip3016,1900-01-01,576,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,7005.59474580394,Rakkestad,2021-12-20
municip3017,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,6871.03594080338,Råde,2021-12-20
municip3018,1900-01-01,324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,5581.39534883721,Våler,2021-12-20
municip3019,1900-01-01,1572,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,8594.86057955167,Vestby,2021-12-20
municip3020,1900-01-01,6102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,10164.2402638505,Nordre Follo,2021-12-20
municip3021,1900-01-01,1680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,8219.5802142962,Ås,2021-12-20
municip3022,1900-01-01,1232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,7722.68538832821,Frogn,2021-12-20
municip3023,1900-01-01,1505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,7599.09113860136,Nesodden,2021-12-20
municip3024,1900-01-01,11411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,8898.64543448254,Bærum,2021-12-20
municip3025,1900-01-01,8095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,8528.68355897382,Asker,2021-12-20
municip3026,1900-01-01,1024,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,5821.15854698425,Aurskog-Høland,2021-12-20
municip3027,1900-01-01,2624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,14009.6102509343,Rælingen,2021-12-20
municip3028,1900-01-01,1127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,10185.268865793,Enebakk,2021-12-20
municip3029,1900-01-01,6018,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,14080.486663547,Lørenskog,2021-12-20
municip3030,1900-01-01,9653,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,11101.3996066841,Lillestrøm,2021-12-20
municip3031,1900-01-01,2223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,9090.53733540525,Nittedal,2021-12-20
municip3032,1900-01-01,549,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,7794.97373278433,Gjerdrum,2021-12-20
municip3033,1900-01-01,5206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,12867.3471909835,Ullensaker,2021-12-20
municip3034,1900-01-01,1734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,7403.29604645205,Nes,2021-12-20
municip3035,1900-01-01,2148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,8251.69989627752,Eidsvoll,2021-12-20
municip3036,1900-01-01,1368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,9346.1774953884,Nannestad,2021-12-20
municip3037,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,7540.52149400987,Hurdal,2021-12-20
municip3038,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,5197.47467332257,Hole,2021-12-20
municip3039,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1429.93326978074,Flå,2021-12-20
municip3040,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,2268.54690374004,Nesbyen,2021-12-20
municip3041,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4163.07161345988,Gol,2021-12-20
municip3042,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,4909.66221523959,Hemsedal,2021-12-20
municip3043,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,2775.38726333907,Ål,2021-12-20
municip3044,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4916.55390166892,Hol,2021-12-20
municip3045,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,3520.92352092352,Sigdal,2021-12-20
municip3046,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,4551.59981973862,Krødsherad,2021-12-20
municip3047,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,4524.91881970916,Modum,2021-12-20
municip3048,1900-01-01,1209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,6134.25338677762,Øvre Eiker,2021-12-20
municip3049,1900-01-01,2171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,8005.75263662512,Lier,2021-12-20
municip3050,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,2985.62476962772,Flesberg,2021-12-20
municip3051,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2020.20202020202,Rollag,2021-12-20
municip3052,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4353.23383084577,Nore og Uvdal,2021-12-20
municip3053,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,5009.46555992428,Jevnaker,2021-12-20
municip3054,1900-01-01,509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,5616.86161995145,Lunner,2021-12-20
municip3401,1900-01-01,1032,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,5781.18872892275,Kongsvinger,2021-12-20
municip3403,1900-01-01,1497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,4751.02351709036,Hamar,2021-12-20
municip3405,1900-01-01,1007,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,3534.20138279577,Lillehammer,2021-12-20
municip3407,1900-01-01,1168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,3842.73729231782,Gjøvik,2021-12-20
municip3411,1900-01-01,1187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,3401.43851907041,Ringsaker,2021-12-20
municip3412,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3462.29508196721,Løten,2021-12-20
municip3413,1900-01-01,982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,4660.21260440395,Stange,2021-12-20
municip3414,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2183.40611353712,Nord-Odal,2021-12-20
municip3415,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,4675.25903462219,Sør-Odal,2021-12-20
municip3416,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4230.20167240531,Eidskog,2021-12-20
municip3417,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2530.25302530253,Grue,2021-12-20
municip3418,1900-01-01,312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,4317.14404317144,Åsnes,2021-12-20
municip3419,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5380.54084192919,Våler,2021-12-20
municip3420,1900-01-01,1118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,5250.79842194251,Elverum,2021-12-20
municip3421,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,3115.50151975684,Trysil,2021-12-20
municip3422,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3181.18948824343,Åmot,2021-12-20
municip3423,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1850.29436501262,Stor-Elvdal,2021-12-20
municip3424,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1263.64158529581,Rendalen,2021-12-20
municip3425,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,4160,Engerdal,2021-12-20
municip3426,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3198.97632757518,Tolga,2021-12-20
municip3427,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3142.49593642767,Tynset,2021-12-20
municip3428,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2286.90228690229,Alvdal,2021-12-20
municip3429,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,395.256916996047,Folldal,2021-12-20
municip3430,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2780.7486631016,Os,2021-12-20
municip3431,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2468.15286624204,Dovre,2021-12-20
municip3432,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2020.20202020202,Lesja,2021-12-20
municip3433,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3069.17086578104,Skjåk,2021-12-20
municip3434,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1588.02177858439,Lom,2021-12-20
municip3435,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3310.88664421998,Vågå,2021-12-20
municip3436,1900-01-01,330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,5784.39964943033,Nord-Fron,2021-12-20
municip3437,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3308.29756795422,Sel,2021-12-20
municip3438,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4928.19843342037,Sør-Fron,2021-12-20
municip3439,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2472.77676950998,Ringebu,2021-12-20
municip3440,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,3200.47123502847,Øyer,2021-12-20
municip3441,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,2258.01095799436,Gausdal,2021-12-20
municip3442,1900-01-01,421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2831.01338174971,Østre Toten,2021-12-20
municip3443,1900-01-01,438,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3254.32795898655,Vestre Toten,2021-12-20
municip3446,1900-01-01,533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3915.95033428844,Gran,2021-12-20
municip3447,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,2007.52823086575,Søndre Land,2021-12-20
municip3448,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,2005.77419845008,Nordre Land,2021-12-20
municip3449,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,4028.92561983471,Sør-Aurdal,2021-12-20
municip3450,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,795.544948289578,Etnedal,2021-12-20
municip3451,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2169.81132075472,Nord-Aurdal,2021-12-20
municip3452,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3867.92452830189,Vestre Slidre,2021-12-20
municip3453,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3646.47713226205,Øystre Slidre,2021-12-20
municip3454,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5085.82326764145,Vang,2021-12-20
municip3801,1900-01-01,1232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,4478.37150127227,Horten,2021-12-20
municip3802,1900-01-01,1242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,4965.81504138179,Holmestrand,2021-12-20
municip3803,1900-01-01,3378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,5923.61379020096,Tønsberg,2021-12-20
municip3804,1900-01-01,3464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,5383.4796798508,Sandefjord,2021-12-20
municip3805,1900-01-01,2314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,4871.6815090844,Larvik,2021-12-20
