location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1820,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,297.538544766027,Alstahaug,2021-08-13
municip1822,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,351.185250219491,Leirfjord,2021-08-13
municip1824,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,361.772686162195,Vefsn,2021-08-13
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,344.115622849277,Grane,2021-08-13
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-08-13
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-08-13
municip1828,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,235.155790711346,Nesna,2021-08-13
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,158.084914182475,Hemnes,2021-08-13
municip1833,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,1361.03975769658,Rana,2021-08-13
municip1834,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,426.439232409382,Lurøy,2021-08-13
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-08-13
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,1575.45605306799,Rødøy,2021-08-13
municip1837,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,352.169041139747,Meløy,2021-08-13
municip1838,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,104.166666666667,Gildeskål,2021-08-13
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1101.1011011011,Beiarn,2021-08-13
municip1840,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,906.735751295337,Saltdal,2021-08-13
municip1841,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,695.020746887967,Fauske,2021-08-13
municip1845,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,1202.92887029289,Sørfold,2021-08-13
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,657.38592420727,Steigen,2021-08-13
municip1851,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,349.475786320519,Lødingen,2021-08-13
municip1853,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,377.643504531722,Evenes,2021-08-13
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,0,Røst,2021-08-13
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-08-13
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-08-13
municip1860,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,720.423574342505,Vestvågøy,2021-08-13
municip1865,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,599.793174767322,Vågan,2021-08-13
municip1866,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,880.34717916925,Hadsel,2021-08-13
municip1867,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,737.577639751553,Bø,2021-08-13
municip1868,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,1675.72463768116,Øksnes,2021-08-13
municip1870,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,808.445881681567,Sortland,2021-08-13
municip1871,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,980.819529206626,Andøy,2021-08-13
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-08-13
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,999.629766753054,Hamarøy,2021-08-13
municip3001,1900-01-01,922,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,2937.52190397298,Halden,2021-08-13
municip3002,1900-01-01,1710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3442.86059434646,Moss,2021-08-13
municip3003,1900-01-01,2937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,5119.2219201004,Sarpsborg,2021-08-13
municip3004,1900-01-01,3569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,4290.02440109144,Fredrikstad,2021-08-13
municip3005,1900-01-01,4593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,4509.17444702972,Drammen,2021-08-13
municip3006,1900-01-01,672,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,2426.51837943237,Kongsberg,2021-08-13
municip3007,1900-01-01,700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,2270.14755959137,Ringerike,2021-08-13
municip3011,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,1576.48061354921,Hvaler,2021-08-13
municip3012,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,754.716981132076,Aremark,2021-08-13
municip3013,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,1860.59427936684,Marker,2021-08-13
municip3014,1900-01-01,1245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,2754.36384150793,Indre Østfold,2021-08-13
municip3015,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1281.04575163399,Skiptvet,2021-08-13
municip3016,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,2833.86037460472,Rakkestad,2021-08-13
municip3017,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,2867.33615221987,Råde,2021-08-13
municip3018,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2084.40999138674,Våler,2021-08-13
municip3019,1900-01-01,591,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,3231.27392017496,Vestby,2021-08-13
municip3020,1900-01-01,2271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,3782.85638138388,Nordre Follo,2021-08-13
municip3021,1900-01-01,630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,3082.34258036107,Ås,2021-08-13
municip3022,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,2294.23932802608,Frogn,2021-08-13
municip3023,1900-01-01,533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,2691.23958596314,Nesodden,2021-08-13
municip3024,1900-01-01,4440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,3462.44726396481,Bærum,2021-08-13
municip3025,1900-01-01,2711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,2856.23979349945,Asker,2021-08-13
municip3026,1900-01-01,339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,1927.12182365983,Aurskog-Høland,2021-08-13
municip3027,1900-01-01,1051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,5611.31873998932,Rælingen,2021-08-13
municip3028,1900-01-01,497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,4491.64030727519,Enebakk,2021-08-13
municip3029,1900-01-01,2729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,6385.11932615817,Lørenskog,2021-08-13
municip3030,1900-01-01,4355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,5008.45284234011,Lillestrøm,2021-08-13
municip3031,1900-01-01,885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,3619.03982988468,Nittedal,2021-08-13
municip3032,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4032.37256850774,Gjerdrum,2021-08-13
municip3033,1900-01-01,2392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,5912.15798709805,Ullensaker,2021-08-13
municip3034,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3300.31594227649,Nes,2021-08-13
municip3035,1900-01-01,882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3388.26783450501,Eidsvoll,2021-08-13
municip3036,1900-01-01,561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,3832.75261324042,Nannestad,2021-08-13
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-08-13
municip3038,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2187.63764498605,Hole,2021-08-13
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,857.959961868446,Flå,2021-08-13
municip3040,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,643.776824034335,Nesbyen,2021-08-13
municip3041,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,1984.46937014668,Gol,2021-08-13
municip3042,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1217.59622937942,Hemsedal,2021-08-13
municip3043,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,882.09982788296,Ål,2021-08-13
municip3044,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,1804.2399639152,Hol,2021-08-13
municip3045,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1645.02164502165,Sigdal,2021-08-13
municip3046,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1622.35241099594,Krødsherad,2021-08-13
municip3047,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1538.89594804461,Modum,2021-08-13
municip3048,1900-01-01,415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2105.63701862093,Øvre Eiker,2021-08-13
municip3049,1900-01-01,1034,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,3812.965557932,Lier,2021-08-13
municip3050,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1621.82086251382,Flesberg,2021-08-13
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,505.050505050505,Rollag,2021-08-13
municip3052,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,414.593698175788,Nore og Uvdal,2021-08-13
municip3053,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,1878.5495849716,Jevnaker,2021-08-13
municip3054,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2262.19377620834,Lunner,2021-08-13
municip3401,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,1865.44171194891,Kongsvinger,2021-08-13
municip3403,1900-01-01,762,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2418.3566600019,Hamar,2021-08-13
municip3405,1900-01-01,465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1631.97978450848,Lillehammer,2021-08-13
municip3407,1900-01-01,542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,1783.18802434611,Gjøvik,2021-08-13
municip3411,1900-01-01,550,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1576.0667106055,Ringsaker,2021-08-13
municip3412,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,1796.72131147541,Løten,2021-08-13
municip3413,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,1623.00683371298,Stange,2021-08-13
municip3414,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1131.40134974196,Nord-Odal,2021-08-13
municip3415,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1693.20192064695,Sør-Odal,2021-08-13
municip3416,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2229.87374979505,Eidskog,2021-08-13
municip3417,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1386.13861386139,Grue,2021-08-13
municip3418,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1784.97301784973,Åsnes,2021-08-13
municip3419,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3345.41399498188,Våler,2021-08-13
municip3420,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,1639.11328198384,Elverum,2021-08-13
municip3421,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,1945.28875379939,Trysil,2021-08-13
municip3422,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,1129.55278930383,Åmot,2021-08-13
municip3423,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,420.521446593776,Stor-Elvdal,2021-08-13
municip3424,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,229.753015508329,Rendalen,2021-08-13
municip3425,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2000,Engerdal,2021-08-13
municip3426,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1471.52911068458,Tolga,2021-08-13
municip3427,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2058.87664800433,Tynset,2021-08-13
municip3428,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1372.14137214137,Alvdal,2021-08-13
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,131.752305665349,Folldal,2021-08-13
municip3430,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1122.99465240642,Os,2021-08-13
municip3431,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1791.40127388535,Dovre,2021-08-13
municip3432,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1111.11111111111,Lesja,2021-08-13
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,412.276683463124,Skjåk,2021-08-13
municip3434,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,952.813067150635,Lom,2021-08-13
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,1094.27609427609,Vågå,2021-08-13
municip3436,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,3540.75372480281,Nord-Fron,2021-08-13
municip3437,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2432.04577968527,Sel,2021-08-13
municip3438,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,3459.53002610966,Sør-Fron,2021-08-13
municip3439,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1338.47549909256,Ringebu,2021-08-13
municip3440,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2061.65324955822,Øyer,2021-08-13
municip3441,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,879.9601527478,Gausdal,2021-08-13
municip3442,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1526.46089704795,Østre Toten,2021-08-13
municip3443,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1686.60375956609,Vestre Toten,2021-08-13
municip3446,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,1403.27676144295,Gran,2021-08-13
municip3447,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1021.68847463703,Søndre Land,2021-08-13
municip3448,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1200.42546725422,Nordre Land,2021-08-13
municip3449,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,654.269972451791,Sør-Aurdal,2021-08-13
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-08-13
municip3451,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,566.037735849057,Nord-Aurdal,2021-08-13
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-08-13
municip3453,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1174.28924598269,Øystre Slidre,2021-08-13
municip3454,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,826.446280991736,Vang,2021-08-13
municip3801,1900-01-01,528,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,1919.30207197383,Horten,2021-08-13
municip3802,1900-01-01,561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2243.01307424733,Holmestrand,2021-08-13
municip3803,1900-01-01,1466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,2570.75719847087,Tønsberg,2021-08-13
municip3804,1900-01-01,1505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2338.95407568576,Sandefjord,2021-08-13
municip3805,1900-01-01,1012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2130.57116991937,Larvik,2021-08-13
municip3806,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2466.73602365438,Porsgrunn,2021-08-13
municip3807,1900-01-01,1806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55144,3275.06165675323,Skien,2021-08-13
