location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1114,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2791,4192.04586169832,Bjerkreim,2022-01-19
municip1119,1900-01-01,1277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19120,6678.87029288703,Hå,2022-01-19
municip1120,1900-01-01,1290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19848,6499.3954050786,Klepp,2022-01-19
municip1121,1900-01-01,1214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,6354.02491363969,Time,2022-01-19
municip1122,1900-01-01,859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,7120.35809018568,Gjesdal,2022-01-19
municip1124,1900-01-01,2080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,7575.4816622355,Sola,2022-01-19
municip1127,1900-01-01,806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,7123.28767123288,Randaberg,2022-01-19
municip1130,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,3289.97704667177,Strand,2022-01-19
municip1133,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,2248.06201550388,Hjelmeland,2022-01-19
municip1134,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,3544.23733263324,Suldal,2022-01-19
municip1135,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,2280.20171015128,Sauda,2022-01-19
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2022-01-19
municip1145,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,7217.69499417928,Bokn,2022-01-19
municip1146,1900-01-01,696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,6226.51637144391,Tysvær,2022-01-19
municip1149,1900-01-01,3252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,7679.77329082536,Karmøy,2022-01-19
municip1151,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,520.833333333333,Utsira,2022-01-19
municip1160,1900-01-01,470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,5399.19586444572,Vindafjord,2022-01-19
municip1505,1900-01-01,1569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,6510.64359516992,Kristiansund,2022-01-19
municip1506,1900-01-01,1116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,3501.72576090367,Molde,2022-01-19
municip1507,1900-01-01,3511,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,5266.23668816559,Ålesund,2022-01-19
municip1511,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,2659.74699967564,Vanylven,2022-01-19
municip1514,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,8670.75664621677,Sande,2022-01-19
municip1515,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,4278.61819823888,Herøy,2022-01-19
municip1516,1900-01-01,488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,5690.96209912537,Ulstein,2022-01-19
municip1517,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,3132.29571984436,Hareid,2022-01-19
municip1520,1900-01-01,568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,5244.69067405356,Ørsta,2022-01-19
municip1525,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,2097.27800089246,Stranda,2022-01-19
municip1528,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1895.7345971564,Sykkylven,2022-01-19
municip1531,1900-01-01,439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,4665.74556275906,Sula,2022-01-19
municip1532,1900-01-01,468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,5501.99858923113,Giske,2022-01-19
municip1535,1900-01-01,668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,9600.45990227077,Vestnes,2022-01-19
municip1539,1900-01-01,207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,2946.19982920581,Rauma,2022-01-19
municip1547,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,6076.09312890403,Aukra,2022-01-19
municip1554,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,4700.4132231405,Averøy,2022-01-19
municip1557,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,2031.60270880361,Gjemnes,2022-01-19
municip1560,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,1407.0351758794,Tingvoll,2022-01-19
municip1563,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,1509.48821161587,Sunndal,2022-01-19
municip1566,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1634.87738419619,Surnadal,2022-01-19
municip1573,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,1456.76691729323,Smøla,2022-01-19
municip1576,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,2277.97001153403,Aure,2022-01-19
municip1577,1900-01-01,545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,5055.18968555793,Volda,2022-01-19
municip1578,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,4036.77058353317,Fjord,2022-01-19
municip1579,1900-01-01,457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,3431.70383720057,Hustadvika,2022-01-19
municip1804,1900-01-01,3141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,5976.02739726027,Bodø,2022-01-19
municip1806,1900-01-01,931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,4298.04718157057,Narvik,2022-01-19
municip1811,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,2576.95060844667,Bindal,2022-01-19
municip1812,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,2060.30150753769,Sømna,2022-01-19
municip1813,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,3370.49852620787,Brønnøy,2022-01-19
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2022-01-19
municip1816,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,645.161290322581,Vevelstad,2022-01-19
municip1818,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1450.08365867262,Herøy,2022-01-19
municip1820,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3408.16878550176,Alstahaug,2022-01-19
municip1822,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,2326.60228270413,Leirfjord,2022-01-19
municip1824,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,2668.07356044619,Vefsn,2022-01-19
municip1825,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,825.877494838266,Grane,2022-01-19
municip1826,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,947.119179163378,Hattfjelldal,2022-01-19
municip1827,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,2188.18380743983,Dønna,2022-01-19
municip1828,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1881.24632569077,Nesna,2022-01-19
municip1832,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,1874.43541102078,Hemnes,2022-01-19
municip1833,1900-01-01,1179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,4520.18556147682,Rana,2022-01-19
municip1834,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,906.183368869936,Lurøy,2022-01-19
municip1835,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,2488.68778280543,Træna,2022-01-19
municip1836,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,3067.99336650083,Rødøy,2022-01-19
municip1837,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,2193.05266527933,Meløy,2022-01-19
municip1838,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,2552.08333333333,Gildeskål,2022-01-19
municip1839,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,2002.002002002,Beiarn,2022-01-19
municip1840,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,2979.27461139896,Saltdal,2022-01-19
municip1841,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,3080.91286307054,Fauske,2022-01-19
municip1845,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4916.3179916318,Sørfold,2022-01-19
municip1848,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,2010.8275328693,Steigen,2022-01-19
municip1851,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,2895.65651522716,Lødingen,2022-01-19
municip1853,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,7477.3413897281,Evenes,2022-01-19
municip1856,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,2663.93442622951,Røst,2022-01-19
municip1857,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,3581.66189111748,Værøy,2022-01-19
municip1859,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1534.73344103393,Flakstad,2022-01-19
municip1860,1900-01-01,872,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,7568.78743164656,Vestvågøy,2022-01-19
municip1865,1900-01-01,654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,6763.18510858325,Vågan,2022-01-19
municip1866,1900-01-01,529,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,6559.20644761314,Hadsel,2022-01-19
municip1867,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1669.25465838509,Bø,2022-01-19
municip1868,1900-01-01,294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,6657.60869565217,Øksnes,2022-01-19
municip1870,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2957.96081415256,Sortland,2022-01-19
municip1871,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,4097.6460331299,Andøy,2022-01-19
municip1874,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,4145.60161779575,Moskenes,2022-01-19
municip1875,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,3146.98259903739,Hamarøy,2022-01-19
municip3001,1900-01-01,2938,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,9360.5632905343,Halden,2022-01-19
municip3002,1900-01-01,5561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,11196.3437223162,Moss,2022-01-19
municip3003,1900-01-01,7549,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,13157.9864742383,Sarpsborg,2022-01-19
municip3004,1900-01-01,10443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,12552.7388121597,Fredrikstad,2022-01-19
municip3005,1900-01-01,15443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,15161.1541444546,Drammen,2022-01-19
municip3006,1900-01-01,2080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,7510.65212681447,Kongsberg,2022-01-19
municip3007,1900-01-01,2553,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,8279.55245662397,Ringerike,2022-01-19
municip3011,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,5517.68214742224,Hvaler,2022-01-19
municip3012,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,6113.20754716981,Aremark,2022-01-19
municip3013,1900-01-01,339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,9414.0516523188,Marker,2022-01-19
municip3014,1900-01-01,5961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,13187.7613327139,Indre Østfold,2022-01-19
municip3015,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,7477.12418300654,Skiptvet,2022-01-19
municip3016,1900-01-01,812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,9875.94259304305,Rakkestad,2022-01-19
municip3017,1900-01-01,760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,10042.2832980973,Råde,2022-01-19
municip3018,1900-01-01,494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,8509.9052540913,Våler,2022-01-19
municip3019,1900-01-01,2360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,12903.2258064516,Vestby,2022-01-19
municip3020,1900-01-01,9472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,15777.725955292,Nordre Follo,2022-01-19
municip3021,1900-01-01,2647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,12950.7314447869,Ås,2022-01-19
municip3022,1900-01-01,2014,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,12624.584717608,Frogn,2022-01-19
municip3023,1900-01-01,2377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,12002.019691997,Nesodden,2022-01-19
municip3024,1900-01-01,17786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,13870.0646479455,Bærum,2022-01-19
municip3025,1900-01-01,12364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,13026.3920349787,Asker,2022-01-19
municip3026,1900-01-01,1609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,9146.72275595475,Aurskog-Høland,2022-01-19
municip3027,1900-01-01,3661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,19546.1825947678,Rælingen,2022-01-19
municip3028,1900-01-01,1654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,14948.0343425215,Enebakk,2022-01-19
municip3029,1900-01-01,8859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,20727.6555919513,Lørenskog,2022-01-19
municip3030,1900-01-01,13513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,15540.5793934654,Lillestrøm,2022-01-19
municip3031,1900-01-01,3502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,14320.7655189335,Nittedal,2022-01-19
municip3032,1900-01-01,827,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,11742.1553315349,Gjerdrum,2022-01-19
municip3033,1900-01-01,7843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,19385.0564769273,Ullensaker,2022-01-19
municip3034,1900-01-01,2667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,11386.7304243873,Nes,2022-01-19
municip3035,1900-01-01,3131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,12027.9666551419,Eidsvoll,2022-01-19
municip3036,1900-01-01,2021,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,13807.4742091959,Nannestad,2022-01-19
municip3037,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,9901.33897110641,Hurdal,2022-01-19
municip3038,1900-01-01,487,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,7150.19820877992,Hole,2022-01-19
municip3039,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,2192.56434699714,Flå,2022-01-19
municip3040,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,3648.0686695279,Nesbyen,2022-01-19
municip3041,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,10353.7532355479,Gol,2022-01-19
municip3042,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,9505.10604870385,Hemsedal,2022-01-19
municip3043,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,5593.80378657487,Ål,2022-01-19
municip3044,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,9517.36580965268,Hol,2022-01-19
municip3045,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,4271.28427128427,Sigdal,2022-01-19
municip3046,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,7030.19378098243,Krødsherad,2022-01-19
municip3047,1900-01-01,829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,5852.04009600452,Modum,2022-01-19
municip3048,1900-01-01,1857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,9422.09143031103,Øvre Eiker,2022-01-19
municip3049,1900-01-01,3854,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,14211.9625341102,Lier,2022-01-19
municip3050,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,4496.86693697014,Flesberg,2022-01-19
municip3051,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2597.4025974026,Rollag,2022-01-19
municip3052,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4850.74626865672,Nore og Uvdal,2022-01-19
municip3053,1900-01-01,483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,7033.63914373089,Jevnaker,2022-01-19
municip3054,1900-01-01,688,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,7592.14301478702,Lunner,2022-01-19
municip3401,1900-01-01,1392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,7797.88247157022,Kongsvinger,2022-01-19
municip3403,1900-01-01,3001,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,9524.26290901012,Hamar,2022-01-19
municip3405,1900-01-01,1765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,6194.50391324185,Lillehammer,2022-01-19
municip3407,1900-01-01,2161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,7109.72199374897,Gjøvik,2022-01-19
municip3411,1900-01-01,1997,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,5722.55494741668,Ringsaker,2022-01-19
municip3412,1900-01-01,385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,5049.18032786885,Løten,2022-01-19
municip3413,1900-01-01,1505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,7142.17919514047,Stange,2022-01-19
municip3414,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,3235.41087733227,Nord-Odal,2022-01-19
municip3415,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,7556.22946676775,Sør-Odal,2022-01-19
municip3416,1900-01-01,343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,5623.87276602722,Eidskog,2022-01-19
municip3417,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,3894.38943894389,Grue,2022-01-19
municip3418,1900-01-01,443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,6129.79106129791,Åsnes,2022-01-19
municip3419,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,6523.55729021466,Våler,2022-01-19
municip3420,1900-01-01,1684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,7909.07383054668,Elverum,2022-01-19
municip3421,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,6474.1641337386,Trysil,2022-01-19
municip3422,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,4656.52374366067,Åmot,2022-01-19
municip3423,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,3195.9629941127,Stor-Elvdal,2022-01-19
municip3424,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,2469.84491671453,Rendalen,2022-01-19
municip3425,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,7680,Engerdal,2022-01-19
municip3426,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,4414.58733205374,Tolga,2022-01-19
municip3427,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,5725.12190716995,Tynset,2022-01-19
municip3428,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,3451.14345114345,Alvdal,2022-01-19
municip3429,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,1185.77075098814,Folldal,2022-01-19
municip3430,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,3315.50802139037,Os,2022-01-19
municip3431,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,3065.28662420382,Dovre,2022-01-19
municip3432,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2727.27272727273,Lesja,2022-01-19
municip3433,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3252.4049473202,Skjåk,2022-01-19
municip3434,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1860.25408348457,Lom,2022-01-19
municip3435,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3675.64534231201,Vågå,2022-01-19
municip3436,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6836.10867659948,Nord-Fron,2022-01-19
municip3437,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3737.48211731044,Sel,2022-01-19
municip3438,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,6005.22193211488,Sør-Fron,2022-01-19
municip3439,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,3720.50816696915,Ringebu,2022-01-19
municip3440,1900-01-01,271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,5321.02886314549,Øyer,2022-01-19
municip3441,1900-01-01,257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,4266.97658973933,Gausdal,2022-01-19
municip3442,1900-01-01,657,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,4417.99475489207,Østre Toten,2022-01-19
municip3443,1900-01-01,679,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,5044.95133368007,Vestre Toten,2022-01-19
municip3446,1900-01-01,769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,5649.84203952685,Gran,2022-01-19
municip3447,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,3889.58594730238,Søndre Land,2022-01-19
municip3448,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,5789.39370916274,Nordre Land,2022-01-19
municip3449,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,5406.33608815427,Sør-Aurdal,2022-01-19
municip3450,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,1113.76292760541,Etnedal,2022-01-19
municip3451,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,3301.88679245283,Nord-Aurdal,2022-01-19
municip3452,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,5990.56603773585,Vestre Slidre,2022-01-19
municip3453,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,4635.3522867738,Øystre Slidre,2022-01-19
municip3454,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5276.541640178,Vang,2022-01-19
municip3801,1900-01-01,2008,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,7299.16394038532,Horten,2022-01-19
municip3802,1900-01-01,2157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,8624.20534964616,Holmestrand,2022-01-19
municip3803,1900-01-01,5346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,9374.67120260933,Tønsberg,2022-01-19
municip3804,1900-01-01,5816,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,9038.77535162017,Sandefjord,2022-01-19
municip3805,1900-01-01,3680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,7747.53152697952,Larvik,2022-01-19
